frame,components,mse,size_bytes
627,60,40.7359738938578,115259.53488372093
627,65,34.95906426080706,124785.11627906977
627,70,30.100222396663398,134310.6976744186
627,75,26.090167109879403,143836.27906976745
627,80,22.61998269410617,153361.86046511628
628,5,642.7735439260142,10478.139534883721
628,10,369.3423898288818,20003.720930232557
628,15,252.39399737814392,29529.302325581393
628,20,187.73031601032392,39054.88372093023
628,25,146.9324424504667,48580.46511627907
628,30,117.1318008014939,58106.04651162791
628,35,95.17928301308744,67631.62790697675
628,40,78.78864034514892,77157.20930232559
628,45,65.95407621275434,86682.79069767441
628,50,55.728240140997165,96208.37209302325
628,55,47.606889084907586,105733.95348837209
628,60,40.86421853373359,115259.53488372093
628,65,35.285019562619226,124785.11627906977
628,70,30.462931357853567,134310.6976744186
628,75,26.31618807822958,143836.27906976745
628,80,22.745018179684322,153361.86046511628
629,5,655.7413180618762,10478.139534883721
629,10,377.7761292905983,20003.720930232557
629,15,262.7978940984436,29529.302325581393
629,20,196.78743206656932,39054.88372093023
629,25,153.22899880117916,48580.46511627907
629,30,121.74768678956636,58106.04651162791
629,35,98.59547209621236,67631.62790697675
629,40,81.29242253163187,77157.20930232559
629,45,68.2787797132402,86682.79069767441
629,50,58.09926861192403,96208.37209302325
629,55,49.78852607160514,105733.95348837209
629,60,42.94329672003905,115259.53488372093
629,65,37.12744170637348,124785.11627906977
629,70,32.05579457574078,134310.6976744186
629,75,27.655384041077493,143836.27906976745
629,80,23.892380923298525,153361.86046511628
630,5,663.8490595667461,10478.139534883721
630,10,390.4676656123128,20003.720930232557
630,15,271.0280696798345,29529.302325581393
630,20,202.03319647176252,39054.88372093023
630,25,157.3977431872759,48580.46511627907
630,30,125.98843434646399,58106.04651162791
630,35,102.5150173195034,67631.62790697675
630,40,84.46187610521334,77157.20930232559
630,45,70.90989537501154,86682.79069767441
630,50,60.24475379558226,96208.37209302325
630,55,51.190715918038514,105733.95348837209
630,60,43.79847903419504,115259.53488372093
630,65,37.70875691153563,124785.11627906977
630,70,32.60540997503191,134310.6976744186
630,75,28.25644187791234,143836.27906976745
630,80,24.588904358756967,153361.86046511628
631,5,671.7813820377819,10478.139534883721
631,10,408.724436783697,20003.720930232557
631,15,280.78543411987926,29529.302325581393
631,20,209.4913775760627,39054.88372093023
631,25,164.57429588840765,48580.46511627907
631,30,131.95626421584612,58106.04651162791
631,35,107.05972541899085,67631.62790697675
631,40,89.08241146947077,77157.20930232559
631,45,74.91735499066957,86682.79069767441
631,50,63.369578293642505,96208.37209302325
631,55,53.977372185793,105733.95348837209
631,60,46.429143988731155,115259.53488372093
631,65,40.17700645056544,124785.11627906977
631,70,34.77782010302075,134310.6976744186
631,75,30.179870688578497,143836.27906976745
631,80,26.29043580223516,153361.86046511628
632,5,667.416167908086,10478.139534883721
632,10,403.5041532693567,20003.720930232557
632,15,278.78867884604335,29529.302325581393
632,20,208.5085853310231,39054.88372093023
632,25,163.06834736282053,48580.46511627907
632,30,129.94586704156757,58106.04651162791
632,35,105.83658006758802,67631.62790697675
632,40,87.73124270647374,77157.20930232559
632,45,73.75797632916226,86682.79069767441
632,50,62.58459799253262,96208.37209302325
632,55,53.45850245483529,105733.95348837209
632,60,45.88918404626759,115259.53488372093
632,65,39.52143442965041,124785.11627906977
632,70,34.08490697649847,134310.6976744186
632,75,29.48636422568399,143836.27906976745
632,80,25.500143395090152,153361.86046511628
633,5,661.9050868877039,10478.139534883721
633,10,400.7706968268563,20003.720930232557
633,15,278.1198556890362,29529.302325581393
633,20,205.95823496514745,39054.88372093023
633,25,159.15221039140067,48580.46511627907
633,30,126.74361896878592,58106.04651162791
633,35,104.04747364731372,67631.62790697675
633,40,87.01513481535649,77157.20930232559
633,45,73.24044525175474,86682.79069767441
633,50,62.290669173586544,96208.37209302325
633,55,53.21965881498597,105733.95348837209
633,60,45.7367553630043,115259.53488372093
633,65,39.51964617188256,124785.11627906977
633,70,34.30022259574408,134310.6976744186
633,75,29.846656608938975,143836.27906976745
633,80,25.993759520279,153361.86046511628
634,5,662.7126837093055,10478.139534883721
634,10,403.9781494456214,20003.720930232557
634,15,281.59288741605667,29529.302325581393
634,20,206.82935938337664,39054.88372093023
634,25,160.0984421534991,48580.46511627907
634,30,128.72395578092699,58106.04651162791
634,35,104.87413926349974,67631.62790697675
634,40,87.05825480248119,77157.20930232559
634,45,73.12359300069717,86682.79069767441
634,50,61.94032342121771,96208.37209302325
634,55,53.041641035543456,105733.95348837209
634,60,45.74754017788965,115259.53488372093
634,65,39.501401078448296,124785.11627906977
634,70,34.18504506165247,134310.6976744186
634,75,29.655204378215036,143836.27906976745
634,80,25.70884633057278,153361.86046511628
635,5,652.4267304011187,10478.139534883721
635,10,403.49778460554325,20003.720930232557
635,15,283.21607488104206,29529.302325581393
635,20,209.98465093118884,39054.88372093023
635,25,162.7438239457249,48580.46511627907
635,30,130.0763133123423,58106.04651162791
635,35,106.68960507795343,67631.62790697675
635,40,89.15737201177816,77157.20930232559
635,45,75.2610284931757,86682.79069767441
635,50,64.03975240060177,96208.37209302325
635,55,54.94196482052163,105733.95348837209
635,60,47.52683632970807,115259.53488372093
635,65,41.13347576344438,124785.11627906977
635,70,35.5889809702543,134310.6976744186
635,75,30.923761429051087,143836.27906976745
635,80,26.88893211409693,153361.86046511628
636,5,634.3329134383382,10478.139534883721
636,10,389.83817430010475,20003.720930232557
636,15,271.8898205147769,29529.302325581393
636,20,204.73858609712673,39054.88372093023
636,25,158.78607158426283,48580.46511627907
636,30,126.36783087936894,58106.04651162791
636,35,103.05832586251294,67631.62790697675
636,40,85.39229418010042,77157.20930232559
636,45,71.81607944416635,86682.79069767441
636,50,60.489165224929266,96208.37209302325
636,55,51.48383665869011,105733.95348837209
636,60,44.09077102476307,115259.53488372093
636,65,37.93596983822028,124785.11627906977
636,70,32.82153767789231,134310.6976744186
636,75,28.488735588940017,143836.27906976745
636,80,24.770857028789877,153361.86046511628
637,5,621.0871429146584,10478.139534883721
637,10,382.0586581471427,20003.720930232557
637,15,265.44688729348957,29529.302325581393
637,20,199.08328208235912,39054.88372093023
637,25,155.38029200595042,48580.46511627907
637,30,124.00079506967428,58106.04651162791
637,35,100.91622034021768,67631.62790697675
637,40,83.88352875483065,77157.20930232559
637,45,70.18895395885897,86682.79069767441
637,50,59.10056467630115,96208.37209302325
637,55,50.05767069220578,105733.95348837209
637,60,42.78220276610057,115259.53488372093
637,65,37.01389563395012,124785.11627906977
637,70,32.13178212932543,134310.6976744186
637,75,27.931646344972112,143836.27906976745
637,80,24.296510327577003,153361.86046511628
638,5,613.5785496250608,10478.139534883721
638,10,372.11327201563915,20003.720930232557
638,15,256.99814901897923,29529.302325581393
638,20,192.20719620797638,39054.88372093023
638,25,150.5953166742157,48580.46511627907
638,30,120.3454392834074,58106.04651162791
638,35,97.3220101284496,67631.62790697675
638,40,80.25203168343927,77157.20930232559
638,45,67.17084545105217,86682.79069767441
638,50,56.98268007549774,96208.37209302325
638,55,48.60972559874982,105733.95348837209
638,60,41.642232008779985,115259.53488372093
638,65,35.766997546583816,124785.11627906977
638,70,30.89870466020925,134310.6976744186
638,75,26.72656317340677,143836.27906976745
638,80,23.207924953427757,153361.86046511628
639,5,619.3054359953034,10478.139534883721
639,10,374.6742917520476,20003.720930232557
639,15,260.0684855351163,29529.302325581393
639,20,192.59548881408548,39054.88372093023
639,25,149.61547976870767,48580.46511627907
639,30,119.43856458144052,58106.04651162791
639,35,96.56692305878,67631.62790697675
639,40,80.47177409353954,77157.20930232559
639,45,67.76741178824842,86682.79069767441
639,50,57.33864594227013,96208.37209302325
639,55,48.846418054096,105733.95348837209
639,60,41.798641505525524,115259.53488372093
639,65,35.97811501528728,124785.11627906977
639,70,31.097828953024774,134310.6976744186
639,75,26.867511864220045,143836.27906976745
639,80,23.229953093246728,153361.86046511628
640,5,600.155425640315,10478.139534883721
640,10,362.8615464712737,20003.720930232557
640,15,251.80380300605114,29529.302325581393
640,20,185.78266666655247,39054.88372093023
640,25,142.04084070869035,48580.46511627907
640,30,112.32476649199172,58106.04651162791
640,35,91.17118295275986,67631.62790697675
640,40,74.89097190585565,77157.20930232559
640,45,62.70550311493174,86682.79069767441
640,50,53.04494794557751,96208.37209302325
640,55,45.188619891086184,105733.95348837209
640,60,38.629515460293405,115259.53488372093
640,65,33.224162972954545,124785.11627906977
640,70,28.729051307655286,134310.6976744186
640,75,24.873532908091153,143836.27906976745
640,80,21.605375368965213,153361.86046511628
641,5,594.668730318119,10478.139534883721
641,10,362.961383615486,20003.720930232557
641,15,248.25725934006252,29529.302325581393
641,20,183.69745495606213,39054.88372093023
641,25,142.0128852486334,48580.46511627907
641,30,113.43441436918084,58106.04651162791
641,35,92.7090305598779,67631.62790697675
641,40,76.66741424189975,77157.20930232559
641,45,63.993671850040116,86682.79069767441
641,50,54.15221258142037,96208.37209302325
641,55,46.16257660168517,105733.95348837209
641,60,39.54759314255602,115259.53488372093
641,65,33.940153425592044,124785.11627906977
641,70,29.158448578700167,134310.6976744186
641,75,25.17815082756821,143836.27906976745
641,80,21.826846666676026,153361.86046511628
642,5,583.6755665543579,10478.139534883721
642,10,353.0056714044077,20003.720930232557
642,15,242.94782322278573,29529.302325581393
642,20,182.08028488279436,39054.88372093023
642,25,141.47074331826164,48580.46511627907
642,30,113.23398905953538,58106.04651162791
642,35,91.62199505156953,67631.62790697675
642,40,75.3610577159223,77157.20930232559
642,45,63.11884602141318,86682.79069767441
642,50,52.998756903008264,96208.37209302325
642,55,45.02258596310399,105733.95348837209
642,60,38.560411820334124,115259.53488372093
642,65,33.1468294526258,124785.11627906977
642,70,28.55009244125844,134310.6976744186
642,75,24.691306294356473,143836.27906976745
642,80,21.361204747593522,153361.86046511628
643,5,582.2035389854402,10478.139534883721
643,10,351.61246410839306,20003.720930232557
643,15,241.88873774098857,29529.302325581393
643,20,180.90128836785806,39054.88372093023
643,25,140.0958750797687,48580.46511627907
643,30,111.28409713360695,58106.04651162791
643,35,91.12003008896782,67631.62790697675
643,40,75.27499553172075,77157.20930232559
643,45,63.11147448267903,86682.79069767441
643,50,53.32486362346123,96208.37209302325
643,55,45.487283936034444,105733.95348837209
643,60,38.99880305928482,115259.53488372093
643,65,33.55355336728869,124785.11627906977
643,70,29.002381549118503,134310.6976744186
643,75,25.1596726093049,143836.27906976745
643,80,21.85562601516594,153361.86046511628
644,5,578.873807644994,10478.139534883721
644,10,344.3726792054516,20003.720930232557
644,15,234.09756738164523,29529.302325581393
644,20,173.41985608145603,39054.88372093023
644,25,135.17391545725224,48580.46511627907
644,30,108.1365737100035,58106.04651162791
644,35,87.85446300984312,67631.62790697675
644,40,72.61034500141406,77157.20930232559
644,45,60.79230497932372,86682.79069767441
644,50,51.17162521078828,96208.37209302325
644,55,43.373525748806706,105733.95348837209
644,60,37.1899442566851,115259.53488372093
644,65,31.924301852407503,124785.11627906977
644,70,27.488113822619102,134310.6976744186
644,75,23.75709659674396,143836.27906976745
644,80,20.542427683585647,153361.86046511628
645,5,552.8525414810941,10478.139534883721
645,10,326.0720529810968,20003.720930232557
645,15,222.73749439226893,29529.302325581393
645,20,165.67565687979334,39054.88372093023
645,25,128.07960604267907,48580.46511627907
645,30,102.66223538183156,58106.04651162791
645,35,84.2792814162504,67631.62790697675
645,40,70.25624361105014,77157.20930232559
645,45,59.18675055158294,86682.79069767441
645,50,50.196108604206316,96208.37209302325
645,55,42.68307011052021,105733.95348837209
645,60,36.625667590534825,115259.53488372093
645,65,31.49735701189614,124785.11627906977
645,70,27.188845322412945,134310.6976744186
645,75,23.486590755377538,143836.27906976745
645,80,20.319998709910283,153361.86046511628
646,5,539.0079399373406,10478.139534883721
646,10,321.0901905269028,20003.720930232557
646,15,220.90731058057767,29529.302325581393
646,20,164.77456599609982,39054.88372093023
646,25,127.86474504710259,48580.46511627907
646,30,103.09500770853991,58106.04651162791
646,35,84.84665974184621,67631.62790697675
646,40,70.80344055826815,77157.20930232559
646,45,59.65917807837459,86682.79069767441
646,50,50.53183570782002,96208.37209302325
646,55,43.07013166908571,105733.95348837209
646,60,36.85729547264026,115259.53488372093
