frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
33,175,4.14481696807521,67516,548,150528,B,0.9938230293177978
33,150,5.67166687420035,57925,548,150528,B,0.9916925629693228
33,125,5.991320046328857,48334,548,150528,B,0.9885770455095082
33,100,6.144055539273523,38743,548,150528,B,0.9837324513595834
33,75,8.078079461319009,29152,548,150528,B,0.9762780279882033
33,50,8.592119014129961,19561,548,150528,B,0.9631922012259847
33,25,20.500868452875604,9970,548,150528,B,0.934004985731784
33,0,0.0,150528,548,150528,B,
34,400,7.969643214648652,153836,35518,150528,P,0.9997873461174744
34,375,7.980734652992229,144245,35518,150528,P,0.9996299711162994
34,350,8.072300082669708,134654,35518,150528,P,0.9994177684912686
34,325,8.110986072730329,125063,35518,150528,P,0.9991354887041023
34,300,8.137459247791082,115472,35518,150528,P,0.998747431415342
34,275,8.174077298453945,105881,35518,150528,P,0.9982150081534499
34,250,8.319043144601064,96290,35518,150528,P,0.997513620981053
34,225,8.351715016905363,86699,35518,150528,P,0.9965949592067644
34,200,8.385915707679873,77108,35518,150528,P,0.9953828155814001
34,175,9.793214441458844,67516,35518,150528,P,0.9938230293177978
34,150,11.089918226344652,57925,35518,150528,P,0.9916925629693228
34,125,11.413495104056352,48334,35518,150528,P,0.9885770455095082
34,100,11.632942885500666,38743,35518,150528,P,0.9837324513595834
34,75,13.888882179901744,29152,35518,150528,P,0.9762780279882033
34,50,14.753786136245655,19561,35518,150528,P,0.9631922012259847
34,25,25.646170700890423,9970,35518,150528,P,0.934004985731784
34,0,0.0,150528,35518,150528,P,
35,400,8.497484416846904,153836,910,150528,B,0.9997873461174744
35,375,8.51327884319974,144245,910,150528,B,0.9996299711162994
35,350,8.617525704109191,134654,910,150528,B,0.9994177684912686
35,325,8.659068214210722,125063,910,150528,B,0.9991354887041023
35,300,8.694458000481903,115472,910,150528,B,0.998747431415342
35,275,8.762393525902882,105881,910,150528,B,0.9982150081534499
35,250,9.04500462628255,96290,910,150528,B,0.997513620981053
35,225,9.096151531638203,86699,910,150528,B,0.9965949592067644
35,200,9.119522177578535,77108,910,150528,B,0.9953828155814001
35,175,10.383108831798985,67516,910,150528,B,0.9938230293177978
35,150,11.525615366622407,57925,910,150528,B,0.9916925629693228
35,125,11.836748369461546,48334,910,150528,B,0.9885770455095082
35,100,12.170099659483807,38743,910,150528,B,0.9837324513595834
35,75,14.649366483972713,29152,910,150528,B,0.9762780279882033
35,50,15.886032676002227,19561,910,150528,B,0.9631922012259847
35,25,25.434810435158447,9970,910,150528,B,0.934004985731784
35,0,0.0,150528,910,150528,B,
36,400,12.760213890759838,153836,54498,150528,P,0.9997873461174744
36,375,12.779119387162108,144245,54498,150528,P,0.9996299711162994
36,350,12.873212679506985,134654,54498,150528,P,0.9994177684912686
36,325,12.916325592329342,125063,54498,150528,P,0.9991354887041023
36,300,12.962935222263367,115472,54498,150528,P,0.998747431415342
36,275,13.063357448066675,105881,54498,150528,P,0.9982150081534499
36,250,13.528060435917357,96290,54498,150528,P,0.997513620981053
36,225,13.591709687240332,86699,54498,150528,P,0.9965949592067644
36,200,13.628386283809874,77108,54498,150528,P,0.9953828155814001
36,175,14.780418904234212,67516,54498,150528,P,0.9938230293177978
36,150,15.845457727530295,57925,54498,150528,P,0.9916925629693228
36,125,16.15273813667885,48334,54498,150528,P,0.9885770455095082
36,100,16.72334069999718,38743,54498,150528,P,0.9837324513595834
36,75,19.72346319506625,29152,54498,150528,P,0.9762780279882033
36,50,21.60496657105106,19561,54498,150528,P,0.9631922012259847
36,25,30.225182682458627,9970,54498,150528,P,0.934004985731784
36,0,0.0,150528,54498,150528,P,
37,400,10.735104957341566,153836,620,150528,B,0.9997873461174744
37,375,10.75582675060401,144245,620,150528,B,0.9996299711162994
37,350,10.806681961871313,134654,620,150528,B,0.9994177684912686
37,325,10.84503688019006,125063,620,150528,B,0.9991354887041023
37,300,10.893168288123272,115472,620,150528,B,0.998747431415342
37,275,11.000335778421698,105881,620,150528,B,0.9982150081534499
37,250,11.478336122766132,96290,620,150528,B,0.997513620981053
37,225,11.540081050459776,86699,620,150528,B,0.9965949592067644
37,200,11.576581510496428,77108,620,150528,B,0.9953828155814001
37,175,12.452171017586053,67516,620,150528,B,0.9938230293177978
37,150,13.254962809200565,57925,620,150528,B,0.9916925629693228
37,125,13.52212057729358,48334,620,150528,B,0.9885770455095082
37,100,14.418896650608593,38743,620,150528,B,0.9837324513595834
37,75,18.00859679605658,29152,620,150528,B,0.9762780279882033
37,50,20.600786370645512,19561,620,150528,B,0.9631922012259847
37,25,29.074259516494017,9970,620,150528,B,0.934004985731784
37,0,0.0,150528,620,150528,B,
38,400,13.072843628397289,153836,74443,150528,P,0.9997873461174744
38,375,13.098768375705275,144245,74443,150528,P,0.9996299711162994
38,350,13.115761169094332,134654,74443,150528,P,0.9994177684912686
38,325,13.155820317087786,125063,74443,150528,P,0.9991354887041023
38,300,13.189964225369126,115472,74443,150528,P,0.998747431415342
38,275,13.317730458929113,105881,74443,150528,P,0.9982150081534499
38,250,13.852566649620037,96290,74443,150528,P,0.997513620981053
38,225,13.923397449983407,86699,74443,150528,P,0.9965949592067644
38,200,13.976251557243387,77108,74443,150528,P,0.9953828155814001
38,175,14.696417244761362,67516,74443,150528,P,0.9938230293177978
38,150,15.381502063622557,57925,74443,150528,P,0.9916925629693228
38,125,15.636078686851013,48334,74443,150528,P,0.9885770455095082
38,100,16.949997874578102,38743,74443,150528,P,0.9837324513595834
38,75,21.319889448234406,29152,74443,150528,P,0.9762780279882033
38,50,24.710271375900827,19561,74443,150528,P,0.9631922012259847
38,25,33.6130971380291,9970,74443,150528,P,0.934004985731784
38,0,0.0,150528,74443,150528,P,
39,400,12.504192697098834,153836,21169,150528,P,0.9997873461174744
39,375,12.530473459824325,144245,21169,150528,P,0.9996299711162994
39,350,12.552241371951139,134654,21169,150528,P,0.9994177684912686
39,325,12.587476726236762,125063,21169,150528,P,0.9991354887041023
39,300,12.614257583213613,115472,21169,150528,P,0.998747431415342
39,275,12.757013357877419,105881,21169,150528,P,0.9982150081534499
39,250,13.32576484407491,96290,21169,150528,P,0.997513620981053
39,225,13.404462771262816,86699,21169,150528,P,0.9965949592067644
39,200,13.4892589651584,77108,21169,150528,P,0.9953828155814001
39,175,14.046931245335117,67516,21169,150528,P,0.9938230293177978
39,150,14.634094984952387,57925,21169,150528,P,0.9916925629693228
39,125,14.870323683273236,48334,21169,150528,P,0.9885770455095082
39,100,16.434321309066227,38743,21169,150528,P,0.9837324513595834
39,75,21.343268071154846,29152,21169,150528,P,0.9762780279882033
39,50,25.229132526986078,19561,21169,150528,P,0.9631922012259847
39,25,34.739496303760845,9970,21169,150528,P,0.934004985731784
39,0,0.0,150528,21169,150528,P,
40,400,7.4102584765701645,153836,835,150528,B,0.9997873461174744
40,375,7.423348343563698,144245,835,150528,B,0.9996299711162994
40,350,7.440613940174003,134654,835,150528,B,0.9994177684912686
40,325,7.47051845312143,125063,835,150528,B,0.9991354887041023
40,300,7.564427125757619,115472,835,150528,B,0.998747431415342
40,275,7.7205538573776655,105881,835,150528,B,0.9982150081534499
40,250,8.49090066039866,96290,835,150528,B,0.997513620981053
40,225,8.565171021633596,86699,835,150528,B,0.9965949592067644
40,200,8.644094113395749,77108,835,150528,B,0.9953828155814001
40,175,8.780004645421856,67516,835,150528,B,0.9938230293177978
40,150,8.947950291197753,57925,835,150528,B,0.9916925629693228
40,125,9.06146237273923,48334,835,150528,B,0.9885770455095082
40,100,10.723280516016505,38743,835,150528,B,0.9837324513595834
40,75,16.399128510269534,29152,835,150528,B,0.9762780279882033
40,50,20.518427202139925,19561,835,150528,B,0.9631922012259847
40,25,31.016135648371012,9970,835,150528,B,0.934004985731784
40,0,0.0,150528,835,150528,B,
41,400,5.598504413512195,153836,37391,150528,P,0.9997873461174744
41,375,5.608768089524914,144245,37391,150528,P,0.9996299711162994
41,350,5.6215246993848185,134654,37391,150528,P,0.9994177684912686
41,325,5.650633842069499,125063,37391,150528,P,0.9991354887041023
41,300,5.7793996217233685,115472,37391,150528,P,0.998747431415342
41,275,5.963548500719793,105881,37391,150528,P,0.9982150081534499
41,250,7.007525417183349,96290,37391,150528,P,0.997513620981053
41,225,7.109581583881406,86699,37391,150528,P,0.9965949592067644
41,200,7.219958661380815,77108,37391,150528,P,0.9953828155814001
41,175,7.273410409327883,67516,37391,150528,P,0.9938230293177978
41,150,7.360574526368836,57925,37391,150528,P,0.9916925629693228
41,125,7.472601457161951,48334,37391,150528,P,0.9885770455095082
41,100,9.332182145035603,38743,37391,150528,P,0.9837324513595834
41,75,15.394317118554538,29152,37391,150528,P,0.9762780279882033
41,50,19.670082018362063,19561,37391,150528,P,0.9631922012259847
41,25,31.30706623429692,9970,37391,150528,P,0.934004985731784
41,0,0.0,150528,37391,150528,P,
42,400,1.6292307132342518,153836,336,150528,B,0.9997873461174744
42,375,1.631899141559054,144245,336,150528,B,0.9996299711162994
42,350,1.6344194038508872,134654,336,150528,B,0.9994177684912686
42,325,1.6533498450272976,125063,336,150528,B,0.9991354887041023
42,300,1.7837636539272714,115472,336,150528,B,0.998747431415342
42,275,1.9356511613666656,105881,336,150528,B,0.9982150081534499
42,250,2.8882410363850366,96290,336,150528,B,0.997513620981053
42,225,2.9824766700328924,86699,336,150528,B,0.9965949592067644
42,200,3.09869698865312,77108,336,150528,B,0.9953828155814001
42,175,3.125670595326675,67516,336,150528,B,0.9938230293177978
42,150,3.1578607019838607,57925,336,150528,B,0.9916925629693228
42,125,3.271899533566321,48334,336,150528,B,0.9885770455095082
42,100,5.2804147232316065,38743,336,150528,B,0.9837324513595834
42,75,11.386968237869656,29152,336,150528,B,0.9762780279882033
42,50,16.002185607182195,19561,336,150528,B,0.9631922012259847
42,25,28.575866355921672,9970,336,150528,B,0.934004985731784
42,0,0.0,150528,336,150528,B,
45,400,2.380366768056717,153836,40646,150528,P,0.9997873461174744
45,375,2.388762633800055,144245,40646,150528,P,0.9996299711162994
45,350,2.3964445482887027,134654,40646,150528,P,0.9994177684912686
45,325,2.421837356880191,125063,40646,150528,P,0.9991354887041023
45,300,2.5899279321268738,115472,40646,150528,P,0.998747431415342
45,275,2.99015258132773,105881,40646,150528,P,0.9982150081534499
45,250,5.286509061468772,96290,40646,150528,P,0.997513620981053
45,225,5.460062917020068,86699,40646,150528,P,0.9965949592067644
45,200,5.526409097320359,77108,40646,150528,P,0.9953828155814001
45,175,5.642060939759722,67516,40646,150528,P,0.9938230293177978
45,150,5.753302832524331,57925,40646,150528,P,0.9916925629693228
45,125,5.819395785142663,48334,40646,150528,P,0.9885770455095082
45,100,6.419722369950467,38743,40646,150528,P,0.9837324513595834
45,75,7.949197468285207,29152,40646,150528,P,0.9762780279882033
45,50,11.33220060973022,19561,40646,150528,P,0.9631922012259847
45,25,24.391964231442575,9970,40646,150528,P,0.934004985731784
45,0,0.0,150528,40646,150528,P,
46,400,2.0582229220729698,153836,497,150528,B,0.9997873461174744
46,375,2.0656536921081843,144245,497,150528,B,0.9996299711162994
46,350,2.0738112344085557,134654,497,150528,B,0.9994177684912686
46,325,2.1587506206339255,125063,497,150528,B,0.9991354887041023
46,300,2.3523113521328445,115472,497,150528,B,0.998747431415342
46,275,2.584818273986439,105881,497,150528,B,0.9982150081534499
46,250,4.65473301757579,96290,497,150528,B,0.997513620981053
46,225,4.95498345401223,86699,497,150528,B,0.9965949592067644
46,200,5.072924071521619,77108,497,150528,B,0.9953828155814001
46,175,5.209865336912443,67516,497,150528,B,0.9938230293177978
46,150,5.340512709734466,57925,497,150528,B,0.9916925629693228
46,125,5.3878480467092364,48334,497,150528,B,0.9885770455095082
46,100,5.589115104258302,38743,497,150528,B,0.9837324513595834
46,75,6.108866184038986,29152,497,150528,B,0.9762780279882033
46,50,8.413523478180352,19561,497,150528,B,0.9631922012259847
46,25,19.8671082986863,9970,497,150528,B,0.934004985731784
46,0,0.0,150528,497,150528,B,
47,400,3.6419386703579195,153836,37135,150528,P,0.9997873461174744
47,375,3.662352992626665,144245,37135,150528,P,0.9996299711162994
47,350,3.6922613703664746,134654,37135,150528,P,0.9994177684912686
47,325,4.11852388426594,125063,37135,150528,P,0.9991354887041023
47,300,5.266345039238855,115472,37135,150528,P,0.998747431415342
47,275,5.3962231172211235,105881,37135,150528,P,0.9982150081534499
47,250,7.522854532290424,96290,37135,150528,P,0.997513620981053
47,225,7.988530222680835,86699,37135,150528,P,0.9965949592067644
47,200,8.186319708647408,77108,37135,150528,P,0.9953828155814001
47,175,8.337218653007707,67516,37135,150528,P,0.9938230293177978
47,150,8.477268381021902,57925,37135,150528,P,0.9916925629693228
47,125,8.53145617265048,48334,37135,150528,P,0.9885770455095082
47,100,8.718621953759856,38743,37135,150528,P,0.9837324513595834
47,75,8.985198870288604,29152,37135,150528,P,0.9762780279882033
47,50,10.477290000690905,19561,37135,150528,P,0.9631922012259847
47,25,20.51427046770924,9970,37135,150528,P,0.934004985731784
47,0,0.0,150528,37135,150528,P,
50,400,1.592608069487918,153836,18687,150528,P,0.9997873461174744
50,375,1.5956582663445937,144245,18687,150528,P,0.9996299711162994
50,350,1.5970779253337315,134654,18687,150528,P,0.9994177684912686
50,325,1.6108602980073181,125063,18687,150528,P,0.9991354887041023
50,300,1.6885387626899253,115472,18687,150528,P,0.998747431415342
50,275,1.6947828005750682,105881,18687,150528,P,0.9982150081534499
50,250,2.0268628274834755,96290,18687,150528,P,0.997513620981053
50,225,2.1148276045152636,86699,18687,150528,P,0.9965949592067644
50,200,2.13013963944233,77108,18687,150528,P,0.9953828155814001
50,175,2.164196195085232,67516,18687,150528,P,0.9938230293177978
50,150,2.2006610866699794,57925,18687,150528,P,0.9916925629693228
50,125,2.2790135879295845,48334,18687,150528,P,0.9885770455095082
50,100,3.8036699506269938,38743,18687,150528,P,0.9837324513595834
50,75,7.743128956445345,29152,18687,150528,P,0.9762780279882033
50,50,8.581710520529645,19561,18687,150528,P,0.9631922012259847
50,25,15.359864935887682,9970,18687,150528,P,0.934004985731784
50,0,0.0,150528,18687,150528,P,
52,400,3.1199773110475952,153836,34848,150528,P,0.9997873461174744
52,375,3.1300759809185736,144245,34848,150528,P,0.9996299711162994
52,350,3.140786652587059,134654,34848,150528,P,0.9994177684912686
52,325,3.2001661231877843,125063,34848,150528,P,0.9991354887041023
52,300,3.3602556009558375,115472,34848,150528,P,0.998747431415342
52,275,3.5751331337224097,105881,34848,150528,P,0.9982150081534499
52,250,5.5687241294328285,96290,34848,150528,P,0.997513620981053
52,225,5.936907114172582,86699,34848,150528,P,0.9965949592067644
52,200,6.860970237656542,77108,34848,150528,P,0.9953828155814001
52,175,6.9554893551358905,67516,34848,150528,P,0.9938230293177978
52,150,7.0115122809481125,57925,34848,150528,P,0.9916925629693228
52,125,7.0632011471752785,48334,34848,150528,P,0.9885770455095082
52,100,7.53972331964386,38743,34848,150528,P,0.9837324513595834
52,75,10.792528191389211,29152,34848,150528,P,0.9762780279882033
52,50,12.543190407993146,19561,34848,150528,P,0.9631922012259847
52,25,17.52491692400639,9970,34848,150528,P,0.934004985731784
52,0,0.0,150528,34848,150528,P,
53,400,4.147644314670269,153836,401,150528,B,0.9997873461174744
53,375,4.155851883103827,144245,401,150528,B,0.9996299711162994
53,350,4.161348682481358,134654,401,150528,B,0.9994177684912686
53,325,4.199583417259512,125063,401,150528,B,0.9991354887041023
53,300,4.323800461174054,115472,401,150528,B,0.998747431415342
53,275,4.509398096512076,105881,401,150528,B,0.9982150081534499
53,250,5.579108771572398,96290,401,150528,B,0.997513620981053
53,225,5.785139276319713,86699,401,150528,B,0.9965949592067644
53,200,6.835270003367088,77108,401,150528,B,0.9953828155814001
53,175,6.93117937042616,67516,401,150528,B,0.9938230293177978
53,150,6.975451545996842,57925,401,150528,B,0.9916925629693228
53,125,7.02702671824053,48334,401,150528,B,0.9885770455095082
53,100,7.372507537245278,38743,401,150528,B,0.9837324513595834
53,75,9.852780388956386,29152,401,150528,B,0.9762780279882033
53,50,11.815565738913515,19561,401,150528,B,0.9631922012259847
53,25,16.90883684953988,9970,401,150528,B,0.934004985731784
53,0,0.0,150528,401,150528,B,
54,400,6.581364826670516,153836,29729,150528,P,0.9997873461174744
54,375,6.592751071596924,144245,29729,150528,P,0.9996299711162994
54,350,6.599607748420707,134654,29729,150528,P,0.9994177684912686
54,325,6.629480056812933,125063,29729,150528,P,0.9991354887041023
54,300,6.693304644252766,115472,29729,150528,P,0.998747431415342
54,275,6.807615254014637,105881,29729,150528,P,0.9982150081534499
