frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
2568,75,25.73817199884178,14238,9234,150528,B,0.9755870915393542
2568,50,26.4935706840935,9553,9234,150528,B,0.9652441284525255
2568,25,30.127465751899575,4868,9234,150528,B,0.9423847991476088
2568,0,0.0,150528,9234,150528,B,
2569,400,10.460631455016408,75144,22925,150528,P,0.9998795507688395
2569,375,11.096218738980042,70459,22925,150528,P,0.9997284818767719
2569,350,11.846181307500903,65774,22925,150528,P,0.999496255728275
2569,325,12.136618360243583,61089,22925,150528,P,0.9991324482340918
2569,300,14.581882638693767,56404,22925,150528,P,0.9986309713923562
2569,275,15.084678687396266,51719,22925,150528,P,0.9979614444774539
2569,250,15.462957771387604,47034,22925,150528,P,0.9971056866282758
2569,225,18.69975314514348,42349,22925,150528,P,0.9959083732188537
2569,200,19.145785681420826,37664,22925,150528,P,0.9943859834684413
2569,175,19.28200628973297,32978,22925,150528,P,0.992456163470366
2569,150,20.16211519084694,28293,22925,150528,P,0.989904055899205
2569,125,22.36736793024322,23608,22925,150528,P,0.9865242410778294
2569,100,25.25797960937493,18923,22925,150528,P,0.9820861335079245
2569,75,25.620590350599773,14238,22925,150528,P,0.9755870915393542
2569,50,26.339637273355933,9553,22925,150528,P,0.9652441284525255
2569,25,30.63778008812967,4868,22925,150528,P,0.9423847991476088
2569,0,0.0,150528,22925,150528,P,
2570,400,9.501612141604806,75144,11045,150528,B,0.9998795507688395
2570,375,9.896863412492394,70459,11045,150528,B,0.9997284818767719
2570,350,10.414325541133246,65774,11045,150528,B,0.999496255728275
2570,325,10.949707924941782,61089,11045,150528,B,0.9991324482340918
2570,300,14.10682335642546,56404,11045,150528,B,0.9986309713923562
2570,275,14.83622305965868,51719,11045,150528,B,0.9979614444774539
2570,250,15.282070818337923,47034,11045,150528,B,0.9971056866282758
2570,225,17.83477351805615,42349,11045,150528,B,0.9959083732188537
2570,200,18.243310955835007,37664,11045,150528,B,0.9943859834684413
2570,175,18.34578023101602,32978,11045,150528,B,0.992456163470366
2570,150,19.386968512455706,28293,11045,150528,B,0.989904055899205
2570,125,21.88040205889586,23608,11045,150528,B,0.9865242410778294
2570,100,25.091846366115682,18923,11045,150528,B,0.9820861335079245
2570,75,25.406476732637454,14238,11045,150528,B,0.9755870915393542
2570,50,26.000149165014868,9553,11045,150528,B,0.9652441284525255
2570,25,30.750800895397344,4868,11045,150528,B,0.9423847991476088
2570,0,0.0,150528,11045,150528,B,
2571,400,8.074444428452546,75144,10431,150528,B,0.9998795507688395
2571,375,8.675233707382759,70459,10431,150528,B,0.9997284818767719
2571,350,9.096357889254193,65774,10431,150528,B,0.999496255728275
2571,325,9.667029868790252,61089,10431,150528,B,0.9991324482340918
2571,300,12.828199843836948,56404,10431,150528,B,0.9986309713923562
2571,275,13.487073445956803,51719,10431,150528,B,0.9979614444774539
2571,250,13.93527587657862,47034,10431,150528,B,0.9971056866282758
2571,225,16.64325020692459,42349,10431,150528,B,0.9959083732188537
2571,200,17.04102778496782,37664,10431,150528,B,0.9943859834684413
2571,175,17.136844767822208,32978,10431,150528,B,0.992456163470366
2571,150,18.232128394337405,28293,10431,150528,B,0.989904055899205
2571,125,20.795788634002573,23608,10431,150528,B,0.9865242410778294
2571,100,23.967809651900836,18923,10431,150528,B,0.9820861335079245
2571,75,24.3356682514051,14238,10431,150528,B,0.9755870915393542
2571,50,24.997947136772414,9553,10431,150528,B,0.9652441284525255
2571,25,29.53660992029148,4868,10431,150528,B,0.9423847991476088
2571,0,0.0,150528,10431,150528,B,
2572,400,6.035433881255736,75144,24199,150528,P,0.9998795507688395
2572,375,6.869022963345139,70459,24199,150528,P,0.9997284818767719
2572,350,7.14973297497367,65774,24199,150528,P,0.999496255728275
2572,325,8.177956283858258,61089,24199,150528,P,0.9991324482340918
2572,300,12.03486423240073,56404,24199,150528,P,0.9986309713923562
2572,275,12.856591818351422,51719,24199,150528,P,0.9979614444774539
2572,250,13.436811422365647,47034,24199,150528,P,0.9971056866282758
2572,225,15.80605193082871,42349,24199,150528,P,0.9959083732188537
2572,200,16.156279969229256,37664,24199,150528,P,0.9943859834684413
2572,175,16.275695461693527,32978,24199,150528,P,0.992456163470366
2572,150,17.68518204714752,28293,24199,150528,P,0.989904055899205
2572,125,20.76096617110435,23608,24199,150528,P,0.9865242410778294
2572,100,24.084846252875927,18923,24199,150528,P,0.9820861335079245
2572,75,24.45817068865603,14238,24199,150528,P,0.9755870915393542
2572,50,25.054383682402246,9553,24199,150528,P,0.9652441284525255
2572,25,29.88154820051322,4868,24199,150528,P,0.9423847991476088
2572,0,0.0,150528,24199,150528,P,
2574,400,4.388475208058775,75144,9069,150528,B,0.9998795507688395
2574,375,4.834652103141972,70459,9069,150528,B,0.9997284818767719
2574,350,5.313847281393128,65774,9069,150528,B,0.999496255728275
2574,325,6.740049312436265,61089,9069,150528,B,0.9991324482340918
2574,300,9.98571512564863,56404,9069,150528,B,0.9986309713923562
2574,275,10.953528150300194,51719,9069,150528,B,0.9979614444774539
2574,250,11.880002094016861,47034,9069,150528,B,0.9971056866282758
2574,225,13.910395738131312,42349,9069,150528,B,0.9959083732188537
2574,200,14.24238649604883,37664,9069,150528,B,0.9943859834684413
2574,175,14.334659104867832,32978,9069,150528,B,0.992456163470366
2574,150,15.693917875647589,28293,9069,150528,B,0.989904055899205
2574,125,18.574852553953868,23608,9069,150528,B,0.9865242410778294
2574,100,21.6727813551847,18923,9069,150528,B,0.9820861335079245
2574,75,21.961369813027698,14238,9069,150528,B,0.9755870915393542
2574,50,22.524089181064625,9553,9069,150528,B,0.9652441284525255
2574,25,27.891272901391776,4868,9069,150528,B,0.9423847991476088
2574,0,0.0,150528,9069,150528,B,
2575,400,3.704824703840063,75144,22886,150528,P,0.9998795507688395
2575,375,4.046030392135769,70459,22886,150528,P,0.9997284818767719
2575,350,4.638172947862818,65774,22886,150528,P,0.999496255728275
2575,325,6.1665255824805865,61089,22886,150528,P,0.9991324482340918
2575,300,9.493338947449084,56404,22886,150528,P,0.9986309713923562
2575,275,10.427665677181343,51719,22886,150528,P,0.9979614444774539
2575,250,11.559983735279005,47034,22886,150528,P,0.9971056866282758
2575,225,13.385869884322162,42349,22886,150528,P,0.9959083732188537
2575,200,13.69795780285551,37664,22886,150528,P,0.9943859834684413
2575,175,13.777798282936908,32978,22886,150528,P,0.992456163470366
2575,150,15.311164090516009,28293,22886,150528,P,0.989904055899205
2575,125,18.30184692387789,23608,22886,150528,P,0.9865242410778294
2575,100,21.389221678729,18923,22886,150528,P,0.9820861335079245
2575,75,21.73280533967685,14238,22886,150528,P,0.9755870915393542
2575,50,22.261313661002273,9553,22886,150528,P,0.9652441284525255
2575,25,27.716285370272715,4868,22886,150528,P,0.9423847991476088
2575,0,0.0,150528,22886,150528,P,
2577,400,4.249886089450551,75144,10389,150528,B,0.9998795507688395
2577,375,4.319173511503467,70459,10389,150528,B,0.9997284818767719
2577,350,5.040404125031905,65774,10389,150528,B,0.999496255728275
2577,325,6.340682463486664,61089,10389,150528,B,0.9991324482340918
2577,300,8.682210241315493,56404,10389,150528,B,0.9986309713923562
2577,275,9.599589254781817,51719,10389,150528,B,0.9979614444774539
2577,250,10.998710239306805,47034,10389,150528,B,0.9971056866282758
2577,225,12.48460339198531,42349,10389,150528,B,0.9959083732188537
2577,200,12.720153464041593,37664,10389,150528,B,0.9943859834684413
2577,175,12.809355910034306,32978,10389,150528,B,0.992456163470366
2577,150,14.358097500119564,28293,10389,150528,B,0.989904055899205
2577,125,17.425709787951302,23608,10389,150528,B,0.9865242410778294
2577,100,20.523390705373572,18923,10389,150528,B,0.9820861335079245
2577,75,20.850226851446774,14238,10389,150528,B,0.9755870915393542
2577,50,21.331234779773855,9553,10389,150528,B,0.9652441284525255
2577,25,27.148082548358957,4868,10389,150528,B,0.9423847991476088
2577,0,0.0,150528,10389,150528,B,
2579,400,5.192903191163163,75144,9265,150528,B,0.9998795507688395
2579,375,5.527677062865879,70459,9265,150528,B,0.9997284818767719
2579,350,6.271469979866881,65774,9265,150528,B,0.999496255728275
2579,325,6.9445058812880065,61089,9265,150528,B,0.9991324482340918
2579,300,7.970606047229911,56404,9265,150528,B,0.9986309713923562
2579,275,8.889285517333981,51719,9265,150528,B,0.9979614444774539
2579,250,10.850861678564671,47034,9265,150528,B,0.9971056866282758
2579,225,11.941247904839964,42349,9265,150528,B,0.9959083732188537
2579,200,12.09063405203602,37664,9265,150528,B,0.9943859834684413
2579,175,12.22083389119503,32978,9265,150528,B,0.992456163470366
2579,150,14.241751282017853,28293,9265,150528,B,0.989904055899205
2579,125,17.480634132121054,23608,9265,150528,B,0.9865242410778294
2579,100,20.518302450014254,18923,9265,150528,B,0.9820861335079245
2579,75,20.97412136501661,14238,9265,150528,B,0.9755870915393542
2579,50,21.4730756334442,9553,9265,150528,B,0.9652441284525255
2579,25,27.89456251707765,4868,9265,150528,B,0.9423847991476088
2579,0,0.0,150528,9265,150528,B,
2580,400,6.254628906143346,75144,10498,150528,B,0.9998795507688395
2580,375,6.7624079661903025,70459,10498,150528,B,0.9997284818767719
2580,350,7.163504475007501,65774,10498,150528,B,0.999496255728275
2580,325,7.715849805854024,61089,10498,150528,B,0.9991324482340918
2580,300,8.171989431456948,56404,10498,150528,B,0.9986309713923562
2580,275,9.076769258360144,51719,10498,150528,B,0.9979614444774539
2580,250,10.983415694722831,47034,10498,150528,B,0.9971056866282758
2580,225,11.700864530629351,42349,10498,150528,B,0.9959083732188537
2580,200,11.808555740076413,37664,10498,150528,B,0.9943859834684413
2580,175,11.939590881482482,32978,10498,150528,B,0.992456163470366
2580,150,13.833575003263775,28293,10498,150528,B,0.989904055899205
2580,125,17.259625909339118,23608,10498,150528,B,0.9865242410778294
2580,100,20.01925466558049,18923,10498,150528,B,0.9820861335079245
2580,75,20.313393864050596,14238,10498,150528,B,0.9755870915393542
2580,50,20.86513784158877,9553,10498,150528,B,0.9652441284525255
2580,25,27.64178516943001,4868,10498,150528,B,0.9423847991476088
2580,0,0.0,150528,10498,150528,B,
2581,400,6.34704141950095,75144,23990,150528,P,0.9998795507688395
2581,375,6.980383712529809,70459,23990,150528,P,0.9997284818767719
2581,350,7.326519589798468,65774,23990,150528,P,0.999496255728275
2581,325,7.6258719636755785,61089,23990,150528,P,0.9991324482340918
2581,300,7.862459683495638,56404,23990,150528,P,0.9986309713923562
2581,275,8.605197365661644,51719,23990,150528,P,0.9979614444774539
2581,250,10.877999062531464,47034,23990,150528,P,0.9971056866282758
2581,225,11.521994179782208,42349,23990,150528,P,0.9959083732188537
2581,200,11.61765701045143,37664,23990,150528,P,0.9943859834684413
2581,175,11.75469370202313,32978,23990,150528,P,0.992456163470366
2581,150,13.775762196347781,28293,23990,150528,P,0.989904055899205
2581,125,17.37228138413634,23608,23990,150528,P,0.9865242410778294
2581,100,20.40401934445408,18923,23990,150528,P,0.9820861335079245
2581,75,20.702076086787287,14238,23990,150528,P,0.9755870915393542
2581,50,21.072971235003358,9553,23990,150528,P,0.9652441284525255
2581,25,27.492091363001414,4868,23990,150528,P,0.9423847991476088
2581,0,0.0,150528,23990,150528,P,
2582,400,6.282433091610743,75144,11116,150528,B,0.9998795507688395
2582,375,6.802853160590428,70459,11116,150528,B,0.9997284818767719
2582,350,7.098678307008129,65774,11116,150528,B,0.999496255728275
2582,325,7.338135217517601,61089,11116,150528,B,0.9991324482340918
2582,300,7.439235175960808,56404,11116,150528,B,0.9986309713923562
2582,275,8.145164735695355,51719,11116,150528,B,0.9979614444774539
2582,250,10.707638469569464,47034,11116,150528,B,0.9971056866282758
2582,225,11.125268799334933,42349,11116,150528,B,0.9959083732188537
2582,200,11.201624058708717,37664,11116,150528,B,0.9943859834684413
2582,175,11.34220256199595,32978,11116,150528,B,0.992456163470366
2582,150,13.300120284311642,28293,11116,150528,B,0.989904055899205
2582,125,16.562439242439208,23608,11116,150528,B,0.9865242410778294
2582,100,19.288281475268576,18923,11116,150528,B,0.9820861335079245
2582,75,19.674980803118565,14238,11116,150528,B,0.9755870915393542
2582,50,20.280245643717983,9553,11116,150528,B,0.9652441284525255
2582,25,27.905600945112386,4868,11116,150528,B,0.9423847991476088
2582,0,0.0,150528,11116,150528,B,
2583,400,4.4325918509560855,75144,9859,150528,B,0.9998795507688395
2583,375,5.224751247078258,70459,9859,150528,B,0.9997284818767719
2583,350,5.51058712589314,65774,9859,150528,B,0.999496255728275
2583,325,5.6382841951738385,61089,9859,150528,B,0.9991324482340918
2583,300,5.809697121342723,56404,9859,150528,B,0.9986309713923562
2583,275,6.4479836167335725,51719,9859,150528,B,0.9979614444774539
2583,250,8.979830298833985,47034,9859,150528,B,0.9971056866282758
2583,225,9.257588191255538,42349,9859,150528,B,0.9959083732188537
2583,200,9.310776465984892,37664,9859,150528,B,0.9943859834684413
2583,175,9.514229358868711,32978,9859,150528,B,0.992456163470366
2583,150,11.787338403064147,28293,9859,150528,B,0.989904055899205
2583,125,15.427926616565873,23608,9859,150528,B,0.9865242410778294
2583,100,18.310193536425412,18923,9859,150528,B,0.9820861335079245
2583,75,18.636471557444708,14238,9859,150528,B,0.9755870915393542
2583,50,19.102110587986054,9553,9859,150528,B,0.9652441284525255
2583,25,26.342732542132165,4868,9859,150528,B,0.9423847991476088
2583,0,0.0,150528,9859,150528,B,
2588,400,3.6266027874920566,75144,6656,150528,B,0.9998795507688395
2588,375,4.105531971443025,70459,6656,150528,B,0.9997284818767719
2588,350,4.267470352409056,65774,6656,150528,B,0.999496255728275
2588,325,4.626296616397074,61089,6656,150528,B,0.9991324482340918
2588,300,6.156329967865243,56404,6656,150528,B,0.9986309713923562
2588,275,6.452777421936235,51719,6656,150528,B,0.9979614444774539
2588,250,8.620648830878014,47034,6656,150528,B,0.9971056866282758
2588,225,8.761941554365634,42349,6656,150528,B,0.9959083732188537
2588,200,8.828396267462368,37664,6656,150528,B,0.9943859834684413
2588,175,9.063453952456184,32978,6656,150528,B,0.992456163470366
2588,150,11.324489768892228,28293,6656,150528,B,0.989904055899205
2588,125,14.83336197565564,23608,6656,150528,B,0.9865242410778294
2588,100,17.10948644307917,18923,6656,150528,B,0.9820861335079245
2588,75,17.39033089846615,14238,6656,150528,B,0.9755870915393542
2588,50,18.044183858683127,9553,6656,150528,B,0.9652441284525255
2588,25,26.237955851322496,4868,6656,150528,B,0.9423847991476088
2588,0,0.0,150528,6656,150528,B,
2589,400,4.205273983965443,75144,6545,150528,B,0.9998795507688395
2589,375,4.935935299935533,70459,6545,150528,B,0.9997284818767719
2589,350,5.193420774723639,65774,6545,150528,B,0.999496255728275
2589,325,5.558767153924761,61089,6545,150528,B,0.9991324482340918
2589,300,6.7621924350675515,56404,6545,150528,B,0.9986309713923562
2589,275,7.032311241921008,51719,6545,150528,B,0.9979614444774539
2589,250,9.017851827196202,47034,6545,150528,B,0.9971056866282758
2589,225,9.213672247371193,42349,6545,150528,B,0.9959083732188537
2589,200,9.293988077647493,37664,6545,150528,B,0.9943859834684413
2589,175,9.518363992553523,32978,6545,150528,B,0.992456163470366
2589,150,11.603419224495664,28293,6545,150528,B,0.989904055899205
2589,125,14.837366068794825,23608,6545,150528,B,0.9865242410778294
2589,100,16.96561824229804,18923,6545,150528,B,0.9820861335079245
2589,75,17.252841740197518,14238,6545,150528,B,0.9755870915393542
2589,50,18.117357305358176,9553,6545,150528,B,0.9652441284525255
2589,25,26.443969704872313,4868,6545,150528,B,0.9423847991476088
2589,0,0.0,150528,6545,150528,B,
2591,400,3.7374403959748927,75144,5704,150528,B,0.9998795507688395
2591,375,5.990887625695885,70459,5704,150528,B,0.9997284818767719
2591,350,6.496856671055145,65774,5704,150528,B,0.999496255728275
2591,325,6.991422492245557,61089,5704,150528,B,0.9991324482340918
2591,300,8.289970752580043,56404,5704,150528,B,0.9986309713923562
2591,275,8.618146749084621,51719,5704,150528,B,0.9979614444774539
2591,250,10.100970235516924,47034,5704,150528,B,0.9971056866282758
2591,225,10.532996850003633,42349,5704,150528,B,0.9959083732188537
2591,200,10.629574445065423,37664,5704,150528,B,0.9943859834684413
2591,175,10.899606453747351,32978,5704,150528,B,0.992456163470366
2591,150,12.686843166722058,28293,5704,150528,B,0.989904055899205
2591,125,15.666970936109394,23608,5704,150528,B,0.9865242410778294
2591,100,17.560724079910486,18923,5704,150528,B,0.9820861335079245
2591,75,17.81811090391689,14238,5704,150528,B,0.9755870915393542
2591,50,18.709240912140842,9553,5704,150528,B,0.9652441284525255
2591,25,27.91517253520068,4868,5704,150528,B,0.9423847991476088
2591,0,0.0,150528,5704,150528,B,
2592,400,4.6597979185553875,75144,6159,150528,B,0.9998795507688395
2592,375,5.966153494506595,70459,6159,150528,B,0.9997284818767719
2592,350,6.805617632655225,65774,6159,150528,B,0.999496255728275
2592,325,7.215381707036878,61089,6159,150528,B,0.9991324482340918
2592,300,8.13994859745068,56404,6159,150528,B,0.9986309713923562
