frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1451,200,34.325333,38467,17.241047219,17.244000000,2.952781,1,34.325333,5.000000,14
1452,200,50.953296,38467,17.254063810,17.257000000,2.936190,1,50.953296,5.000000,14
1453,200,51.149291,38467,17.267067572,17.270000000,2.932428,1,51.149291,5.000000,14
1454,200,41.068269,38467,17.282722369,17.285500000,2.777631,1,41.068269,5.000000,14
1456,200,50.797489,38467,17.295633094,17.298500000,2.866906,1,50.797489,5.000000,14
1457,200,86.110215,38467,17.308815672,17.311500000,2.684328,1,86.110215,5.000000,14
1458,200,111.493824,38467,17.322814387,17.325500000,2.685613,1,111.493824,5.000000,14
1459,200,121.722256,38467,17.336002153,17.339000000,2.997847,1,121.722256,5.000000,14
1460,200,107.854446,38467,17.351050417,17.354000000,2.949583,1,107.854446,5.000000,14
1463,200,168.533358,38467,17.366640036,17.369500000,2.859964,1,168.533358,5.000000,14
1464,200,242.850802,38467,17.382768878,17.385500000,2.731122,1,242.850802,5.000000,14
1465,200,267.673233,38467,17.396637461,17.399500000,2.862539,1,267.673233,5.000000,14
1466,200,261.110414,38467,17.412114405,17.417500000,5.385595,0,1392.803497,5.000000,14
1468,200,304.917419,38467,17.425294636,17.428000000,2.705364,1,304.917419,5.000000,14
1469,200,351.268909,38467,17.438711130,17.441500000,2.788870,1,351.268909,5.000000,14
1470,200,409.755192,38467,17.451709390,17.454500000,2.790610,1,409.755192,5.000000,14
1471,200,446.029747,38467,17.465347779,17.468000000,2.652221,1,446.029747,5.000000,14
1472,200,312.467622,38467,17.478445470,17.481500000,3.054530,1,312.467622,5.000000,14
1473,200,196.906521,38467,17.492885682,17.495500000,2.614318,1,196.906521,5.000000,14
1475,200,92.410046,38467,17.509011876,17.608500000,99.488124,0,1392.803497,5.000000,14
1476,200,70.084083,38467,17.523227958,17.608500000,85.272042,0,1392.803497,5.000000,14
1477,200,60.685383,38467,17.535924886,17.608500000,72.575114,0,1392.803497,5.000000,14
1478,200,55.522246,38467,17.551373924,17.608500000,57.126076,0,1392.803497,5.000000,14
1479,200,48.213640,38467,17.565815155,17.608500000,42.684845,0,1392.803497,5.000000,14
1480,200,39.916981,38467,17.580780734,17.608500000,27.719266,0,1392.803497,5.000000,14
1481,200,33.624028,38467,17.593486566,17.608500000,15.013434,0,1392.803497,5.000000,14
1482,200,33.248728,38467,17.607724415,17.610500000,2.775585,1,33.248728,5.000000,14
1483,200,29.325470,38467,17.622069605,17.625000000,2.930395,1,29.325470,5.000000,14
1484,200,28.069316,38467,17.635975507,17.638500000,2.524493,1,28.069316,5.000000,14
1485,200,24.468735,38467,17.650536478,17.653500000,2.963522,1,24.468735,5.000000,14
1486,200,21.097901,38467,17.665199909,17.668000000,2.800091,1,21.097901,5.000000,14
1487,200,14.390848,38467,17.678869419,17.681500000,2.630581,1,14.390848,5.000000,14
1489,200,8.430938,38467,17.693148414,17.696000000,2.851586,1,8.430938,5.000000,14
1490,200,8.303300,38467,17.706693590,17.709500000,2.806410,1,8.303300,5.000000,14
1492,200,11.641685,38467,17.719654182,17.722500000,2.845818,1,11.641685,5.000000,14
1493,200,13.239024,38467,17.735922495,17.738500000,2.577505,1,13.239024,5.000000,14
1494,200,12.953410,38467,17.748676025,17.751500000,2.823975,1,12.953410,5.000000,14
1495,200,14.121669,38467,17.762030303,17.765000000,2.969697,1,14.121669,5.000000,14
1496,200,13.154106,38467,17.776194719,17.779000000,2.805281,1,13.154106,5.000000,14
1499,200,14.730357,38467,17.793331059,17.796000000,2.668941,1,14.730357,5.000000,14
1500,200,16.469640,38467,17.806526816,17.812500000,5.973184,0,1392.803497,5.000000,14
1501,200,20.722024,38467,17.821400298,17.824000000,2.599702,1,20.722024,5.000000,14
1502,200,23.330315,38467,17.835997014,17.839000000,3.002986,1,23.330315,5.000000,14
1503,200,22.748295,38467,17.849425759,17.852000000,2.574241,1,22.748295,5.000000,14
1504,200,26.370271,38467,17.863874914,17.866500000,2.625086,1,26.370271,5.000000,14
1505,200,29.902493,38467,17.879118003,17.882000000,2.881997,1,29.902493,5.000000,14
1506,200,29.984845,38467,17.893835525,17.896500000,2.664475,1,29.984845,5.000000,14
1507,200,27.776139,38467,17.906896419,17.912000000,5.103581,0,1392.803497,5.000000,14
1508,200,25.733100,38467,17.922575410,17.925500000,2.924590,1,25.733100,5.000000,14
