frame,components,mse,size_bytes
869,40,471.28389460365537,35840
869,35,477.3417785054623,31360
869,30,494.9630188329806,26880
869,25,526.013770856911,22400
869,20,645.8269591381575,17920
869,15,729.635626090979,13440
869,10,776.2582629076207,8960
869,5,1534.6395504207449,4480
870,80,9.085283657719916,71680
870,75,13.101813907495156,67200
870,70,13.536114084149196,62720
870,65,13.749059010554623,58240
870,60,14.09078599838872,53760
870,55,15.176583031245132,49280
870,50,20.263147012367696,44800
870,45,23.01868010727161,40320
870,40,31.231734937093766,35840
870,35,47.672356665331066,31360
870,30,71.38931453892049,26880
870,25,94.03499090142499,22400
870,20,99.80163099713523,17920
870,15,152.55423660537363,13440
870,10,179.12354884897613,8960
870,5,238.68393947957904,4480
871,80,12.765013624419645,71680
871,75,17.200221627010542,67200
871,70,17.764741523880918,62720
871,65,24.108772106534467,58240
871,60,24.942431518533272,53760
871,55,26.34870325142787,49280
871,50,31.457489351247307,44800
871,45,53.06709508882976,40320
871,40,54.30752558128594,35840
871,35,54.46024875407435,31360
871,30,58.575450450133815,26880
871,25,143.41365140773217,22400
871,20,144.80632526257762,17920
871,15,211.5057123881529,13440
871,10,239.9581475390094,8960
871,5,356.20880805442766,4480
872,80,14.949500108934174,71680
872,75,16.36944541101291,67200
872,70,17.175931720343186,62720
872,65,18.417585914407383,58240
872,60,18.67811641500288,53760
872,55,18.96459465508074,49280
872,50,19.479238887991404,44800
872,45,19.86955712129834,40320
872,40,20.804489537099805,35840
872,35,20.92967015485598,31360
872,30,21.288527233177206,26880
872,25,21.639248397760927,22400
872,20,21.812594472244225,17920
872,15,22.12872925268253,13440
872,10,28.591153408095938,8960
872,5,33.4735418286763,4480
873,80,84.84386373594207,71680
873,75,84.9869459561108,67200
873,70,85.8515901689351,62720
873,65,88.10006848599929,58240
873,60,110.8807145304728,53760
873,55,112.80478412490382,49280
873,50,119.20776506549184,44800
873,45,119.60030897687196,40320
873,40,122.56301733271985,35840
873,35,128.82359706921787,31360
873,30,135.52509768990163,26880
873,25,141.48343974242553,22400
873,20,158.3366547205047,17920
873,15,175.35473151437486,13440
873,10,227.11448095252226,8960
873,5,328.0821985240673,4480
874,80,153.83248825218212,71680
874,75,153.97638293131638,67200
874,70,156.03761422062425,62720
874,65,156.15955520840203,58240
874,60,156.2196581746571,53760
874,55,156.5013164107733,49280
874,50,157.0969296958487,44800
874,45,171.40753863241125,40320
874,40,181.54582230728084,35840
874,35,182.13625783492108,31360
874,30,182.56698938697403,26880
874,25,184.06764845532177,22400
874,20,185.80881586231757,17920
874,15,210.82739411149808,13440
874,10,363.9255907446375,8960
874,5,974.301030448256,4480
875,80,989.4238413793386,71680
875,75,994.8469653532972,67200
875,70,1019.2671617274633,62720
875,65,1028.2135795721326,58240
875,60,1033.3788752377636,53760
875,55,1035.695311392342,49280
875,50,1048.3251823585442,44800
875,45,1050.2396383052837,40320
875,40,1055.7209999630588,35840
875,35,1086.8066860948256,31360
875,30,1093.5863221899795,26880
875,25,1148.1177736977422,22400
875,20,1181.3551166389695,17920
875,15,1220.1068819989302,13440
875,10,1292.1211279805987,8960
875,5,1481.850768961196,4480
876,80,0.22220523096916944,71680
876,75,0.4426714225853266,67200
876,70,0.4581226988024194,62720
876,65,0.6027546316429946,58240
876,60,0.6768690200524237,53760
876,55,0.8823473626910568,49280
876,50,1.248593914014874,44800
876,45,1.3506318513597306,40320
876,40,2.165551386491393,35840
876,35,2.1994087952796106,31360
876,30,2.485009269193248,26880
876,25,2.659053064782375,22400
876,20,2.8141516934009303,17920
876,15,3.208716259081267,13440
876,10,8.955016035780192,8960
876,5,15.297248850423653,4480
877,80,0.0007135071575345623,71680
877,75,0.0007799764149629741,67200
877,70,0.0007975408684853853,62720
877,65,0.0008780771209513007,58240
877,60,0.0011067914509108562,53760
877,55,0.0013376369203356789,49280
877,50,0.0022181499619850845,44800
877,45,0.003314805966909454,40320
877,40,0.005306321967215384,35840
877,35,0.008319340799992251,31360
877,30,0.01834486398353316,26880
877,25,0.034144918546184296,22400
877,20,0.08010879334956103,17920
877,15,0.10382081938004044,13440
877,10,0.32935151513804667,8960
877,5,3.4484096208185844,4480
878,80,360.5663509567771,71680
878,75,360.7830129654581,67200
878,70,361.0598508389269,62720
878,65,361.2936020123182,58240
878,60,361.76343148435666,53760
878,55,362.896255793365,49280
878,50,363.14392111399764,44800
878,45,369.6380806148259,40320
878,40,376.68405391444554,35840
878,35,404.8403715229789,31360
878,30,435.83609177718813,26880
878,25,470.2108139158022,22400
878,20,619.3749933730679,17920
878,15,665.4066850881038,13440
878,10,732.48952154371,8960
878,5,903.5472943530934,4480
879,80,23.191251276899983,71680
879,75,25.06572674085952,67200
879,70,27.611002597558887,62720
879,65,29.31872957005121,58240
879,60,29.378091251133082,53760
879,55,29.760282198566717,49280
879,50,32.98918378371512,44800
879,45,35.914367589054365,40320
879,40,36.43784478316929,35840
879,35,39.330647733483296,31360
879,30,46.52603332761947,26880
879,25,50.128571230812945,22400
879,20,57.803863843647555,17920
879,15,68.82467560117779,13440
879,10,184.4818223050828,8960
879,5,345.22484273149456,4480
880,80,117.61724519369511,71680
880,75,117.68585302674552,67200
880,70,129.87333533614753,62720
880,65,129.99343620775895,58240
880,60,130.09307734986854,53760
880,55,131.31741770669112,49280
880,50,131.4810527465184,44800
880,45,149.9572094569194,40320
880,40,164.97855093486174,35840
880,35,165.71353266633653,31360
880,30,166.53742995148696,26880
880,25,167.74645234527725,22400
880,20,168.83018286229708,17920
880,15,202.65262138637527,13440
880,10,396.6872141745357,8960
880,5,1094.849235541333,4480
881,80,1.341078810712389,71680
881,75,1.5370048760978205,67200
881,70,1.5597205417683533,62720
881,65,2.891907356996223,58240
881,60,3.1600692050649206,53760
881,55,3.578492074839839,49280
881,50,3.8142174774788433,44800
881,45,4.737573677924999,40320
881,40,6.226559730822828,35840
881,35,6.291870490572423,31360
881,30,6.534539645087717,26880
881,25,6.9528540327029535,22400
881,20,7.091193555918799,17920
881,15,7.725999061123247,13440
881,10,11.654459218040634,8960
881,5,13.070128215548056,4480
882,80,77.20266965744132,71680
882,75,77.52418046440769,67200
882,70,78.10369977334886,62720
882,65,80.52221787505684,58240
882,60,88.34015985434817,53760
882,55,89.56041270468246,49280
882,50,91.1628154138844,44800
882,45,91.89851939147536,40320
882,40,94.62291297144375,35840
882,35,100.76237423858304,31360
882,30,106.05928433948581,26880
882,25,110.51064430288129,22400
882,20,119.46392334865862,17920
882,15,132.0412565485143,13440
882,10,177.30600475925246,8960
882,5,295.9631402271127,4480
883,80,601.7510760336746,71680
883,75,610.2868570992649,67200
883,70,616.8926606865402,62720
883,65,701.7156793598136,58240
883,60,728.0991328353916,53760
883,55,744.8846353887312,49280
883,50,772.0840990100412,44800
883,45,811.5770275504315,40320
883,40,823.6672013850817,35840
883,35,836.4734845320086,31360
883,30,897.836062574382,26880
883,25,949.0860659663397,22400
883,20,996.9888426927204,17920
883,15,1064.58886771269,13440
883,10,1148.6504028777954,8960
883,5,1858.6082668642698,4480
884,80,19.42180945806441,71680
884,75,23.6139664154615,67200
884,70,27.991045865724754,62720
884,65,33.418159034873234,58240
884,60,34.34675995886772,53760
884,55,35.98462391135175,49280
884,50,38.40025065065408,44800
884,45,39.64629823075435,40320
884,40,40.46998633608446,35840
884,35,41.597618365923104,31360
884,30,46.384028611982686,26880
884,25,48.728683570704604,22400
884,20,51.393071002816654,17920
884,15,56.08933611884769,13440
884,10,124.50470395366011,8960
884,5,213.63348762847556,4480
885,80,0.0012322359165206779,71680
885,75,0.001304508356498612,67200
885,70,0.0013200398101805334,62720
885,65,0.001395296982158472,58240
885,60,0.0016224174924462048,53760
885,55,0.0018569793351184622,49280
885,50,0.0027355180562426626,44800
885,45,0.003824345863986194,40320
885,40,0.00582566320750133,35840
885,35,0.008850063953804343,31360
885,30,0.018863982938796386,26880
885,25,0.03455564431639947,22400
885,20,0.0806922275092209,17920
885,15,0.10440705814385964,13440
885,10,0.32991300951646774,8960
885,5,3.448895781454718,4480
886,80,900.2054589233364,71680
886,75,914.7417146279853,67200
886,70,941.0527843746119,62720
886,65,954.6513211991374,58240
886,60,961.2558312600218,53760
886,55,1020.432247133229,49280
886,50,1052.120446700803,44800
886,45,1059.3425407787577,40320
886,40,1072.7288173067964,35840
886,35,1088.2222807520989,31360
886,30,1110.685563716946,26880
886,25,1152.497906208873,22400
886,20,1240.3328431491757,17920
886,15,1316.352744762157,13440
886,10,1433.396816741451,8960
886,5,1856.2445848742755,4480
887,80,22.606393929221912,71680
887,75,22.654415304098844,67200
887,70,23.36384439817031,62720
887,65,23.412501506782785,58240
887,60,23.43671726878575,53760
887,55,27.953213951921025,49280
887,50,28.635623203277426,44800
887,45,76.44654766574801,40320
887,40,112.34889965482245,35840
887,35,113.55038740158884,31360
887,30,114.0591060349641,26880
887,25,115.25297532691653,22400
887,20,116.98537896372957,17920
887,15,131.254313422283,13440
887,10,207.03664491650775,8960
887,5,566.6533119140083,4480
888,80,165.03346578177508,71680
888,75,171.4181634025449,67200
888,70,177.36866267812852,62720
888,65,182.4340571165371,58240
888,60,185.39567226308685,53760
888,55,188.5308746507921,49280
888,50,194.40812395919005,44800
888,45,197.18789438151768,40320
888,40,203.7527454102021,35840
888,35,231.34759161642364,31360
888,30,251.1228268580286,26880
888,25,259.8358621832263,22400
888,20,298.6414501582963,17920
888,15,334.9715409864109,13440
888,10,366.62591327311355,8960
888,5,469.7872235518563,4480
889,80,285.23369576226173,71680
889,75,285.77394892824293,67200
889,70,286.55470332100225,62720
889,65,287.807156707044,58240
889,60,289.10011670439735,53760
889,55,289.3330205978782,49280
889,50,291.039415759977,44800
889,45,302.31208526098504,40320
889,40,316.9268482322378,35840
889,35,348.4155859150329,31360
889,30,364.9776099811522,26880
889,25,428.4105486744528,22400
889,20,497.7578938116974,17920
889,15,583.4496308682126,13440
889,10,608.9694613518087,8960
889,5,638.5602992621269,4480
890,80,76.4680079110571,71680
890,75,76.7568950140749,67200
890,70,77.06811766243247,62720
890,65,82.54665400954826,58240
890,60,86.18787417463747,53760
890,55,89.80894356547458,49280
890,50,90.69413478945881,44800
890,45,92.45549015948747,40320
890,40,94.72729354327906,35840
890,35,102.50100086956827,31360
890,30,109.37308716964938,26880
890,25,114.440556008376,22400
890,20,121.00741819939648,17920
890,15,130.89513437182472,13440
890,10,181.18385241596394,8960
890,5,307.1172353753643,4480
891,80,535.7731175505704,71680
891,75,536.8592715706392,67200
891,70,538.1030263857879,62720
891,65,538.8758302748906,58240
891,60,541.3340448058677,53760
891,55,542.7650021822272,49280
891,50,545.9549441156857,44800
891,45,552.4133218581043,40320
891,40,614.818015655353,35840
891,35,737.337290898323,31360
891,30,788.2286562924511,26880
891,25,860.8606885172144,22400
891,20,1073.7640808639292,17920
891,15,1293.6457827896656,13440
891,10,1892.961986180563,8960
891,5,2810.510319048549,4480
892,80,6.511018996597208,71680
892,75,8.124652842842565,67200
892,70,8.184819975174005,62720
892,65,9.78227984874533,58240
892,60,10.054956048165275,53760
892,55,11.366707451764974,49280
892,50,34.855152434949815,44800
892,45,46.56076107575057,40320
892,40,46.897831583482436,35840
892,35,47.6874168717662,31360
892,30,49.121956212478395,26880
892,25,53.35345117603497,22400
892,20,53.52092904013329,17920
892,15,69.57747094643085,13440
892,10,82.57672223208186,8960
892,5,134.10300318127122,4480
893,80,16.291654624265572,71680
893,75,28.763901858357514,67200
893,70,31.624722392566444,62720
893,65,33.2049931008496,58240
893,60,35.963464128874904,53760
893,55,38.1336044482039,49280
893,50,38.76234514233425,44800
893,45,43.36171328335506,40320
893,40,53.44040058352215,35840
893,35,99.24113073771971,31360
893,30,129.8621838338867,26880
893,25,149.78813110243988,22400
893,20,169.19775844262915,17920
893,15,196.59822226298522,13440
893,10,207.34503690357369,8960
893,5,325.2520650385704,4480
894,80,126.85247570279863,71680
894,75,127.24918719780328,67200
894,70,129.14774136644567,62720
894,65,142.89857350368652,58240
894,60,148.65101179933947,53760
894,55,155.67239578057436,49280
894,50,161.64921404565052,44800
894,45,176.18351898298624,40320
894,40,182.10433257002018,35840
894,35,198.2181159986307,31360
894,30,239.93983529163344,26880
894,25,266.94458866723414,22400
894,20,365.13243009796247,17920
894,15,411.9951683808923,13440
894,10,577.1731810275667,8960
894,5,734.0182427040758,4480
895,80,0.22220523096916944,71680
895,75,0.4426714225853266,67200
895,70,0.4581226988024194,62720
895,65,0.6027546316429946,58240
895,60,0.6768690200524237,53760
895,55,0.8823473626910568,49280
895,50,1.248593914014874,44800
895,45,1.3506318513597306,40320
895,40,2.165551386491393,35840
895,35,2.1994087952796106,31360
895,30,2.485009269193248,26880
895,25,2.659053064782375,22400
895,20,2.8141516934009303,17920
895,15,3.208716259081267,13440
895,10,8.955016035780192,8960
895,5,15.297248850423653,4480
896,80,19.950716025195078,71680
896,75,19.97849730742706,67200
896,70,20.13859793427667,62720
896,65,21.076763489947414,58240
896,60,24.353631537641522,53760
896,55,36.520077813712724,49280
896,50,40.64530925409765,44800
896,45,45.89528197281937,40320
896,40,49.92879769356423,35840
896,35,52.422325283343284,31360
896,30,54.47189586358282,26880
896,25,56.03868980515036,22400
896,20,57.27486076980424,17920
896,15,58.08048847816883,13440
896,10,70.82967959653935,8960
896,5,76.08962642918519,4480
897,80,0.22220523096916944,71680
897,75,0.4426714225853266,67200
897,70,0.4581226988024194,62720
897,65,0.6027546316429946,58240
897,60,0.6768690200524237,53760
897,55,0.8823473626910568,49280
897,50,1.248593914014874,44800
897,45,1.3506318513597306,40320
897,40,2.165551386491393,35840
897,35,2.1994087952796106,31360
897,30,2.485009269193248,26880
897,25,2.659053064782375,22400
897,20,2.8141516934009303,17920
897,15,3.208716259081267,13440
897,10,8.955016035780192,8960
897,5,15.297248850423653,4480
898,80,625.2963755397055,71680
898,75,635.3903414903481,67200
898,70,642.7610399406403,62720
898,65,667.9084327726232,58240
898,60,704.5212663310186,53760
898,55,728.7285896866323,49280
898,50,772.1980883213289,44800
898,45,820.4267150468011,40320
898,40,828.4755805917442,35840
898,35,858.3250302923242,31360
898,30,889.5524871246133,26880
898,25,918.6855290969867,22400
898,20,933.11734252013,17920
898,15,935.5459332816558,13440
898,10,1109.7176430781108,8960
898,5,1759.36976078289,4480
899,80,4.218260894397695,71680
899,75,4.693065989964431,67200
899,70,5.000994287750065,62720
899,65,18.540758807060318,58240
899,60,27.218571578880045,53760
899,55,34.89711522276443,49280
899,50,46.07554861358438,44800
899,45,54.54383778804848,40320
899,40,55.982540902585576,35840
899,35,57.714397722501,31360
899,30,64.22597840480041,26880
899,25,69.05104684598352,22400
899,20,75.02981173056048,17920
899,15,85.06074907631375,13440
899,10,165.58653184835933,8960
899,5,389.9055598660184,4480
900,80,39.298439774357064,71680
900,75,39.72298802386325,67200
900,70,44.33542604217401,62720
900,65,46.473830907650395,58240
900,60,47.69293677958933,53760
900,55,49.656075290805404,49280
900,50,49.893167966400846,44800
900,45,51.64024071202952,40320
900,40,56.04872331615979,35840
900,35,84.0854634265654,31360
900,30,97.68986595306713,26880
900,25,111.64483242073167,22400
900,20,120.72279252368516,17920
900,15,137.58507032097967,13440
900,10,146.13660303144064,8960
900,5,245.9937059447617,4480
901,80,516.4074237709403,71680
901,75,523.9885770753116,67200
901,70,524.2816519351295,62720
901,65,532.6350592649553,58240
901,60,544.6716547905465,53760
901,55,553.631520550645,49280
901,50,582.270155105831,44800
901,45,591.4455039167968,40320
901,40,593.0219535518364,35840
901,35,612.0594503136683,31360
