frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
352,40,125.124391,62888,6.941898767,6.945000000,3.101233,1,125.124391,5.000000,13
353,40,120.392378,62888,6.961516209,6.965000000,3.483791,1,120.392378,5.000000,13
354,40,126.025631,62888,6.981427857,6.985500000,4.072143,1,126.025631,5.000000,13
355,40,126.537019,62888,7.001518198,7.011000000,9.481802,0,1050.257266,5.000000,13
356,40,127.532211,62888,7.021154985,7.026500000,5.345015,0,1050.257266,5.000000,13
357,40,124.874745,62888,7.041114640,7.047500000,6.385360,0,1050.257266,5.000000,13
358,40,128.577194,62888,7.060997977,7.066500000,5.502023,0,1050.257266,5.000000,13
359,40,122.168825,62888,7.081979803,7.085500000,3.520197,1,122.168825,5.000000,13
360,40,122.541124,62888,7.100836356,7.114500000,13.663644,0,1050.257266,5.000000,13
361,40,126.831529,62888,7.119797966,7.123000000,3.202034,1,126.831529,5.000000,13
362,40,126.608360,62888,7.138547761,7.142000000,3.452239,1,126.608360,5.000000,13
363,40,126.484858,62888,7.157546633,7.166500000,8.953367,0,1050.257266,5.000000,13
364,40,125.312849,62888,7.176771227,7.183000000,6.228773,0,1050.257266,5.000000,13
365,40,127.035097,62888,7.195577845,7.199500000,3.922155,1,127.035097,5.000000,13
366,40,123.068470,62888,7.215470503,7.221000000,5.529497,0,1050.257266,5.000000,14
367,40,125.708477,62888,7.235543003,7.241500000,5.956997,0,1050.257266,5.000000,14
368,40,128.362703,62888,7.253949134,7.256500000,2.550866,1,128.362703,5.000000,14
369,40,130.228164,62888,7.274669040,7.277500000,2.830960,1,130.228164,5.000000,14
370,40,128.927937,62888,7.295630670,7.301500000,5.869330,0,1050.257266,5.000000,14
371,40,125.607056,62888,7.314941003,7.320000000,5.058997,0,1050.257266,5.000000,14
372,40,123.807810,62888,7.336938093,7.340500000,3.561907,1,123.807810,5.000000,14
373,40,126.568207,62888,7.358087219,7.361000000,2.912781,1,126.568207,5.000000,14
374,40,122.858445,62888,7.380182298,7.385500000,5.317702,0,1050.257266,5.000000,14
375,40,128.324056,62888,7.401560583,7.407500000,5.939417,0,1050.257266,5.000000,14
376,40,123.049064,62888,7.420865339,7.427000000,6.134661,0,1050.257266,5.000000,14
377,40,122.421795,62888,7.442504045,7.452000000,9.495955,0,1050.257266,5.000000,14
378,40,120.871845,62888,7.460937625,7.466000000,5.062375,0,1050.257266,5.000000,14
379,40,121.548515,62888,7.479533752,7.484000000,4.466248,1,121.548515,5.000000,14
380,40,115.833362,62888,7.498709189,7.507500000,8.790811,0,1050.257266,5.000000,14
381,40,114.779241,62888,7.518371572,7.522000000,3.628428,1,114.779241,5.000000,14
382,40,109.345495,62888,7.539198093,7.542500000,3.301907,1,109.345495,5.000000,14
383,40,112.088186,62888,7.558595227,7.562000000,3.404773,1,112.088186,5.000000,14
384,40,108.619264,62888,7.577618551,7.583500000,5.881449,0,1050.257266,5.000000,14
