frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
676,40,144.696554,62888,3.982426083,3.989000000,6.573917,1,144.696554,10.000000,13
677,30,224.588203,47360,3.989820974,3.992500000,2.679026,1,224.588203,10.000000,13
678,25,275.642903,39596,3.995621347,3.999000000,3.378653,1,275.642903,10.000000,13
679,30,225.767985,47360,4.001748292,4.007500000,5.751708,1,225.767985,10.000000,13
680,35,179.250290,55124,4.008298005,4.015000000,6.701995,1,179.250290,10.000000,13
681,30,220.889776,47360,4.015746126,4.018500000,2.753874,1,220.889776,10.000000,13
682,35,174.070362,55124,4.020495811,4.024000000,3.504189,1,174.070362,10.000000,13
683,30,211.570195,47360,4.026205974,4.029000000,2.794026,1,211.570195,10.000000,13
684,35,168.800750,55124,4.031438739,4.034500000,3.061261,1,168.800750,10.000000,13
685,40,141.981170,62888,4.036843782,4.043000000,6.156218,1,141.981170,10.000000,13
686,35,162.499040,55124,4.041537530,4.045500000,3.962470,1,162.499040,10.000000,13
687,25,235.292044,39596,4.048925781,4.057500000,8.574219,1,235.292044,10.000000,13
688,35,159.109366,55124,4.054135082,4.058000000,3.864918,1,159.109366,10.000000,13
689,25,227.609839,39596,4.059286450,4.062500000,3.213550,1,227.609839,10.000000,13
690,35,152.224307,55124,4.064704981,4.068000000,3.295019,1,152.224307,10.000000,13
691,25,225.572766,39596,4.071340912,4.074000000,2.659088,1,225.572766,10.000000,13
692,40,128.347178,62888,4.079342824,4.089000000,9.657176,1,128.347178,10.000000,13
693,35,150.749892,55124,4.085753376,4.093000000,7.246624,1,150.749892,10.000000,13
694,25,227.832676,39596,4.091366983,4.094000000,2.633017,1,227.832676,10.000000,13
695,30,187.727723,47360,4.095782691,4.099500000,3.717309,1,187.727723,10.000000,13
696,25,234.003886,39596,4.100734255,4.110500000,9.765745,1,234.003886,10.000000,12
697,30,183.398729,47360,4.106135578,4.115000000,8.864422,1,183.398729,10.000000,12
699,25,227.054212,39596,4.116105966,4.149000000,32.894034,0,1050.257266,10.000000,12
700,25,233.410550,39596,4.124094333,4.149000000,24.905667,0,1050.257266,10.000000,12
701,30,197.700580,47360,4.130812151,4.149000000,18.187849,0,1050.257266,10.000000,12
702,30,202.438236,47360,4.135700472,4.149000000,13.299528,0,1050.257266,10.000000,12
703,25,243.751259,39596,4.141435669,4.149000000,7.564331,1,243.751259,10.000000,12
704,25,238.588601,39596,4.146917455,4.149500000,2.582545,1,238.588601,10.000000,12
705,25,239.437621,39596,4.151717560,4.155000000,3.282440,1,239.437621,10.000000,12
706,25,235.039290,39596,4.157393343,4.160000000,2.606657,1,235.039290,10.000000,12
