frame,components,mse,size_bytes,error_at_k80,error_ratio
355,60,63.45493407209246,46972,36.22415805312563,17.712483358290598
355,65,55.03963533914514,50854,36.22415805312563,17.712483358290598
355,70,47.76292042412655,54736,36.22415805312563,17.712483358290598
355,75,41.5908871334314,58618,36.22415805312563,17.712483358290598
355,80,36.22415805312563,62500,36.22415805312563,17.712483358290598
356,5,628.0363292679159,4270,35.71355231436258,17.585378338725057
356,10,400.7912893820664,8152,35.71355231436258,17.585378338725057
356,15,302.9223627461533,12033,35.71355231436258,17.585378338725057
356,20,238.7082090701217,15916,35.71355231436258,17.585378338725057
356,25,193.20936234773296,19798,35.71355231436258,17.585378338725057
356,30,159.56599395286906,23680,35.71355231436258,17.585378338725057
356,35,134.09703255987708,27562,35.71355231436258,17.585378338725057
356,40,113.52476452180554,31444,35.71355231436258,17.585378338725057
356,45,97.21974411177116,35326,35.71355231436258,17.585378338725057
356,50,83.80505223453349,39208,35.71355231436258,17.585378338725057
356,55,72.68199734316761,43090,35.71355231436258,17.585378338725057
356,60,63.08051741127398,46972,35.71355231436258,17.585378338725057
356,65,54.7310966122245,50854,35.71355231436258,17.585378338725057
356,70,47.46522376809485,54736,35.71355231436258,17.585378338725057
356,75,41.19497830110127,58618,35.71355231436258,17.585378338725057
356,80,35.71355231436258,62500,35.71355231436258,17.585378338725057
357,5,623.6747273199318,4270,36.86686021163852,16.916947191587624
357,10,400.0550984306544,8152,36.86686021163852,16.916947191587624
357,15,306.2564422249889,12033,36.86686021163852,16.916947191587624
357,20,242.79084788996624,15916,36.86686021163852,16.916947191587624
357,25,196.8762739401849,19798,36.86686021163852,16.916947191587624
357,30,162.8905188448259,23680,36.86686021163852,16.916947191587624
357,35,136.47261618867722,27562,36.86686021163852,16.916947191587624
357,40,116.14904099441374,31444,36.86686021163852,16.916947191587624
357,45,99.5396356565904,35326,36.86686021163852,16.916947191587624
357,50,85.79599170015759,39208,36.86686021163852,16.916947191587624
357,55,74.39930937507567,43090,36.86686021163852,16.916947191587624
357,60,64.58024112629458,46972,36.86686021163852,16.916947191587624
357,65,56.15204491772795,50854,36.86686021163852,16.916947191587624
357,70,48.82566878386755,54736,36.86686021163852,16.916947191587624
357,75,42.45102092058792,58618,36.86686021163852,16.916947191587624
357,80,36.86686021163852,62500,36.86686021163852,16.916947191587624
358,5,617.6410335395914,4270,36.0893060498421,17.11423967772009
358,10,398.3804763478802,8152,36.0893060498421,17.11423967772009
358,15,301.9102640139501,12033,36.0893060498421,17.11423967772009
358,20,239.6880458885248,15916,36.0893060498421,17.11423967772009
358,25,194.4047453536025,19798,36.0893060498421,17.11423967772009
358,30,160.84017146342657,23680,36.0893060498421,17.11423967772009
358,35,135.55577363141214,27562,36.0893060498421,17.11423967772009
358,40,115.48380738315082,31444,36.0893060498421,17.11423967772009
358,45,98.74141766490808,35326,36.0893060498421,17.11423967772009
358,50,85.1537605307757,39208,36.0893060498421,17.11423967772009
358,55,73.55706050396306,43090,36.0893060498421,17.11423967772009
358,60,63.78936894082648,46972,36.0893060498421,17.11423967772009
358,65,55.24184676652205,50854,36.0893060498421,17.11423967772009
358,70,47.972758643305816,54736,36.0893060498421,17.11423967772009
358,75,41.66140258348532,58618,36.0893060498421,17.11423967772009
358,80,36.0893060498421,62500,36.0893060498421,17.11423967772009
359,5,633.2916574020165,4270,37.07904474384668,17.079503039438798
359,10,410.6260482193471,8152,37.07904474384668,17.079503039438798
359,15,306.17697470356563,12033,37.07904474384668,17.079503039438798
359,20,242.4332771409294,15916,37.07904474384668,17.079503039438798
359,25,196.7912494173564,19798,37.07904474384668,17.079503039438798
359,30,162.80137561623533,23680,37.07904474384668,17.079503039438798
359,35,137.04032558198682,27562,37.07904474384668,17.079503039438798
359,40,116.94946492740218,31444,37.07904474384668,17.079503039438798
359,45,100.56687572818902,35326,37.07904474384668,17.079503039438798
359,50,86.89135033113332,39208,37.07904474384668,17.079503039438798
359,55,75.27556943395591,43090,37.07904474384668,17.079503039438798
359,60,65.3057682554242,46972,37.07904474384668,17.079503039438798
359,65,56.66163226518129,50854,37.07904474384668,17.079503039438798
359,70,49.20235641001415,54736,37.07904474384668,17.079503039438798
359,75,42.6961857520234,58618,37.07904474384668,17.079503039438798
359,80,37.07904474384668,62500,37.07904474384668,17.079503039438798
360,5,621.7309543484497,4270,36.06532998566063,17.23902026116623
360,10,402.1816847904684,8152,36.06532998566063,17.23902026116623
360,15,302.39590111081816,12033,36.06532998566063,17.23902026116623
360,20,239.82057001476173,15916,36.06532998566063,17.23902026116623
360,25,193.1108952109411,19798,36.06532998566063,17.23902026116623
360,30,159.56724112631596,23680,36.06532998566063,17.23902026116623
360,35,133.68722139060208,27562,36.06532998566063,17.23902026116623
360,40,113.75176074607016,31444,36.06532998566063,17.23902026116623
360,45,97.40169671993546,35326,36.06532998566063,17.23902026116623
360,50,83.92789727867354,39208,36.06532998566063,17.23902026116623
360,55,72.80685641582811,43090,36.06532998566063,17.23902026116623
360,60,63.17391603017904,46972,36.06532998566063,17.23902026116623
360,65,54.79034889942907,50854,36.06532998566063,17.23902026116623
360,70,47.54895826579088,54736,36.06532998566063,17.23902026116623
360,75,41.368399535490525,58618,36.06532998566063,17.23902026116623
360,80,36.06532998566063,62500,36.06532998566063,17.23902026116623
361,5,631.5880211440318,4270,36.385815708984914,17.35808333102921
361,10,402.1894009072319,8152,36.385815708984914,17.35808333102921
361,15,304.76410938163207,12033,36.385815708984914,17.35808333102921
361,20,241.0622950650593,15916,36.385815708984914,17.35808333102921
361,25,194.7754577751697,19798,36.385815708984914,17.35808333102921
361,30,160.0702105882398,23680,36.385815708984914,17.35808333102921
361,35,134.39079463811748,27562,36.385815708984914,17.35808333102921
361,40,114.41840436199668,31444,36.385815708984914,17.35808333102921
361,45,98.0479827003348,35326,36.385815708984914,17.35808333102921
361,50,84.44369391171614,39208,36.385815708984914,17.35808333102921
361,55,72.94536555244024,43090,36.385815708984914,17.35808333102921
361,60,63.300754533981866,46972,36.385815708984914,17.35808333102921
361,65,55.07642555084213,50854,36.385815708984914,17.35808333102921
361,70,47.958725286974335,54736,36.385815708984914,17.35808333102921
361,75,41.71567721987437,58618,36.385815708984914,17.35808333102921
361,80,36.385815708984914,62500,36.385815708984914,17.35808333102921
362,5,619.6607427542596,4270,34.65357556799834,17.8815817010958
362,10,391.0440483269012,8152,34.65357556799834,17.8815817010958
362,15,296.1161308278153,12033,34.65357556799834,17.8815817010958
362,20,234.37864062357065,15916,34.65357556799834,17.8815817010958
362,25,188.0871440529017,19798,34.65357556799834,17.8815817010958
362,30,154.50428150455613,23680,34.65357556799834,17.8815817010958
362,35,129.45077448657966,27562,34.65357556799834,17.8815817010958
362,40,109.87130117408525,31444,34.65357556799834,17.8815817010958
362,45,94.0241698750512,35326,34.65357556799834,17.8815817010958
362,50,81.15890174763528,39208,34.65357556799834,17.8815817010958
362,55,70.29147370868039,43090,34.65357556799834,17.8815817010958
362,60,61.00482606951861,46972,34.65357556799834,17.8815817010958
362,65,52.95275709573095,50854,34.65357556799834,17.8815817010958
362,70,45.91459127976346,54736,34.65357556799834,17.8815817010958
362,75,39.9309940165086,58618,34.65357556799834,17.8815817010958
362,80,34.65357556799834,62500,34.65357556799834,17.8815817010958
363,5,624.919837558847,4270,36.13116895581942,17.295865470696185
363,10,401.07069675637496,8152,36.13116895581942,17.295865470696185
363,15,306.4094442930964,12033,36.13116895581942,17.295865470696185
363,20,242.3858197750595,15916,36.13116895581942,17.295865470696185
363,25,194.6604090798136,19798,36.13116895581942,17.295865470696185
363,30,159.16617322919382,23680,36.13116895581942,17.295865470696185
363,35,133.19138917024026,27562,36.13116895581942,17.295865470696185
363,40,113.05513811277584,31444,36.13116895581942,17.295865470696185
363,45,97.21436773865594,35326,36.13116895581942,17.295865470696185
363,50,84.18378639964762,39208,36.13116895581942,17.295865470696185
363,55,73.20158513448872,43090,36.13116895581942,17.295865470696185
363,60,63.654345497574376,46972,36.13116895581942,17.295865470696185
363,65,55.184051557499856,50854,36.13116895581942,17.295865470696185
363,70,47.87900661820856,54736,36.13116895581942,17.295865470696185
363,75,41.59543425733112,58618,36.13116895581942,17.295865470696185
363,80,36.13116895581942,62500,36.13116895581942,17.295865470696185
364,5,619.2355858251813,4270,35.27400795590292,17.555010663923024
364,10,400.74642378908055,8152,35.27400795590292,17.555010663923024
364,15,306.1620510804738,12033,35.27400795590292,17.555010663923024
364,20,241.08113253941792,15916,35.27400795590292,17.555010663923024
364,25,192.4034241341284,19798,35.27400795590292,17.555010663923024
364,30,157.54447343758267,23680,35.27400795590292,17.555010663923024
364,35,132.27226652785183,27562,35.27400795590292,17.555010663923024
364,40,112.4675342708072,31444,35.27400795590292,17.555010663923024
364,45,96.34971909872544,35326,35.27400795590292,17.555010663923024
364,50,83.21052208511226,39208,35.27400795590292,17.555010663923024
364,55,72.08248178020682,43090,35.27400795590292,17.555010663923024
364,60,62.38904185467768,46972,35.27400795590292,17.555010663923024
364,65,54.08838973517874,50854,35.27400795590292,17.555010663923024
364,70,46.90933840009415,54736,35.27400795590292,17.555010663923024
364,75,40.69093760191252,58618,35.27400795590292,17.555010663923024
364,80,35.27400795590292,62500,35.27400795590292,17.555010663923024
365,5,630.0816829145764,4270,35.900375976842774,17.55083800016482
365,10,403.6521590228408,8152,35.900375976842774,17.55083800016482
365,15,304.18230249888046,12033,35.900375976842774,17.55083800016482
365,20,240.20097544479663,15916,35.900375976842774,17.55083800016482
365,25,193.91462590490696,19798,35.900375976842774,17.55083800016482
365,30,159.97187110101171,23680,35.900375976842774,17.55083800016482
365,35,134.42467089841378,27562,35.900375976842774,17.55083800016482
365,40,114.12932250426776,31444,35.900375976842774,17.55083800016482
365,45,97.92869639385424,35326,35.900375976842774,17.55083800016482
365,50,84.3532674633641,39208,35.900375976842774,17.55083800016482
365,55,72.88700446522154,43090,35.900375976842774,17.55083800016482
365,60,63.208909657764885,46972,35.900375976842774,17.55083800016482
365,65,54.8446936501085,50854,35.900375976842774,17.55083800016482
365,70,47.6120899414614,54736,35.900375976842774,17.55083800016482
365,75,41.40131501247191,58618,35.900375976842774,17.55083800016482
365,80,35.900375976842774,62500,35.900375976842774,17.55083800016482
366,5,631.8991941101871,4270,35.15759259338984,17.973335131854096
366,10,403.4040330147529,8152,35.15759259338984,17.973335131854096
366,15,300.0498054206117,12033,35.15759259338984,17.973335131854096
366,20,235.5804934500285,15916,35.15759259338984,17.973335131854096
366,25,189.2290170413564,19798,35.15759259338984,17.973335131854096
366,30,156.06053523554928,23680,35.15759259338984,17.973335131854096
366,35,130.52378519945267,27562,35.15759259338984,17.973335131854096
366,40,110.83702411153917,31444,35.15759259338984,17.973335131854096
366,45,95.09349828202,35326,35.15759259338984,17.973335131854096
366,50,81.74460196755395,39208,35.15759259338984,17.973335131854096
366,55,70.6709820936056,43090,35.15759259338984,17.973335131854096
366,60,61.39264849364128,46972,35.15759259338984,17.973335131854096
366,65,53.39298397880299,50854,35.15759259338984,17.973335131854096
366,70,46.38120501382037,54736,35.15759259338984,17.973335131854096
366,75,40.35915612216287,58618,35.15759259338984,17.973335131854096
366,80,35.15759259338984,62500,35.15759259338984,17.973335131854096
367,5,649.535978990281,4270,36.54560035533554,17.77330164711471
367,10,415.20332910846986,8152,36.54560035533554,17.77330164711471
367,15,310.6566897661382,12033,36.54560035533554,17.77330164711471
367,20,245.67012213039743,15916,36.54560035533554,17.77330164711471
367,25,197.52646950862083,19798,36.54560035533554,17.77330164711471
367,30,163.23065846858603,23680,36.54560035533554,17.77330164711471
367,35,136.92856398207093,27562,36.54560035533554,17.77330164711471
367,40,116.60294651824314,31444,36.54560035533554,17.77330164711471
367,45,99.75875323769628,35326,36.54560035533554,17.77330164711471
367,50,85.9105939289032,39208,36.54560035533554,17.77330164711471
367,55,74.32023884973732,43090,36.54560035533554,17.77330164711471
367,60,64.41448875652257,46972,36.54560035533554,17.77330164711471
367,65,55.86031411394092,50854,36.54560035533554,17.77330164711471
367,70,48.47587627144092,54736,36.54560035533554,17.77330164711471
367,75,42.03279997453787,58618,36.54560035533554,17.77330164711471
367,80,36.54560035533554,62500,36.54560035533554,17.77330164711471
368,5,641.7625100140983,4270,34.678060279553094,18.50629778138124
368,10,408.5576969618885,8152,34.678060279553094,18.50629778138124
368,15,305.2554308916409,12033,34.678060279553094,18.50629778138124
368,20,239.6566117173124,15916,34.678060279553094,18.50629778138124
368,25,191.5135782812023,19798,34.678060279553094,18.50629778138124
368,30,157.7379020340547,23680,34.678060279553094,18.50629778138124
368,35,132.23786442879558,27562,34.678060279553094,18.50629778138124
368,40,111.96481516340651,31444,34.678060279553094,18.50629778138124
368,45,95.63748407002358,35326,34.678060279553094,18.50629778138124
368,50,82.18102847940392,39208,34.678060279553094,18.50629778138124
368,55,70.98805940679037,43090,34.678060279553094,18.50629778138124
368,60,61.45070600357944,46972,34.678060279553094,18.50629778138124
368,65,53.18473971188576,50854,34.678060279553094,18.50629778138124
368,70,46.02443566269745,54736,34.678060279553094,18.50629778138124
368,75,39.89612617863511,58618,34.678060279553094,18.50629778138124
368,80,34.678060279553094,62500,34.678060279553094,18.50629778138124
369,5,650.8668752928801,4270,36.2862584640697,17.93700708871272
369,10,415.33159844407766,8152,36.2862584640697,17.93700708871272
369,15,310.89283757554705,12033,36.2862584640697,17.93700708871272
369,20,245.33115601669985,15916,36.2862584640697,17.93700708871272
369,25,197.6886451270825,19798,36.2862584640697,17.93700708871272
369,30,162.00392225210618,23680,36.2862584640697,17.93700708871272
369,35,135.69556118389593,27562,36.2862584640697,17.93700708871272
369,40,115.1956549196176,31444,36.2862584640697,17.93700708871272
369,45,98.48354001933689,35326,36.2862584640697,17.93700708871272
369,50,84.8154107953885,39208,36.2862584640697,17.93700708871272
369,55,73.15505016159197,43090,36.2862584640697,17.93700708871272
369,60,63.33179393601932,46972,36.2862584640697,17.93700708871272
369,65,55.0120483326611,50854,36.2862584640697,17.93700708871272
369,70,47.824167116468175,54736,36.2862584640697,17.93700708871272
369,75,41.59337672503824,58618,36.2862584640697,17.93700708871272
369,80,36.2862584640697,62500,36.2862584640697,17.93700708871272
370,5,663.2606681327227,4270,35.54875961272134,18.657772461218894
370,10,421.61614063432506,8152,35.54875961272134,18.657772461218894
370,15,312.28757745397894,12033,35.54875961272134,18.657772461218894
370,20,246.1548036055636,15916,35.54875961272134,18.657772461218894
370,25,197.34607709572543,19798,35.54875961272134,18.657772461218894
370,30,161.85185573292043,23680,35.54875961272134,18.657772461218894
370,35,134.95282357651203,27562,35.54875961272134,18.657772461218894
370,40,114.18132419407368,31444,35.54875961272134,18.657772461218894
370,45,97.743059518794,35326,35.54875961272134,18.657772461218894
370,50,83.93165396772771,39208,35.54875961272134,18.657772461218894
370,55,72.34629365142173,43090,35.54875961272134,18.657772461218894
370,60,62.61115076548631,46972,35.54875961272134,18.657772461218894
370,65,54.34929437698278,50854,35.54875961272134,18.657772461218894
370,70,47.16508212127741,54736,35.54875961272134,18.657772461218894
370,75,40.9595976135583,58618,35.54875961272134,18.657772461218894
370,80,35.54875961272134,62500,35.54875961272134,18.657772461218894
371,5,679.5462608212587,4270,36.9640347923301,18.383984990790616
371,10,430.5364414532634,8152,36.9640347923301,18.383984990790616
371,15,316.61516475573194,12033,36.9640347923301,18.383984990790616
371,20,249.30030823370552,15916,36.9640347923301,18.383984990790616
371,25,199.28999997960963,19798,36.9640347923301,18.383984990790616
371,30,162.3847278788129,23680,36.9640347923301,18.383984990790616
371,35,136.0214982316356,27562,36.9640347923301,18.383984990790616
371,40,115.54544081513802,31444,36.9640347923301,18.383984990790616
371,45,99.2239555299743,35326,36.9640347923301,18.383984990790616
371,50,85.9043443059685,39208,36.9640347923301,18.383984990790616
371,55,74.43409878512107,43090,36.9640347923301,18.383984990790616
371,60,64.61091311817232,46972,36.9640347923301,18.383984990790616
371,65,56.16777278980423,50854,36.9640347923301,18.383984990790616
371,70,48.86034591891533,54736,36.9640347923301,18.383984990790616
371,75,42.5000765799796,58618,36.9640347923301,18.383984990790616
371,80,36.9640347923301,62500,36.9640347923301,18.383984990790616
372,5,683.0303772398216,4270,35.113670341579706,19.45197897557904
372,10,428.9903028625316,8152,35.113670341579706,19.45197897557904
372,15,317.0262017290686,12033,35.113670341579706,19.45197897557904
372,20,247.9311857602071,15916,35.113670341579706,19.45197897557904
372,25,197.4449544962728,19798,35.113670341579706,19.45197897557904
372,30,160.86967614430174,23680,35.113670341579706,19.45197897557904
372,35,133.95799513888412,27562,35.113670341579706,19.45197897557904
372,40,112.93372805206968,31444,35.113670341579706,19.45197897557904
372,45,96.5911042562837,35326,35.113670341579706,19.45197897557904
372,50,83.00065914404502,39208,35.113670341579706,19.45197897557904
372,55,71.56032139507654,43090,35.113670341579706,19.45197897557904
372,60,61.912267121301205,46972,35.113670341579706,19.45197897557904
372,65,53.691093243717056,50854,35.113670341579706,19.45197897557904
372,70,46.60482933683996,54736,35.113670341579706,19.45197897557904
372,75,40.450814996972895,58618,35.113670341579706,19.45197897557904
372,80,35.113670341579706,62500,35.113670341579706,19.45197897557904
373,5,686.4745649756219,4270,35.932584009025355,19.10451429830921
373,10,426.9416736186333,8152,35.932584009025355,19.10451429830921
373,15,313.7779214981829,12033,35.932584009025355,19.10451429830921
373,20,247.42301387702045,15916,35.932584009025355,19.10451429830921
373,25,197.07776864423363,19798,35.932584009025355,19.10451429830921
373,30,161.13342197947875,23680,35.932584009025355,19.10451429830921
373,35,134.45660084662333,27562,35.932584009025355,19.10451429830921
373,40,114.13192172173916,31444,35.932584009025355,19.10451429830921
373,45,97.5859748371244,35326,35.932584009025355,19.10451429830921
373,50,84.08116711602362,39208,35.932584009025355,19.10451429830921
373,55,72.58169264198831,43090,35.932584009025355,19.10451429830921
373,60,62.930075884513776,46972,35.932584009025355,19.10451429830921
373,65,54.51887730455835,50854,35.932584009025355,19.10451429830921
373,70,47.36976937147534,54736,35.932584009025355,19.10451429830921
373,75,41.257488572435925,58618,35.932584009025355,19.10451429830921
373,80,35.932584009025355,62500,35.932584009025355,19.10451429830921
374,5,688.393301974932,4270,36.42212069536868,18.90041790077495
374,10,426.35541992193953,8152,36.42212069536868,18.90041790077495
374,15,316.0480896401729,12033,36.42212069536868,18.90041790077495
374,20,248.67797004076155,15916,36.42212069536868,18.90041790077495
374,25,199.677164507514,19798,36.42212069536868,18.90041790077495
374,30,164.18450985314144,23680,36.42212069536868,18.90041790077495
374,35,137.56946354043023,27562,36.42212069536868,18.90041790077495
374,40,116.37138344196636,31444,36.42212069536868,18.90041790077495
374,45,99.12796044323392,35326,36.42212069536868,18.90041790077495
374,50,85.02793942946232,39208,36.42212069536868,18.90041790077495
374,55,73.39754022072263,43090,36.42212069536868,18.90041790077495
374,60,63.67462005993067,46972,36.42212069536868,18.90041790077495
374,65,55.32901269356679,50854,36.42212069536868,18.90041790077495
374,70,48.13732817309678,54736,36.42212069536868,18.90041790077495
374,75,41.8639332883903,58618,36.42212069536868,18.90041790077495
374,80,36.42212069536868,62500,36.42212069536868,18.90041790077495
375,5,684.9347050454886,4270,37.04976938284295,18.486881739206424
375,10,430.5969963066302,8152,37.04976938284295,18.486881739206424
375,15,315.9179449176028,12033,37.04976938284295,18.486881739206424
375,20,248.30373511722337,15916,37.04976938284295,18.486881739206424
375,25,199.77491579492744,19798,37.04976938284295,18.486881739206424
375,30,164.05554706590533,23680,37.04976938284295,18.486881739206424
375,35,137.1802579918122,27562,37.04976938284295,18.486881739206424
375,40,116.90278728745744,31444,37.04976938284295,18.486881739206424
375,45,100.26419924315223,35326,37.04976938284295,18.486881739206424
375,50,86.3022127597829,39208,37.04976938284295,18.486881739206424
375,55,74.62650570904147,43090,37.04976938284295,18.486881739206424
375,60,64.64427222102294,46972,37.04976938284295,18.486881739206424
375,65,56.21379049360578,50854,37.04976938284295,18.486881739206424
375,70,48.85952468393791,54736,37.04976938284295,18.486881739206424
375,75,42.51639873738701,58618,37.04976938284295,18.486881739206424
375,80,37.04976938284295,62500,37.04976938284295,18.486881739206424
376,5,677.7442746947972,4270,35.76517435489756,18.949838408993784
376,10,426.5948429045764,8152,35.76517435489756,18.949838408993784
376,15,309.78319347623096,12033,35.76517435489756,18.949838408993784
376,20,244.6698315289181,15916,35.76517435489756,18.949838408993784
376,25,197.4077189132131,19798,35.76517435489756,18.949838408993784
376,30,161.07394559928537,23680,35.76517435489756,18.949838408993784
376,35,135.16570570913194,27562,35.76517435489756,18.949838408993784
376,40,114.41943027132254,31444,35.76517435489756,18.949838408993784
376,45,97.92642702719922,35326,35.76517435489756,18.949838408993784
376,50,84.38243436186555,39208,35.76517435489756,18.949838408993784
376,55,72.7441924177031,43090,35.76517435489756,18.949838408993784
376,60,62.81467211682847,46972,35.76517435489756,18.949838408993784
376,65,54.33047200363643,50854,35.76517435489756,18.949838408993784
376,70,47.19615378512636,54736,35.76517435489756,18.949838408993784
376,75,41.02583803195903,58618,35.76517435489756,18.949838408993784
376,80,35.76517435489756,62500,35.76517435489756,18.949838408993784
377,5,687.5070005309414,4270,36.950201493320186,18.606312624715404
377,10,438.8834372601111,8152,36.950201493320186,18.606312624715404
377,15,320.29429186719364,12033,36.950201493320186,18.606312624715404
377,20,249.8938499784028,15916,36.950201493320186,18.606312624715404
377,25,202.2478772982196,19798,36.950201493320186,18.606312624715404
377,30,165.44337290479632,23680,36.950201493320186,18.606312624715404
377,35,137.34761942238435,27562,36.950201493320186,18.606312624715404
377,40,116.6430304456556,31444,36.950201493320186,18.606312624715404
377,45,100.08235160985087,35326,36.950201493320186,18.606312624715404
377,50,86.08407715867627,39208,36.950201493320186,18.606312624715404
377,55,74.35562656535247,43090,36.950201493320186,18.606312624715404
377,60,64.26579632907323,46972,36.950201493320186,18.606312624715404
377,65,55.82040323627734,50854,36.950201493320186,18.606312624715404
377,70,48.52241965996391,54736,36.950201493320186,18.606312624715404
377,75,42.32355828638685,58618,36.950201493320186,18.606312624715404
377,80,36.950201493320186,62500,36.950201493320186,18.606312624715404
378,5,675.7347782817795,4270,36.926067188816255,18.299668221544003
378,10,428.5995515677225,8152,36.926067188816255,18.299668221544003
378,15,313.34374109029386,12033,36.926067188816255,18.299668221544003
378,20,245.8838019742503,15916,36.926067188816255,18.299668221544003
378,25,198.1766592992743,19798,36.926067188816255,18.299668221544003
378,30,162.60639345534943,23680,36.926067188816255,18.299668221544003
378,35,135.93890247077832,27562,36.926067188816255,18.299668221544003
378,40,115.06421308606646,31444,36.926067188816255,18.299668221544003
378,45,98.2299035171214,35326,36.926067188816255,18.299668221544003
378,50,84.77591144041467,39208,36.926067188816255,18.299668221544003
378,55,73.42169596027217,43090,36.926067188816255,18.299668221544003
378,60,63.67169117624849,46972,36.926067188816255,18.299668221544003
378,65,55.415188077132,50854,36.926067188816255,18.299668221544003
378,70,48.37618091197254,54736,36.926067188816255,18.299668221544003
378,75,42.2394467320351,58618,36.926067188816255,18.299668221544003
378,80,36.926067188816255,62500,36.926067188816255,18.299668221544003
379,5,679.1539825785455,4270,37.25088829448659,18.23188690721948
379,10,428.4207078669956,8152,37.25088829448659,18.23188690721948
379,15,316.7331465704763,12033,37.25088829448659,18.23188690721948
379,20,248.63671371385468,15916,37.25088829448659,18.23188690721948
379,25,200.05649153869103,19798,37.25088829448659,18.23188690721948
379,30,164.29353721580182,23680,37.25088829448659,18.23188690721948
379,35,137.79456930255256,27562,37.25088829448659,18.23188690721948
379,40,116.75984218632186,31444,37.25088829448659,18.23188690721948
379,45,99.92469062835085,35326,37.25088829448659,18.23188690721948
379,50,86.18507495417039,39208,37.25088829448659,18.23188690721948
379,55,74.46972491649842,43090,37.25088829448659,18.23188690721948
379,60,64.47776087083021,46972,37.25088829448659,18.23188690721948
379,65,56.09033091686205,50854,37.25088829448659,18.23188690721948
379,70,48.88259795169739,54736,37.25088829448659,18.23188690721948
379,75,42.64380307186747,58618,37.25088829448659,18.23188690721948
379,80,37.25088829448659,62500,37.25088829448659,18.23188690721948
380,5,674.8930770679817,4270,35.53523325495303,18.99222307690671
380,10,428.0325644631743,8152,35.53523325495303,18.99222307690671
380,15,316.19183865872964,12033,35.53523325495303,18.99222307690671
380,20,246.95762570745524,15916,35.53523325495303,18.99222307690671
380,25,197.552976213064,19798,35.53523325495303,18.99222307690671
380,30,162.54234505961773,23680,35.53523325495303,18.99222307690671
380,35,135.6628089529228,27562,35.53523325495303,18.99222307690671
380,40,114.81951435518636,31444,35.53523325495303,18.99222307690671
380,45,98.03286857649248,35326,35.53523325495303,18.99222307690671
380,50,84.12359364718088,39208,35.53523325495303,18.99222307690671
380,55,72.41058147893206,43090,35.53523325495303,18.99222307690671
380,60,62.54992602487591,46972,35.53523325495303,18.99222307690671
380,65,54.16838703925973,50854,35.53523325495303,18.99222307690671
380,70,46.95132971719831,54736,35.53523325495303,18.99222307690671
380,75,40.79493017034114,58618,35.53523325495303,18.99222307690671
380,80,35.53523325495303,62500,35.53523325495303,18.99222307690671
381,5,667.6642321079311,4270,36.88976625510682,18.09890112858883
381,10,429.7095592092503,8152,36.88976625510682,18.09890112858883
381,15,318.53696993154847,12033,36.88976625510682,18.09890112858883
381,20,251.41064073940404,15916,36.88976625510682,18.09890112858883
381,25,202.7102855285628,19798,36.88976625510682,18.09890112858883
381,30,165.115220166497,23680,36.88976625510682,18.09890112858883
381,35,137.29117882248946,27562,36.88976625510682,18.09890112858883
381,40,116.291315649219,31444,36.88976625510682,18.09890112858883
381,45,99.46309868120852,35326,36.88976625510682,18.09890112858883
381,50,85.601200753691,39208,36.88976625510682,18.09890112858883
381,55,74.07584618557222,43090,36.88976625510682,18.09890112858883
381,60,64.25681508518966,46972,36.88976625510682,18.09890112858883
381,65,55.9277415430044,50854,36.88976625510682,18.09890112858883
381,70,48.68610442920255,54736,36.88976625510682,18.09890112858883
381,75,42.40316579455769,58618,36.88976625510682,18.09890112858883
381,80,36.88976625510682,62500,36.88976625510682,18.09890112858883
382,5,659.9504307495657,4270,35.7237372873345,18.47372310017364
382,10,421.18393326223287,8152,35.7237372873345,18.47372310017364
382,15,313.2083915393917,12033,35.7237372873345,18.47372310017364
382,20,247.8794747248704,15916,35.7237372873345,18.47372310017364
382,25,198.4647770980034,19798,35.7237372873345,18.47372310017364
382,30,160.73781549220706,23680,35.7237372873345,18.47372310017364
382,35,133.75756832406117,27562,35.7237372873345,18.47372310017364
382,40,112.99941442339644,31444,35.7237372873345,18.47372310017364
382,45,96.3071846443876,35326,35.7237372873345,18.47372310017364
382,50,83.03368486348316,39208,35.7237372873345,18.47372310017364
382,55,71.76764578928274,43090,35.7237372873345,18.47372310017364
382,60,62.1735751945615,46972,35.7237372873345,18.47372310017364
382,65,54.06333543114321,50854,35.7237372873345,18.47372310017364
382,70,47.0604698066029,54736,35.7237372873345,18.47372310017364
382,75,40.97110877337723,58618,35.7237372873345,18.47372310017364
382,80,35.7237372873345,62500,35.7237372873345,18.47372310017364
383,5,668.5269022138368,4270,37.80754685261789,17.682366560832453
383,10,425.0945571420309,8152,37.80754685261789,17.682366560832453
383,15,319.53718270651143,12033,37.80754685261789,17.682366560832453
383,20,252.74306153276737,15916,37.80754685261789,17.682366560832453
383,25,203.96606852799,19798,37.80754685261789,17.682366560832453
383,30,166.66590949875163,23680,37.80754685261789,17.682366560832453
383,35,139.01975249610388,27562,37.80754685261789,17.682366560832453
383,40,117.829878021963,31444,37.80754685261789,17.682366560832453
383,45,101.04025773046229,35326,37.80754685261789,17.682366560832453
383,50,87.19816680140495,39208,37.80754685261789,17.682366560832453
383,55,75.60587113713085,43090,37.80754685261789,17.682366560832453
383,60,65.80246878187478,46972,37.80754685261789,17.682366560832453
383,65,57.16833840496168,50854,37.80754685261789,17.682366560832453
383,70,49.83419168140321,54736,37.80754685261789,17.682366560832453
