frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
2840,30,1166.4339579167947,47244,12720,150528,P,0.786810924270824
2840,25,1255.2344104701028,39620,12720,150528,P,0.761019180369369
2840,20,1415.583404249128,31988,12720,150528,P,0.7281396303932256
2840,15,1958.2099390419824,24364,12720,150528,P,0.6834596127176593
2840,10,2004.1834583415496,16741,12720,150528,P,0.6113121797722122
2840,5,2076.1567685188834,9108,12720,150528,P,0.4677893833706687
2841,80,636.3407036874256,123523,12720,150528,P,0.8985203227303165
2841,75,645.4010722752851,115900,12720,150528,P,0.8923621946208474
2841,70,655.1491250564176,108267,12720,150528,P,0.8856221307975415
2841,65,674.5081915381787,100644,12720,150528,P,0.878271434885269
2841,60,768.6106722935638,93011,12720,150528,P,0.8699616863192758
2841,55,822.3004907965405,85388,12720,150528,P,0.8606525573681185
2841,50,881.0448834170011,77755,12720,150528,P,0.8503145263123457
2841,45,905.1121481311384,70132,12720,150528,P,0.8381322744174534
2841,40,978.1540375665554,62500,12720,150528,P,0.8238952397400189
2841,35,1056.1030101486642,54876,12720,150528,P,0.8073609099878252
2841,30,1184.8996664270903,47244,12720,150528,P,0.786810924270824
2841,25,1267.9899333977437,39620,12720,150528,P,0.761019180369369
2841,20,1432.345981454799,31988,12720,150528,P,0.7281396303932256
2841,15,1952.0704766668216,24364,12720,150528,P,0.6834596127176593
2841,10,1998.2942381045088,16741,12720,150528,P,0.6113121797722122
2841,5,2070.0099425555545,9108,12720,150528,P,0.4677893833706687
2842,80,693.274653889024,123523,12720,150528,P,0.8985203227303165
2842,75,701.2943729097632,115900,12720,150528,P,0.8923621946208474
2842,70,707.7855005095092,108267,12720,150528,P,0.8856221307975415
2842,65,726.4222373199655,100644,12720,150528,P,0.878271434885269
2842,60,811.0691674752978,93011,12720,150528,P,0.8699616863192758
2842,55,857.2835801924921,85388,12720,150528,P,0.8606525573681185
2842,50,910.6010189332668,77755,12720,150528,P,0.8503145263123457
2842,45,931.3711039976878,70132,12720,150528,P,0.8381322744174534
2842,40,1001.8412675455064,62500,12720,150528,P,0.8238952397400189
2842,35,1078.1386061433968,54876,12720,150528,P,0.8073609099878252
2842,30,1210.4685137483154,47244,12720,150528,P,0.786810924270824
2842,25,1286.550668512887,39620,12720,150528,P,0.761019180369369
2842,20,1451.7890203174072,31988,12720,150528,P,0.7281396303932256
2842,15,1946.407676972583,24364,12720,150528,P,0.6834596127176593
2842,10,1991.1906660724744,16741,12720,150528,P,0.6113121797722122
2842,5,2062.7802881748376,9108,12720,150528,P,0.4677893833706687
2843,80,718.3986013408061,123523,12720,150528,P,0.8985203227303165
2843,75,725.9910480723813,115900,12720,150528,P,0.8923621946208474
2843,70,731.7768687779851,108267,12720,150528,P,0.8856221307975415
2843,65,751.2566312657373,100644,12720,150528,P,0.878271434885269
2843,60,826.112938155675,93011,12720,150528,P,0.8699616863192758
2843,55,864.6735064814704,85388,12720,150528,P,0.8606525573681185
2843,50,912.5807006429252,77755,12720,150528,P,0.8503145263123457
2843,45,931.896033038335,70132,12720,150528,P,0.8381322744174534
2843,40,999.9049103756204,62500,12720,150528,P,0.8238952397400189
2843,35,1075.6730154328231,54876,12720,150528,P,0.8073609099878252
2843,30,1211.3079312004015,47244,12720,150528,P,0.786810924270824
2843,25,1281.174078811605,39620,12720,150528,P,0.761019180369369
2843,20,1452.0166418004294,31988,12720,150528,P,0.7281396303932256
2843,15,1921.070504352738,24364,12720,150528,P,0.6834596127176593
2843,10,1968.047913506818,16741,12720,150528,P,0.6113121797722122
2843,5,2043.791138327155,9108,12720,150528,P,0.4677893833706687
2844,80,717.6682852115254,123523,12720,150528,P,0.8985203227303165
2844,75,723.4501907060211,115900,12720,150528,P,0.8923621946208474
2844,70,730.7022882514151,108267,12720,150528,P,0.8856221307975415
2844,65,750.8699479570969,100644,12720,150528,P,0.878271434885269
2844,60,820.3147610039962,93011,12720,150528,P,0.8699616863192758
2844,55,854.1752875795675,85388,12720,150528,P,0.8606525573681185
2844,50,899.9552947584633,77755,12720,150528,P,0.8503145263123457
2844,45,917.2390528849164,70132,12720,150528,P,0.8381322744174534
2844,40,988.1637499258368,62500,12720,150528,P,0.8238952397400189
2844,35,1064.1905451605817,54876,12720,150528,P,0.8073609099878252
2844,30,1205.9142199979026,47244,12720,150528,P,0.786810924270824
2844,25,1268.8277453061537,39620,12720,150528,P,0.761019180369369
2844,20,1445.5734686257188,31988,12720,150528,P,0.7281396303932256
2844,15,1883.3301018174943,24364,12720,150528,P,0.6834596127176593
2844,10,1929.3704621466468,16741,12720,150528,P,0.6113121797722122
2844,5,2009.9241802370984,9108,12720,150528,P,0.4677893833706687
2845,80,682.5654651808288,123523,12720,150528,P,0.8985203227303165
2845,75,687.5075158697958,115900,12720,150528,P,0.8923621946208474
2845,70,701.9226401739529,108267,12720,150528,P,0.8856221307975415
2845,65,728.0197507122009,100644,12720,150528,P,0.878271434885269
2845,60,791.9317931415119,93011,12720,150528,P,0.8699616863192758
2845,55,822.1875204164373,85388,12720,150528,P,0.8606525573681185
2845,50,870.3666180331334,77755,12720,150528,P,0.8503145263123457
2845,45,888.3690314628448,70132,12720,150528,P,0.8381322744174534
2845,40,960.8727982037826,62500,12720,150528,P,0.8238952397400189
2845,35,1032.2951569119411,54876,12720,150528,P,0.8073609099878252
2845,30,1180.8293686103405,47244,12720,150528,P,0.786810924270824
2845,25,1238.4530754485509,39620,12720,150528,P,0.761019180369369
2845,20,1428.38976075221,31988,12720,150528,P,0.7281396303932256
2845,15,1838.325127004086,24364,12720,150528,P,0.6834596127176593
2845,10,1886.2526671060125,16741,12720,150528,P,0.6113121797722122
2845,5,1975.037438487051,9108,12720,150528,P,0.4677893833706687
2847,80,732.6446664634107,123523,12720,150528,P,0.8985203227303165
2847,75,737.6337852925427,115900,12720,150528,P,0.8923621946208474
2847,70,763.6381867394857,108267,12720,150528,P,0.8856221307975415
2847,65,796.4242045798901,100644,12720,150528,P,0.878271434885269
2847,60,824.2455676523576,93011,12720,150528,P,0.8699616863192758
2847,55,846.193325889561,85388,12720,150528,P,0.8606525573681185
2847,50,889.8710834762173,77755,12720,150528,P,0.8503145263123457
2847,45,903.5802839086856,70132,12720,150528,P,0.8381322744174534
2847,40,966.8439498576492,62500,12720,150528,P,0.8238952397400189
2847,35,1014.9711298434198,54876,12720,150528,P,0.8073609099878252
2847,30,1160.629143294474,47244,12720,150528,P,0.786810924270824
2847,25,1208.1947792314534,39620,12720,150528,P,0.761019180369369
2847,20,1420.9454399677409,31988,12720,150528,P,0.7281396303932256
2847,15,1755.637090011244,24364,12720,150528,P,0.6834596127176593
2847,10,1812.585264280442,16741,12720,150528,P,0.6113121797722122
2847,5,1917.954931920386,9108,12720,150528,P,0.4677893833706687
2848,80,799.0840330549992,123523,12720,150528,P,0.8985203227303165
2848,75,805.6893002102207,115900,12720,150528,P,0.8923621946208474
2848,70,830.9443122811923,108267,12720,150528,P,0.8856221307975415
2848,65,864.5330538527119,100644,12720,150528,P,0.878271434885269
2848,60,878.1821682207191,93011,12720,150528,P,0.8699616863192758
2848,55,893.5398527280855,85388,12720,150528,P,0.8606525573681185
2848,50,934.7234803522106,77755,12720,150528,P,0.8503145263123457
2848,45,948.8117566187811,70132,12720,150528,P,0.8381322744174534
2848,40,1002.7089015567686,62500,12720,150528,P,0.8238952397400189
2848,35,1033.8049952834913,54876,12720,150528,P,0.8073609099878252
2848,30,1164.566831971629,47244,12720,150528,P,0.786810924270824
2848,25,1206.094120591429,39620,12720,150528,P,0.761019180369369
2848,20,1425.6410407267354,31988,12720,150528,P,0.7281396303932256
2848,15,1723.108556143522,24364,12720,150528,P,0.6834596127176593
2848,10,1787.8040085742114,16741,12720,150528,P,0.6113121797722122
2848,5,1897.573779325056,9108,12720,150528,P,0.4677893833706687
2849,80,824.8593880255949,123523,12720,150528,P,0.8985203227303165
2849,75,834.3279358604251,115900,12720,150528,P,0.8923621946208474
2849,70,858.6726421088895,108267,12720,150528,P,0.8856221307975415
2849,65,894.7233609989476,100644,12720,150528,P,0.878271434885269
2849,60,906.593073002226,93011,12720,150528,P,0.8699616863192758
2849,55,918.0069464598084,85388,12720,150528,P,0.8606525573681185
2849,50,955.9807476557504,77755,12720,150528,P,0.8503145263123457
2849,45,973.4190887695546,70132,12720,150528,P,0.8381322744174534
2849,40,1021.5171292966888,62500,12720,150528,P,0.8238952397400189
2849,35,1043.7328205982124,54876,12720,150528,P,0.8073609099878252
2849,30,1165.6151707984334,47244,12720,150528,P,0.786810924270824
2849,25,1201.726854875691,39620,12720,150528,P,0.761019180369369
2849,20,1429.865787208956,31988,12720,150528,P,0.7281396303932256
2849,15,1697.073321486084,24364,12720,150528,P,0.6834596127176593
2849,10,1771.2929618707249,16741,12720,150528,P,0.6113121797722122
2849,5,1885.099853584918,9108,12720,150528,P,0.4677893833706687
2850,80,802.2673871503647,123523,12720,150528,P,0.8985203227303165
2850,75,815.3656521973015,115900,12720,150528,P,0.8923621946208474
2850,70,838.1636002087339,108267,12720,150528,P,0.8856221307975415
2850,65,879.2101781464909,100644,12720,150528,P,0.878271434885269
2850,60,896.2561967911527,93011,12720,150528,P,0.8699616863192758
2850,55,905.993538447552,85388,12720,150528,P,0.8606525573681185
2850,50,940.9147672708464,77755,12720,150528,P,0.8503145263123457
2850,45,963.8982965484274,70132,12720,150528,P,0.8381322744174534
2850,40,1013.5732889128024,62500,12720,150528,P,0.8238952397400189
2850,35,1031.781759334641,54876,12720,150528,P,0.8073609099878252
2850,30,1148.9995329952353,47244,12720,150528,P,0.786810924270824
2850,25,1180.8470396849275,39620,12720,150528,P,0.761019180369369
2850,20,1411.8308364222269,31988,12720,150528,P,0.7281396303932256
2850,15,1652.509119232774,24364,12720,150528,P,0.6834596127176593
2850,10,1737.2132906452914,16741,12720,150528,P,0.6113121797722122
2850,5,1857.1388877497,9108,12720,150528,P,0.4677893833706687
2851,80,759.7350623842374,123523,12720,150528,P,0.8985203227303165
2851,75,778.0648248338678,115900,12720,150528,P,0.8923621946208474
2851,70,802.0909315572623,108267,12720,150528,P,0.8856221307975415
2851,65,850.0186301261092,100644,12720,150528,P,0.878271434885269
2851,60,873.5171548274809,93011,12720,150528,P,0.8699616863192758
2851,55,884.2966893509831,85388,12720,150528,P,0.8606525573681185
2851,50,916.7121905879932,77755,12720,150528,P,0.8503145263123457
2851,45,947.546225808151,70132,12720,150528,P,0.8381322744174534
2851,40,1001.609420381074,62500,12720,150528,P,0.8238952397400189
2851,35,1017.53536946041,54876,12720,150528,P,0.8073609099878252
2851,30,1138.9149692804258,47244,12720,150528,P,0.786810924270824
2851,25,1168.181889722094,39620,12720,150528,P,0.761019180369369
2851,20,1398.6869119665428,31988,12720,150528,P,0.7281396303932256
2851,15,1614.8228679353508,24364,12720,150528,P,0.6834596127176593
2851,10,1710.7852653862403,16741,12720,150528,P,0.6113121797722122
2851,5,1840.7740955493107,9108,12720,150528,P,0.4677893833706687
2853,80,801.3015525333373,123523,12720,150528,P,0.8985203227303165
2853,75,819.8503500511789,115900,12720,150528,P,0.8923621946208474
2853,70,844.4438452390146,108267,12720,150528,P,0.8856221307975415
2853,65,886.0206733150304,100644,12720,150528,P,0.878271434885269
2853,60,908.6950690210664,93011,12720,150528,P,0.8699616863192758
2853,55,926.235993782222,85388,12720,150528,P,0.8606525573681185
2853,50,954.3522243365836,77755,12720,150528,P,0.8503145263123457
2853,45,989.2863026047404,70132,12720,150528,P,0.8381322744174534
2853,40,1037.7985271873977,62500,12720,150528,P,0.8238952397400189
2853,35,1047.0899839607848,54876,12720,150528,P,0.8073609099878252
2853,30,1166.6563441792614,47244,12720,150528,P,0.786810924270824
2853,25,1191.4496724229691,39620,12720,150528,P,0.761019180369369
2853,20,1386.2660782251448,31988,12720,150528,P,0.7281396303932256
2853,15,1533.6696404829258,24364,12720,150528,P,0.6834596127176593
2853,10,1646.2180889235044,16741,12720,150528,P,0.6113121797722122
2853,5,1798.3910979795344,9108,12720,150528,P,0.4677893833706687
2854,80,872.1887978623047,123523,12720,150528,P,0.8985203227303165
2854,75,886.2297088935529,115900,12720,150528,P,0.8923621946208474
2854,70,908.2758223937614,108267,12720,150528,P,0.8856221307975415
2854,65,939.6082548432385,100644,12720,150528,P,0.878271434885269
2854,60,958.9026564381428,93011,12720,150528,P,0.8699616863192758
2854,55,979.5140836436564,85388,12720,150528,P,0.8606525573681185
2854,50,1012.0683721403556,77755,12720,150528,P,0.8503145263123457
2854,45,1042.6648361517546,70132,12720,150528,P,0.8381322744174534
2854,40,1082.383180614787,62500,12720,150528,P,0.8238952397400189
2854,35,1087.714773973766,54876,12720,150528,P,0.8073609099878252
2854,30,1195.602011090788,47244,12720,150528,P,0.786810924270824
2854,25,1217.1388175215232,39620,12720,150528,P,0.761019180369369
2854,20,1386.473901346789,31988,12720,150528,P,0.7281396303932256
2854,15,1506.0799400873727,24364,12720,150528,P,0.6834596127176593
2854,10,1620.6583949140772,16741,12720,150528,P,0.6113121797722122
2854,5,1782.4470017313108,9108,12720,150528,P,0.4677893833706687
2855,80,906.9726532649508,123523,12720,150528,P,0.8985203227303165
2855,75,919.6976240492944,115900,12720,150528,P,0.8923621946208474
2855,70,945.410242061917,108267,12720,150528,P,0.8856221307975415
2855,65,971.3511564250844,100644,12720,150528,P,0.878271434885269
2855,60,991.2098508635509,93011,12720,150528,P,0.8699616863192758
2855,55,1014.7959945574628,85388,12720,150528,P,0.8606525573681185
2855,50,1058.4467596983611,77755,12720,150528,P,0.8503145263123457
2855,45,1086.0589343031131,70132,12720,150528,P,0.8381322744174534
2855,40,1121.2624239138845,62500,12720,150528,P,0.8238952397400189
2855,35,1124.6161110981263,54876,12720,150528,P,0.8073609099878252
2855,30,1223.5374017208787,47244,12720,150528,P,0.786810924270824
2855,25,1245.0822258648327,39620,12720,150528,P,0.761019180369369
2855,20,1395.4337268662332,31988,12720,150528,P,0.7281396303932256
2855,15,1490.629399260191,24364,12720,150528,P,0.6834596127176593
2855,10,1608.7838848023084,16741,12720,150528,P,0.6113121797722122
2855,5,1777.2298623965978,9108,12720,150528,P,0.4677893833706687
2856,80,934.3090468391026,123523,12720,150528,P,0.8985203227303165
2856,75,947.1135746320134,115900,12720,150528,P,0.8923621946208474
2856,70,975.899403677793,108267,12720,150528,P,0.8856221307975415
2856,65,998.3141162526232,100644,12720,150528,P,0.878271434885269
2856,60,1018.3608174808952,93011,12720,150528,P,0.8699616863192758
2856,55,1045.1669314534065,85388,12720,150528,P,0.8606525573681185
2856,50,1100.8901262580391,77755,12720,150528,P,0.8503145263123457
2856,45,1126.2564092207754,70132,12720,150528,P,0.8381322744174534
2856,40,1159.8424972775174,62500,12720,150528,P,0.8238952397400189
2856,35,1162.6251887467583,54876,12720,150528,P,0.8073609099878252
2856,30,1255.311016442426,47244,12720,150528,P,0.786810924270824
2856,25,1277.426760749553,39620,12720,150528,P,0.761019180369369
2856,20,1408.0566252879892,31988,12720,150528,P,0.7281396303932256
2856,15,1490.6414734670618,24364,12720,150528,P,0.6834596127176593
2856,10,1608.6717111644757,16741,12720,150528,P,0.6113121797722122
2856,5,1784.1036724972091,9108,12720,150528,P,0.4677893833706687
2857,80,975.2406317080146,123523,12720,150528,P,0.8985203227303165
2857,75,991.6122751965414,115900,12720,150528,P,0.8923621946208474
2857,70,1021.9776313939808,108267,12720,150528,P,0.8856221307975415
2857,65,1041.334777610315,100644,12720,150528,P,0.878271434885269
2857,60,1062.7654934668583,93011,12720,150528,P,0.8699616863192758
2857,55,1091.4840179155833,85388,12720,150528,P,0.8606525573681185
2857,50,1151.7978113194608,77755,12720,150528,P,0.8503145263123457
2857,45,1173.4873048479208,70132,12720,150528,P,0.8381322744174534
2857,40,1206.3161216845158,62500,12720,150528,P,0.8238952397400189
2857,35,1208.871288849499,54876,12720,150528,P,0.8073609099878252
2857,30,1294.0762763824737,47244,12720,150528,P,0.786810924270824
2857,25,1316.7372398767764,39620,12720,150528,P,0.761019180369369
2857,20,1433.715129306339,31988,12720,150528,P,0.7281396303932256
2857,15,1504.1377820122864,24364,12720,150528,P,0.6834596127176593
2857,10,1620.7547488298114,16741,12720,150528,P,0.6113121797722122
2857,5,1801.426103814085,9108,12720,150528,P,0.4677893833706687
2858,80,990.8728231257678,123523,12720,150528,P,0.8985203227303165
2858,75,1017.3701461147764,115900,12720,150528,P,0.8923621946208474
2858,70,1048.56995736598,108267,12720,150528,P,0.8856221307975415
2858,65,1067.6429099312406,100644,12720,150528,P,0.878271434885269
2858,60,1092.5327940103853,93011,12720,150528,P,0.8699616863192758
2858,55,1123.2949808879646,85388,12720,150528,P,0.8606525573681185
2858,50,1185.13328401963,77755,12720,150528,P,0.8503145263123457
2858,45,1204.9326980042665,70132,12720,150528,P,0.8381322744174534
2858,40,1238.143977153413,62500,12720,150528,P,0.8238952397400189
2858,35,1240.74994265517,54876,12720,150528,P,0.8073609099878252
2858,30,1314.7506073964023,47244,12720,150528,P,0.786810924270824
2858,25,1336.079790312355,39620,12720,150528,P,0.761019180369369
2858,20,1439.5180087922563,31988,12720,150528,P,0.7281396303932256
2858,15,1495.8117273082028,24364,12720,150528,P,0.6834596127176593
2858,10,1612.9823861952525,16741,12720,150528,P,0.6113121797722122
2858,5,1802.8006668321848,9108,12720,150528,P,0.4677893833706687
2859,80,961.286355951041,123523,12720,150528,P,0.8985203227303165
2859,75,1007.8820555049804,115900,12720,150528,P,0.8923621946208474
2859,70,1043.0089569008817,108267,12720,150528,P,0.8856221307975415
2859,65,1066.611651572444,100644,12720,150528,P,0.878271434885269
2859,60,1094.2794213051393,93011,12720,150528,P,0.8699616863192758
2859,55,1128.542226726468,85388,12720,150528,P,0.8606525573681185
2859,50,1192.909535286892,77755,12720,150528,P,0.8503145263123457
2859,45,1215.6006438325628,70132,12720,150528,P,0.8381322744174534
2859,40,1248.476511698948,62500,12720,150528,P,0.8238952397400189
2859,35,1250.9034185769765,54876,12720,150528,P,0.8073609099878252
2859,30,1315.3543446007857,47244,12720,150528,P,0.786810924270824
2859,25,1335.5010407627522,39620,12720,150528,P,0.761019180369369
2859,20,1420.3481766661405,31988,12720,150528,P,0.7281396303932256
2859,15,1465.749278382752,24364,12720,150528,P,0.6834596127176593
2859,10,1582.3495746905787,16741,12720,150528,P,0.6113121797722122
2859,5,1780.094402811623,9108,12720,150528,P,0.4677893833706687
2860,80,903.765514945114,123523,12720,150528,P,0.8985203227303165
2860,75,976.8308073816502,115900,12720,150528,P,0.8923621946208474
2860,70,1023.370667025727,108267,12720,150528,P,0.8856221307975415
2860,65,1054.0137439002842,100644,12720,150528,P,0.878271434885269
2860,60,1085.39478479139,93011,12720,150528,P,0.8699616863192758
2860,55,1123.4387964772634,85388,12720,150528,P,0.8606525573681185
2860,50,1192.4876886193422,77755,12720,150528,P,0.8503145263123457
2860,45,1226.3564408098246,70132,12720,150528,P,0.8381322744174534
2860,40,1261.049754229818,62500,12720,150528,P,0.8238952397400189
2860,35,1264.0529033265288,54876,12720,150528,P,0.8073609099878252
2860,30,1323.920255415807,47244,12720,150528,P,0.786810924270824
2860,25,1345.255436436931,39620,12720,150528,P,0.761019180369369
2860,20,1413.806127892251,31988,12720,150528,P,0.7281396303932256
2860,15,1453.390113992123,24364,12720,150528,P,0.6834596127176593
2860,10,1573.2445779652105,16741,12720,150528,P,0.6113121797722122
2860,5,1785.7049018997654,9108,12720,150528,P,0.4677893833706687
2862,80,921.8458772208088,123523,12720,150528,P,0.8985203227303165
2862,75,1001.038351697519,115900,12720,150528,P,0.8923621946208474
2862,70,1042.2266116969804,108267,12720,150528,P,0.8856221307975415
2862,65,1064.7059788735728,100644,12720,150528,P,0.878271434885269
2862,60,1085.790110337013,93011,12720,150528,P,0.8699616863192758
2862,55,1116.0257742063316,85388,12720,150528,P,0.8606525573681185
2862,50,1172.3953934485885,77755,12720,150528,P,0.8503145263123457
2862,45,1230.9896278919366,70132,12720,150528,P,0.8381322744174534
2862,40,1261.9371863683518,62500,12720,150528,P,0.8238952397400189
2862,35,1271.892900382701,54876,12720,150528,P,0.8073609099878252
2862,30,1316.1329512230147,47244,12720,150528,P,0.786810924270824
2862,25,1338.8626079700498,39620,12720,150528,P,0.761019180369369
2862,20,1387.3130408211784,31988,12720,150528,P,0.7281396303932256
2862,15,1422.1059123312214,24364,12720,150528,P,0.6834596127176593
2862,10,1551.5165770275262,16741,12720,150528,P,0.6113121797722122
2862,5,1789.0810139552348,9108,12720,150528,P,0.4677893833706687
2863,80,1019.1976152205384,123523,12720,150528,P,0.8985203227303165
2863,75,1073.7515260802516,115900,12720,150528,P,0.8923621946208474
2863,70,1101.2195846491636,108267,12720,150528,P,0.8856221307975415
2863,65,1115.036697391417,100644,12720,150528,P,0.878271434885269
2863,60,1125.6423696232505,93011,12720,150528,P,0.8699616863192758
2863,55,1143.723048804782,85388,12720,150528,P,0.8606525573681185
2863,50,1183.2905335780565,77755,12720,150528,P,0.8503145263123457
2863,45,1233.6365042192056,70132,12720,150528,P,0.8381322744174534
2863,40,1263.7480730263749,62500,12720,150528,P,0.8238952397400189
2863,35,1280.4088923829509,54876,12720,150528,P,0.8073609099878252
2863,30,1315.018232045615,47244,12720,150528,P,0.786810924270824
2863,25,1337.4580502040908,39620,12720,150528,P,0.761019180369369
2863,20,1380.9123192946315,31988,12720,150528,P,0.7281396303932256
2863,15,1413.924375496037,24364,12720,150528,P,0.6834596127176593
2863,10,1545.583148028349,16741,12720,150528,P,0.6113121797722122
2863,5,1791.7209302207875,9108,12720,150528,P,0.4677893833706687
2864,80,1102.6543802633264,123523,12720,150528,P,0.8985203227303165
2864,75,1133.105689900575,115900,12720,150528,P,0.8923621946208474
2864,70,1154.0356057880042,108267,12720,150528,P,0.8856221307975415
2864,65,1163.8738569916295,100644,12720,150528,P,0.878271434885269
2864,60,1169.6534570727629,93011,12720,150528,P,0.8699616863192758
2864,55,1178.080595366285,85388,12720,150528,P,0.8606525573681185
2864,50,1206.7297940202975,77755,12720,150528,P,0.8503145263123457
2864,45,1235.1976865510446,70132,12720,150528,P,0.8381322744174534
2864,40,1268.4599146310677,62500,12720,150528,P,0.8238952397400189
2864,35,1298.094324149224,54876,12720,150528,P,0.8073609099878252
2864,30,1322.2608909034493,47244,12720,150528,P,0.786810924270824
2864,25,1343.2549232972826,39620,12720,150528,P,0.761019180369369
2864,20,1386.354435237671,31988,12720,150528,P,0.7281396303932256
2864,15,1417.0941570317136,24364,12720,150528,P,0.6834596127176593
2864,10,1547.975589852831,16741,12720,150528,P,0.6113121797722122
2864,5,1801.3879586146677,9108,12720,150528,P,0.4677893833706687
2865,80,1151.1467400089389,123523,12720,150528,P,0.8985203227303165
2865,75,1165.9191910904224,115900,12720,150528,P,0.8923621946208474
2865,70,1182.4080703845616,108267,12720,150528,P,0.8856221307975415
2865,65,1193.9999899267234,100644,12720,150528,P,0.878271434885269
2865,60,1197.9182189819776,93011,12720,150528,P,0.8699616863192758
2865,55,1202.3891902942105,85388,12720,150528,P,0.8606525573681185
2865,50,1223.1550171925644,77755,12720,150528,P,0.8503145263123457
2865,45,1236.147618885548,70132,12720,150528,P,0.8381322744174534
2865,40,1273.738145022321,62500,12720,150528,P,0.8238952397400189
2865,35,1314.3729371161548,54876,12720,150528,P,0.8073609099878252
2865,30,1329.7186816269482,47244,12720,150528,P,0.786810924270824
2865,25,1349.3301525151578,39620,12720,150528,P,0.761019180369369
2865,20,1397.0990427611275,31988,12720,150528,P,0.7281396303932256
2865,15,1425.3977639030052,24364,12720,150528,P,0.6834596127176593
2865,10,1554.5053818661531,16741,12720,150528,P,0.6113121797722122
2865,5,1818.659304979721,9108,12720,150528,P,0.4677893833706687
2866,80,1143.1341813732947,123523,12720,150528,P,0.8985203227303165
2866,75,1151.074254874536,115900,12720,150528,P,0.8923621946208474
2866,70,1163.2884592503754,108267,12720,150528,P,0.8856221307975415
2866,65,1179.887820704806,100644,12720,150528,P,0.878271434885269
2866,60,1190.697587784435,93011,12720,150528,P,0.8699616863192758
2866,55,1198.3598740602015,85388,12720,150528,P,0.8606525573681185
2866,50,1216.0627753402864,77755,12720,150528,P,0.8503145263123457
2866,45,1228.834223591352,70132,12720,150528,P,0.8381322744174534
2866,40,1269.5548310087663,62500,12720,150528,P,0.8238952397400189
2866,35,1314.9555078321382,54876,12720,150528,P,0.8073609099878252
2866,30,1325.32590572011,47244,12720,150528,P,0.786810924270824
2866,25,1344.5054304164726,39620,12720,150528,P,0.761019180369369
2866,20,1398.956288615911,31988,12720,150528,P,0.7281396303932256
2866,15,1426.0194710652277,24364,12720,150528,P,0.6834596127176593
2866,10,1560.4526685728274,16741,12720,150528,P,0.6113121797722122
2866,5,1838.6555867522668,9108,12720,150528,P,0.4677893833706687
2867,80,1120.9639645308648,123523,12720,150528,P,0.8985203227303165
2867,75,1129.8099477049598,115900,12720,150528,P,0.8923621946208474
2867,70,1136.9006288352286,108267,12720,150528,P,0.8856221307975415
2867,65,1158.624482496079,100644,12720,150528,P,0.878271434885269
2867,60,1185.570563446027,93011,12720,150528,P,0.8699616863192758
2867,55,1199.8365802576234,85388,12720,150528,P,0.8606525573681185
2867,50,1215.8292015083562,77755,12720,150528,P,0.8503145263123457
2867,45,1235.3324921929925,70132,12720,150528,P,0.8381322744174534
2867,40,1276.6504321220275,62500,12720,150528,P,0.8238952397400189
2867,35,1320.2200179676606,54876,12720,150528,P,0.8073609099878252
2867,30,1327.2017447603469,47244,12720,150528,P,0.786810924270824
2867,25,1343.801747523236,39620,12720,150528,P,0.761019180369369
2867,20,1399.382505480405,31988,12720,150528,P,0.7281396303932256
2867,15,1429.8489908096042,24364,12720,150528,P,0.6834596127176593
2867,10,1571.9357050563374,16741,12720,150528,P,0.6113121797722122
2867,5,1863.1102562998212,9108,12720,150528,P,0.4677893833706687
2868,80,1117.013645545204,123523,12720,150528,P,0.8985203227303165
2868,75,1130.7689951544144,115900,12720,150528,P,0.8923621946208474
2868,70,1137.9569156085863,108267,12720,150528,P,0.8856221307975415
2868,65,1164.2516567859216,100644,12720,150528,P,0.878271434885269
2868,60,1196.9960620003174,93011,12720,150528,P,0.8699616863192758
2868,55,1211.98099145422,85388,12720,150528,P,0.8606525573681185
2868,50,1226.9137297878387,77755,12720,150528,P,0.8503145263123457
2868,45,1248.65377428782,70132,12720,150528,P,0.8381322744174534
2868,40,1282.7665034638662,62500,12720,150528,P,0.8238952397400189
2868,35,1317.4008203271164,54876,12720,150528,P,0.8073609099878252
2868,30,1321.9105971988256,47244,12720,150528,P,0.786810924270824
2868,25,1335.4676795707394,39620,12720,150528,P,0.761019180369369
2868,20,1391.0333873028649,31988,12720,150528,P,0.7281396303932256
2868,15,1431.4697633181593,24364,12720,150528,P,0.6834596127176593
2868,10,1579.764748061324,16741,12720,150528,P,0.6113121797722122
2868,5,1885.9535265006311,9108,12720,150528,P,0.4677893833706687
2869,80,1123.6480832050047,123523,12720,150528,P,0.8985203227303165
2869,75,1142.4607089861972,115900,12720,150528,P,0.8923621946208474
2869,70,1150.4326729880534,108267,12720,150528,P,0.8856221307975415
2869,65,1178.4527422322712,100644,12720,150528,P,0.878271434885269
2869,60,1205.4970479353265,93011,12720,150528,P,0.8699616863192758
2869,55,1214.4792537344786,85388,12720,150528,P,0.8606525573681185
2869,50,1227.539981606921,77755,12720,150528,P,0.8503145263123457
2869,45,1244.4602512601505,70132,12720,150528,P,0.8381322744174534
2869,40,1269.2778593371977,62500,12720,150528,P,0.8238952397400189
2869,35,1294.9413379229509,54876,12720,150528,P,0.8073609099878252
2869,30,1298.0830069900592,47244,12720,150528,P,0.786810924270824
2869,25,1313.4053354518246,39620,12720,150528,P,0.761019180369369
2869,20,1372.6104960556395,31988,12720,150528,P,0.7281396303932256
