frame,components,mse,size_bytes,error_at_k80,error_ratio
31,35,0.4148202845808103,55527,0.0104409478650229,19257.84199884437
31,30,0.6289136815249031,47799,0.0104409478650229,19257.84199884437
31,25,0.7764889506766204,40082,0.0104409478650229,19257.84199884437
31,20,2.15002673114037,32366,0.0104409478650229,19257.84199884437
31,15,3.3563829660019366,24650,0.0104409478650229,19257.84199884437
31,10,22.31952833598372,16921,0.0104409478650229,19257.84199884437
31,5,201.07012430278292,9205,0.0104409478650229,19257.84199884437
32,80,0.0200218549093625,125000,0.0200218549093625,10044.89509700845
32,75,0.022016416492564,117271,0.0200218549093625,10044.89509700845
32,70,0.02502170229443,109554,0.0200218549093625,10044.89509700845
32,65,0.029070733148451,101838,0.0200218549093625,10044.89509700845
32,60,0.0340526669219248,94122,0.0200218549093625,10044.89509700845
32,55,0.0395541355459834,86405,0.0200218549093625,10044.89509700845
32,50,0.0492031680199656,78677,0.0200218549093625,10044.89509700845
32,45,0.051411252220551,70960,0.0200218549093625,10044.89509700845
32,40,0.1400584790050305,63244,0.0200218549093625,10044.89509700845
32,35,0.4242864345020068,55527,0.0200218549093625,10044.89509700845
32,30,0.6378897735944999,47799,0.0200218549093625,10044.89509700845
32,25,0.7856769479105573,40082,0.0200218549093625,10044.89509700845
32,20,2.1623351595683395,32366,0.0200218549093625,10044.89509700845
32,15,3.370921635161443,24650,0.0200218549093625,10044.89509700845
32,10,22.33822541160339,16921,0.0200218549093625,10044.89509700845
32,5,201.11743221207044,9205,0.0200218549093625,10044.89509700845
34,80,0.0103976495622584,125000,0.0103976495622584,19337.923976374736
34,75,0.0124192333105659,117271,0.0103976495622584,19337.923976374736
34,70,0.0154980645390549,109554,0.0103976495622584,19337.923976374736
34,65,0.0195347546621015,101838,0.0103976495622584,19337.923976374736
34,60,0.0245134766962653,94122,0.0103976495622584,19337.923976374736
34,55,0.0299178586926958,86405,0.0103976495622584,19337.923976374736
34,50,0.0395428738911218,78677,0.0103976495622584,19337.923976374736
34,45,0.041784579021088,70960,0.0103976495622584,19337.923976374736
34,40,0.1304318557694851,63244,0.0103976495622584,19337.923976374736
34,35,0.4147773647880349,55527,0.0103976495622584,19337.923976374736
34,30,0.6288818138563134,47799,0.0103976495622584,19337.923976374736
34,25,0.7765021937138946,40082,0.0103976495622584,19337.923976374736
34,20,2.150204795589125,32366,0.0103976495622584,19337.923976374736
34,15,3.3568059016859784,24650,0.0103976495622584,19337.923976374736
34,10,22.31858766608916,16921,0.0103976495622584,19337.923976374736
34,5,201.06895676793985,9205,0.0103976495622584,19337.923976374736
35,80,0.0103976495622584,125000,0.0103976495622584,19337.923976374736
35,75,0.0124192333105659,117271,0.0103976495622584,19337.923976374736
35,70,0.0154980645390549,109554,0.0103976495622584,19337.923976374736
35,65,0.0195347546621015,101838,0.0103976495622584,19337.923976374736
35,60,0.0245134766962653,94122,0.0103976495622584,19337.923976374736
35,55,0.0299178586926958,86405,0.0103976495622584,19337.923976374736
35,50,0.0395428738911218,78677,0.0103976495622584,19337.923976374736
35,45,0.041784579021088,70960,0.0103976495622584,19337.923976374736
35,40,0.1304318557694851,63244,0.0103976495622584,19337.923976374736
35,35,0.4147773647880349,55527,0.0103976495622584,19337.923976374736
35,30,0.6288818138563134,47799,0.0103976495622584,19337.923976374736
35,25,0.7765021937138946,40082,0.0103976495622584,19337.923976374736
35,20,2.150204795589125,32366,0.0103976495622584,19337.923976374736
35,15,3.3568059016859784,24650,0.0103976495622584,19337.923976374736
35,10,22.31858766608916,16921,0.0103976495622584,19337.923976374736
35,5,201.06895676793985,9205,0.0103976495622584,19337.923976374736
36,80,0.0103976495622584,125000,0.0103976495622584,19337.923976374736
36,75,0.0124192333105659,117271,0.0103976495622584,19337.923976374736
36,70,0.0154980645390549,109554,0.0103976495622584,19337.923976374736
36,65,0.0195347546621015,101838,0.0103976495622584,19337.923976374736
36,60,0.0245134766962653,94122,0.0103976495622584,19337.923976374736
36,55,0.0299178586926958,86405,0.0103976495622584,19337.923976374736
36,50,0.0395428738911218,78677,0.0103976495622584,19337.923976374736
36,45,0.041784579021088,70960,0.0103976495622584,19337.923976374736
36,40,0.1304318557694851,63244,0.0103976495622584,19337.923976374736
36,35,0.4147773647880349,55527,0.0103976495622584,19337.923976374736
36,30,0.6288818138563134,47799,0.0103976495622584,19337.923976374736
36,25,0.7765021937138946,40082,0.0103976495622584,19337.923976374736
36,20,2.150204795589125,32366,0.0103976495622584,19337.923976374736
36,15,3.3568059016859784,24650,0.0103976495622584,19337.923976374736
36,10,22.31858766608916,16921,0.0103976495622584,19337.923976374736
36,5,201.06895676793985,9205,0.0103976495622584,19337.923976374736
37,80,0.0103976495622584,125000,0.0103976495622584,19337.923976374736
37,75,0.0124192333105659,117271,0.0103976495622584,19337.923976374736
37,70,0.0154980645390549,109554,0.0103976495622584,19337.923976374736
37,65,0.0195347546621015,101838,0.0103976495622584,19337.923976374736
37,60,0.0245134766962653,94122,0.0103976495622584,19337.923976374736
37,55,0.0299178586926958,86405,0.0103976495622584,19337.923976374736
37,50,0.0395428738911218,78677,0.0103976495622584,19337.923976374736
37,45,0.041784579021088,70960,0.0103976495622584,19337.923976374736
37,40,0.1304318557694851,63244,0.0103976495622584,19337.923976374736
37,35,0.4147773647880349,55527,0.0103976495622584,19337.923976374736
37,30,0.6288818138563134,47799,0.0103976495622584,19337.923976374736
37,25,0.7765021937138946,40082,0.0103976495622584,19337.923976374736
37,20,2.150204795589125,32366,0.0103976495622584,19337.923976374736
37,15,3.3568059016859784,24650,0.0103976495622584,19337.923976374736
37,10,22.31858766608916,16921,0.0103976495622584,19337.923976374736
37,5,201.06895676793985,9205,0.0103976495622584,19337.923976374736
38,80,0.0103976495622584,125000,0.0103976495622584,19337.923976374736
38,75,0.0124192333105659,117271,0.0103976495622584,19337.923976374736
38,70,0.0154980645390549,109554,0.0103976495622584,19337.923976374736
38,65,0.0195347546621015,101838,0.0103976495622584,19337.923976374736
38,60,0.0245134766962653,94122,0.0103976495622584,19337.923976374736
38,55,0.0299178586926958,86405,0.0103976495622584,19337.923976374736
38,50,0.0395428738911218,78677,0.0103976495622584,19337.923976374736
38,45,0.041784579021088,70960,0.0103976495622584,19337.923976374736
38,40,0.1304318557694851,63244,0.0103976495622584,19337.923976374736
38,35,0.4147773647880349,55527,0.0103976495622584,19337.923976374736
38,30,0.6288818138563134,47799,0.0103976495622584,19337.923976374736
38,25,0.7765021937138946,40082,0.0103976495622584,19337.923976374736
38,20,2.150204795589125,32366,0.0103976495622584,19337.923976374736
38,15,3.3568059016859784,24650,0.0103976495622584,19337.923976374736
38,10,22.31858766608916,16921,0.0103976495622584,19337.923976374736
38,5,201.06895676793985,9205,0.0103976495622584,19337.923976374736
39,80,0.0103976495622584,125000,0.0103976495622584,19337.923976374736
39,75,0.0124192333105659,117271,0.0103976495622584,19337.923976374736
39,70,0.0154980645390549,109554,0.0103976495622584,19337.923976374736
39,65,0.0195347546621015,101838,0.0103976495622584,19337.923976374736
39,60,0.0245134766962653,94122,0.0103976495622584,19337.923976374736
39,55,0.0299178586926958,86405,0.0103976495622584,19337.923976374736
39,50,0.0395428738911218,78677,0.0103976495622584,19337.923976374736
39,45,0.041784579021088,70960,0.0103976495622584,19337.923976374736
39,40,0.1304318557694851,63244,0.0103976495622584,19337.923976374736
39,35,0.4147773647880349,55527,0.0103976495622584,19337.923976374736
39,30,0.6288818138563134,47799,0.0103976495622584,19337.923976374736
39,25,0.7765021937138946,40082,0.0103976495622584,19337.923976374736
39,20,2.150204795589125,32366,0.0103976495622584,19337.923976374736
39,15,3.3568059016859784,24650,0.0103976495622584,19337.923976374736
39,10,22.31858766608916,16921,0.0103976495622584,19337.923976374736
39,5,201.06895676793985,9205,0.0103976495622584,19337.923976374736
40,80,0.0103976495622584,125000,0.0103976495622584,19337.923976374736
40,75,0.0124192333105659,117271,0.0103976495622584,19337.923976374736
40,70,0.0154980645390549,109554,0.0103976495622584,19337.923976374736
40,65,0.0195347546621015,101838,0.0103976495622584,19337.923976374736
40,60,0.0245134766962653,94122,0.0103976495622584,19337.923976374736
40,55,0.0299178586926958,86405,0.0103976495622584,19337.923976374736
40,50,0.0395428738911218,78677,0.0103976495622584,19337.923976374736
40,45,0.041784579021088,70960,0.0103976495622584,19337.923976374736
40,40,0.1304318557694851,63244,0.0103976495622584,19337.923976374736
40,35,0.4147773647880349,55527,0.0103976495622584,19337.923976374736
40,30,0.6288818138563134,47799,0.0103976495622584,19337.923976374736
40,25,0.7765021937138946,40082,0.0103976495622584,19337.923976374736
40,20,2.150204795589125,32366,0.0103976495622584,19337.923976374736
40,15,3.3568059016859784,24650,0.0103976495622584,19337.923976374736
40,10,22.31858766608916,16921,0.0103976495622584,19337.923976374736
40,5,201.06895676793985,9205,0.0103976495622584,19337.923976374736
41,80,0.0103976495622584,125000,0.0103976495622584,19337.923976374736
41,75,0.0124192333105659,117271,0.0103976495622584,19337.923976374736
41,70,0.0154980645390549,109554,0.0103976495622584,19337.923976374736
41,65,0.0195347546621015,101838,0.0103976495622584,19337.923976374736
41,60,0.0245134766962653,94122,0.0103976495622584,19337.923976374736
41,55,0.0299178586926958,86405,0.0103976495622584,19337.923976374736
41,50,0.0395428738911218,78677,0.0103976495622584,19337.923976374736
41,45,0.041784579021088,70960,0.0103976495622584,19337.923976374736
41,40,0.1304318557694851,63244,0.0103976495622584,19337.923976374736
41,35,0.4147773647880349,55527,0.0103976495622584,19337.923976374736
41,30,0.6288818138563134,47799,0.0103976495622584,19337.923976374736
41,25,0.7765021937138946,40082,0.0103976495622584,19337.923976374736
41,20,2.150204795589125,32366,0.0103976495622584,19337.923976374736
41,15,3.3568059016859784,24650,0.0103976495622584,19337.923976374736
41,10,22.31858766608916,16921,0.0103976495622584,19337.923976374736
41,5,201.06895676793985,9205,0.0103976495622584,19337.923976374736
42,80,0.0103976495622584,125000,0.0103976495622584,19337.923976374736
42,75,0.0124192333105659,117271,0.0103976495622584,19337.923976374736
42,70,0.0154980645390549,109554,0.0103976495622584,19337.923976374736
42,65,0.0195347546621015,101838,0.0103976495622584,19337.923976374736
42,60,0.0245134766962653,94122,0.0103976495622584,19337.923976374736
42,55,0.0299178586926958,86405,0.0103976495622584,19337.923976374736
42,50,0.0395428738911218,78677,0.0103976495622584,19337.923976374736
42,45,0.041784579021088,70960,0.0103976495622584,19337.923976374736
42,40,0.1304318557694851,63244,0.0103976495622584,19337.923976374736
42,35,0.4147773647880349,55527,0.0103976495622584,19337.923976374736
42,30,0.6288818138563134,47799,0.0103976495622584,19337.923976374736
42,25,0.7765021937138946,40082,0.0103976495622584,19337.923976374736
42,20,2.150204795589125,32366,0.0103976495622584,19337.923976374736
42,15,3.3568059016859784,24650,0.0103976495622584,19337.923976374736
42,10,22.31858766608916,16921,0.0103976495622584,19337.923976374736
42,5,201.06895676793985,9205,0.0103976495622584,19337.923976374736
44,80,0.0103976495622584,125000,0.0103976495622584,19337.923976374736
44,75,0.0124192333105659,117271,0.0103976495622584,19337.923976374736
44,70,0.0154980645390549,109554,0.0103976495622584,19337.923976374736
44,65,0.0195347546621015,101838,0.0103976495622584,19337.923976374736
44,60,0.0245134766962653,94122,0.0103976495622584,19337.923976374736
44,55,0.0299178586926958,86405,0.0103976495622584,19337.923976374736
44,50,0.0395428738911218,78677,0.0103976495622584,19337.923976374736
44,45,0.041784579021088,70960,0.0103976495622584,19337.923976374736
44,40,0.1304318557694851,63244,0.0103976495622584,19337.923976374736
44,35,0.4147773647880349,55527,0.0103976495622584,19337.923976374736
44,30,0.6288818138563134,47799,0.0103976495622584,19337.923976374736
44,25,0.7765021937138946,40082,0.0103976495622584,19337.923976374736
44,20,2.150204795589125,32366,0.0103976495622584,19337.923976374736
44,15,3.3568059016859784,24650,0.0103976495622584,19337.923976374736
44,10,22.31858766608916,16921,0.0103976495622584,19337.923976374736
44,5,201.06895676793985,9205,0.0103976495622584,19337.923976374736
45,80,0.0103976495622584,125000,0.0103976495622584,19337.923976374736
45,75,0.0124192333105659,117271,0.0103976495622584,19337.923976374736
45,70,0.0154980645390549,109554,0.0103976495622584,19337.923976374736
45,65,0.0195347546621015,101838,0.0103976495622584,19337.923976374736
45,60,0.0245134766962653,94122,0.0103976495622584,19337.923976374736
45,55,0.0299178586926958,86405,0.0103976495622584,19337.923976374736
45,50,0.0395428738911218,78677,0.0103976495622584,19337.923976374736
45,45,0.041784579021088,70960,0.0103976495622584,19337.923976374736
45,40,0.1304318557694851,63244,0.0103976495622584,19337.923976374736
45,35,0.4147773647880349,55527,0.0103976495622584,19337.923976374736
45,30,0.6288818138563134,47799,0.0103976495622584,19337.923976374736
45,25,0.7765021937138946,40082,0.0103976495622584,19337.923976374736
45,20,2.150204795589125,32366,0.0103976495622584,19337.923976374736
45,15,3.3568059016859784,24650,0.0103976495622584,19337.923976374736
45,10,22.31858766608916,16921,0.0103976495622584,19337.923976374736
45,5,201.06895676793985,9205,0.0103976495622584,19337.923976374736
46,80,0.0103976495622584,125000,0.0103976495622584,19337.923976374736
46,75,0.0124192333105659,117271,0.0103976495622584,19337.923976374736
46,70,0.0154980645390549,109554,0.0103976495622584,19337.923976374736
46,65,0.0195347546621015,101838,0.0103976495622584,19337.923976374736
46,60,0.0245134766962653,94122,0.0103976495622584,19337.923976374736
46,55,0.0299178586926958,86405,0.0103976495622584,19337.923976374736
46,50,0.0395428738911218,78677,0.0103976495622584,19337.923976374736
46,45,0.041784579021088,70960,0.0103976495622584,19337.923976374736
46,40,0.1304318557694851,63244,0.0103976495622584,19337.923976374736
46,35,0.4147773647880349,55527,0.0103976495622584,19337.923976374736
46,30,0.6288818138563134,47799,0.0103976495622584,19337.923976374736
46,25,0.7765021937138946,40082,0.0103976495622584,19337.923976374736
46,20,2.150204795589125,32366,0.0103976495622584,19337.923976374736
46,15,3.3568059016859784,24650,0.0103976495622584,19337.923976374736
46,10,22.31858766608916,16921,0.0103976495622584,19337.923976374736
46,5,201.06895676793985,9205,0.0103976495622584,19337.923976374736
47,80,0.0103976495622584,125000,0.0103976495622584,19337.923976374736
47,75,0.0124192333105659,117271,0.0103976495622584,19337.923976374736
47,70,0.0154980645390549,109554,0.0103976495622584,19337.923976374736
47,65,0.0195347546621015,101838,0.0103976495622584,19337.923976374736
47,60,0.0245134766962653,94122,0.0103976495622584,19337.923976374736
47,55,0.0299178586926958,86405,0.0103976495622584,19337.923976374736
47,50,0.0395428738911218,78677,0.0103976495622584,19337.923976374736
47,45,0.041784579021088,70960,0.0103976495622584,19337.923976374736
47,40,0.1304318557694851,63244,0.0103976495622584,19337.923976374736
47,35,0.4147773647880349,55527,0.0103976495622584,19337.923976374736
47,30,0.6288818138563134,47799,0.0103976495622584,19337.923976374736
47,25,0.7765021937138946,40082,0.0103976495622584,19337.923976374736
47,20,2.150204795589125,32366,0.0103976495622584,19337.923976374736
47,15,3.3568059016859784,24650,0.0103976495622584,19337.923976374736
47,10,22.31858766608916,16921,0.0103976495622584,19337.923976374736
47,5,201.06895676793985,9205,0.0103976495622584,19337.923976374736
48,80,0.0104679555051918,125000,0.0104679555051918,19207.93812716596
48,75,0.0124830247360657,117271,0.0104679555051918,19207.93812716596
