frame,components,mse,size_bytes
824,5,379.56179297627,12442.790697674418
824,10,233.53609369739476,23754.41860465116
824,15,172.6031585467397,35066.04651162791
824,20,133.100882614039,46377.67441860465
824,25,105.41748578250076,57689.3023255814
824,30,84.36682849060196,69000.93023255814
824,35,68.35426228798585,80312.55813953489
824,40,56.63530183526397,91624.18604651162
824,45,47.363135623511475,102935.81395348837
824,50,39.81744615474166,114247.44186046511
824,55,33.60800878525027,125559.06976744186
824,60,28.33005006883728,136870.6976744186
824,65,23.976599780620262,148182.32558139536
824,70,20.294776225768743,159493.9534883721
824,75,17.192896996391056,170805.58139534883
824,80,14.599461456393891,182117.2093023256
825,5,381.7774778120214,12442.790697674418
825,10,233.7566858275502,23754.41860465116
825,15,173.08641867830067,35066.04651162791
825,20,133.90826137479908,46377.67441860465
825,25,106.38391559035821,57689.3023255814
825,30,85.11845813909669,69000.93023255814
825,35,69.36406083857086,80312.55813953489
825,40,57.744063941053355,91624.18604651162
825,45,48.41183061399236,102935.81395348837
825,50,40.73283050285872,114247.44186046511
825,55,34.39026019589066,125559.06976744186
825,60,29.015368927415242,136870.6976744186
825,65,24.566071447180022,148182.32558139536
825,70,20.771594417545465,159493.9534883721
825,75,17.593454943800364,170805.58139534883
825,80,14.918568609976843,182117.2093023256
826,5,391.0190728195368,12442.790697674418
826,10,240.15881354433964,23754.41860465116
826,15,177.97444019453758,35066.04651162791
826,20,137.82455746614195,46377.67441860465
826,25,109.16207644216847,57689.3023255814
826,30,87.75194823720345,69000.93023255814
826,35,71.66534163613699,80312.55813953489
826,40,59.158087506988615,91624.18604651162
826,45,49.51120850176952,102935.81395348837
826,50,41.59521609205568,114247.44186046511
826,55,35.02254272043153,125559.06976744186
826,60,29.640769653493205,136870.6976744186
826,65,25.04662476788163,148182.32558139536
826,70,21.231104414776993,159493.9534883721
826,75,18.048153083379642,170805.58139534883
826,80,15.395391922692772,182117.2093023256
827,5,390.74237706431927,12442.790697674418
827,10,241.49408701216237,23754.41860465116
827,15,179.33990495047468,35066.04651162791
827,20,138.17581795511413,46377.67441860465
827,25,110.00194393347971,57689.3023255814
827,30,88.7845640067795,69000.93023255814
827,35,72.76736076824362,80312.55813953489
827,40,60.64098721411393,91624.18604651162
827,45,50.89976201594159,102935.81395348837
827,50,42.80434928594202,114247.44186046511
827,55,36.13549179639601,125559.06976744186
827,60,30.57962276203056,136870.6976744186
827,65,26.011807291481773,148182.32558139536
827,70,22.205373481742104,159493.9534883721
827,75,18.921413224850227,170805.58139534883
827,80,16.119616027518493,182117.2093023256
828,5,387.797642807925,12442.790697674418
828,10,239.08793791338357,23754.41860465116
828,15,175.86236839149478,35066.04651162791
828,20,135.3240188522306,46377.67441860465
828,25,108.4125476729938,57689.3023255814
828,30,87.50587101872024,69000.93023255814
828,35,71.49620671519568,80312.55813953489
828,40,59.45196651066944,91624.18604651162
828,45,49.76809833640135,102935.81395348837
828,50,41.89667214652498,114247.44186046511
828,55,35.49338704929736,125559.06976744186
828,60,30.04695204800723,136870.6976744186
828,65,25.54321467660224,148182.32558139536
828,70,21.714045172104818,159493.9534883721
828,75,18.507687623283744,170805.58139534883
828,80,15.801719822968089,182117.2093023256
829,5,392.5757292995044,12442.790697674418
829,10,242.12043133664235,23754.41860465116
829,15,179.1705859816477,35066.04651162791
829,20,139.08433785809774,46377.67441860465
829,25,111.77075332528091,57689.3023255814
829,30,90.70356286787109,69000.93023255814
829,35,74.25605758755944,80312.55813953489
829,40,62.179080356254374,91624.18604651162
829,45,52.36311987565985,102935.81395348837
829,50,44.2759202253111,114247.44186046511
829,55,37.569732940262654,125559.06976744186
829,60,32.0003895283335,136870.6976744186
829,65,27.26608892064481,148182.32558139536
829,70,23.21095467994515,159493.9534883721
829,75,19.776553515471736,170805.58139534883
829,80,16.882313766082085,182117.2093023256
830,5,389.9002522435388,12442.790697674418
830,10,239.09754635678487,23754.41860465116
830,15,176.23993505803026,35066.04651162791
830,20,137.221624678202,46377.67441860465
830,25,110.55385223504238,57689.3023255814
830,30,90.10951117624361,69000.93023255814
830,35,74.18392705005017,80312.55813953489
830,40,61.99373081828652,91624.18604651162
830,45,52.21995852384205,102935.81395348837
830,50,44.27134926128501,114247.44186046511
830,55,37.67415907515286,125559.06976744186
830,60,32.12568242837095,136870.6976744186
830,65,27.49121221808195,148182.32558139536
830,70,23.520277760840287,159493.9534883721
830,75,20.10972470761524,170805.58139534883
830,80,17.20322119707613,182117.2093023256
831,5,387.06171489221697,12442.790697674418
831,10,241.12062444777808,23754.41860465116
831,15,177.19471297254478,35066.04651162791
831,20,138.62249485169158,46377.67441860465
831,25,112.42367250555965,57689.3023255814
831,30,91.83610440852439,69000.93023255814
831,35,76.01820022236926,80312.55813953489
831,40,63.33414242232909,91624.18604651162
831,45,53.14318358483079,102935.81395348837
831,50,45.049086498104316,114247.44186046511
831,55,38.245573998724666,125559.06976744186
831,60,32.653307190561335,136870.6976744186
831,65,27.960735618294503,148182.32558139536
831,70,23.896142529436457,159493.9534883721
831,75,20.511271165199776,170805.58139534883
831,80,17.624088144423162,182117.2093023256
832,5,385.0642672892277,12442.790697674418
832,10,239.85817337388374,23754.41860465116
832,15,176.61019687942783,35066.04651162791
832,20,138.8560605197315,46377.67441860465
832,25,111.6639375411509,57689.3023255814
832,30,90.95899287006927,69000.93023255814
832,35,75.1655756692121,80312.55813953489
832,40,62.93332538752562,91624.18604651162
832,45,52.78745318208476,102935.81395348837
832,50,44.5218305280975,114247.44186046511
832,55,37.746885387884696,125559.06976744186
832,60,32.16725718560933,136870.6976744186
832,65,27.4657434077,148182.32558139536
832,70,23.51771931540799,159493.9534883721
832,75,20.133169827895998,170805.58139534883
832,80,17.201802618095794,182117.2093023256
833,5,394.7321804645952,12442.790697674418
833,10,245.27204934527836,23754.41860465116
833,15,178.98714131480614,35066.04651162791
833,20,139.10452575921417,46377.67441860465
833,25,112.02217083568154,57689.3023255814
833,30,91.4208755376972,69000.93023255814
833,35,75.44959105363421,80312.55813953489
833,40,62.65500632721611,91624.18604651162
833,45,52.45220847755596,102935.81395348837
833,50,44.281849903088705,114247.44186046511
833,55,37.589462867748054,125559.06976744186
833,60,31.933743962672864,136870.6976744186
833,65,27.184665013981444,148182.32558139536
833,70,23.174061720347364,159493.9534883721
833,75,19.715307359046914,170805.58139534883
833,80,16.831802609727323,182117.2093023256
834,5,398.0307919188592,12442.790697674418
834,10,245.0152081235787,23754.41860465116
834,15,178.14577655050425,35066.04651162791
834,20,137.73399894238236,46377.67441860465
834,25,110.22040482783663,57689.3023255814
834,30,89.69629389789385,69000.93023255814
834,35,74.26317077651127,80312.55813953489
834,40,62.0740477094495,91624.18604651162
834,45,52.2393957587677,102935.81395348837
834,50,44.11711064973348,114247.44186046511
834,55,37.51464189261451,125559.06976744186
834,60,32.028635135360474,136870.6976744186
834,65,27.33249049550867,148182.32558139536
834,70,23.37607988709973,159493.9534883721
834,75,19.942107310819885,170805.58139534883
834,80,17.01504137456811,182117.2093023256
835,5,401.31353582410685,12442.790697674418
835,10,242.8530786754022,23754.41860465116
835,15,177.66795568088935,35066.04651162791
835,20,138.60752991129047,46377.67441860465
835,25,110.74347616708937,57689.3023255814
835,30,90.5130360963839,69000.93023255814
835,35,75.1654792574977,80312.55813953489
835,40,62.88115949475869,91624.18604651162
835,45,53.010165191583404,102935.81395348837
835,50,44.75944386743829,114247.44186046511
835,55,38.005748457368426,125559.06976744186
835,60,32.40308887479574,136870.6976744186
835,65,27.653931255818136,148182.32558139536
835,70,23.68240095336619,159493.9534883721
835,75,20.29039396499174,170805.58139534883
835,80,17.35135529213764,182117.2093023256
836,5,405.43008315575344,12442.790697674418
836,10,240.2775352520959,23754.41860465116
836,15,175.68787956353782,35066.04651162791
836,20,137.10681882330255,46377.67441860465
836,25,110.1737526224512,57689.3023255814
836,30,89.68012127769725,69000.93023255814
836,35,74.10534570027481,80312.55813953489
836,40,61.97597377012628,91624.18604651162
836,45,52.14632990205995,102935.81395348837
836,50,44.10264647128213,114247.44186046511
836,55,37.500696529623255,125559.06976744186
836,60,32.00494691430847,136870.6976744186
836,65,27.35429004723214,148182.32558139536
836,70,23.452284438402152,159493.9534883721
836,75,20.075439906837808,170805.58139534883
836,80,17.15370484522567,182117.2093023256
837,5,410.5098696562779,12442.790697674418
837,10,240.8642296446811,23754.41860465116
837,15,175.2196329752782,35066.04651162791
837,20,137.50928387755764,46377.67441860465
837,25,110.23094866569299,57689.3023255814
837,30,90.1585771029296,69000.93023255814
837,35,74.52013234817024,80312.55813953489
837,40,62.30161619656323,91624.18604651162
837,45,52.54066102737831,102935.81395348837
837,50,44.69044353479681,114247.44186046511
837,55,38.13595439121436,125559.06976744186
837,60,32.53274814586662,136870.6976744186
837,65,27.846628222738513,148182.32558139536
837,70,23.89949470889557,159493.9534883721
837,75,20.47234149103651,170805.58139534883
837,80,17.54535826980118,182117.2093023256
838,5,406.81210907384144,12442.790697674418
838,10,239.66097615386852,23754.41860465116
838,15,174.6646130008864,35066.04651162791
838,20,137.2914281450814,46377.67441860465
838,25,109.78084039322523,57689.3023255814
838,30,89.35529956344739,69000.93023255814
838,35,73.9934294820995,80312.55813953489
838,40,61.86233565450852,91624.18604651162
838,45,52.2447056560811,102935.81395348837
838,50,44.399584751677295,114247.44186046511
838,55,37.75177268983056,125559.06976744186
838,60,32.230628844723384,136870.6976744186
838,65,27.616980534905533,148182.32558139536
838,70,23.65018743634031,159493.9534883721
838,75,20.28526511972693,170805.58139534883
838,80,17.456063650391833,182117.2093023256
839,5,412.68352659177737,12442.790697674418
839,10,243.5253436229585,23754.41860465116
839,15,177.58081915986847,35066.04651162791
839,20,139.7810213613381,46377.67441860465
839,25,112.296857861153,57689.3023255814
839,30,92.18732467711162,69000.93023255814
839,35,76.77430663006884,80312.55813953489
839,40,64.53157095190569,91624.18604651162
839,45,54.65645080630408,102935.81395348837
839,50,46.46114840966766,114247.44186046511
839,55,39.58437155490565,125559.06976744186
839,60,33.79893789477999,136870.6976744186
839,65,28.874819656947246,148182.32558139536
839,70,24.724703854712683,159493.9534883721
839,75,21.171775699421822,170805.58139534883
839,80,18.15543472429836,182117.2093023256
840,5,412.836835045522,12442.790697674418
840,10,248.46291476613052,23754.41860465116
840,15,182.50235352634223,35066.04651162791
840,20,144.16958603578647,46377.67441860465
840,25,116.2969705527076,57689.3023255814
840,30,95.63816103511326,69000.93023255814
840,35,79.11671295825637,80312.55813953489
840,40,66.17750339653931,91624.18604651162
840,45,55.73307525372368,102935.81395348837
840,50,47.216566879437714,114247.44186046511
840,55,40.24958671786769,125559.06976744186
840,60,34.404824625911615,136870.6976744186
840,65,29.565160521925804,148182.32558139536
840,70,25.389565319893045,159493.9534883721
840,75,21.854209217077628,170805.58139534883
840,80,18.785798306116362,182117.2093023256
841,5,416.0986661713511,12442.790697674418
841,10,258.45245574880386,23754.41860465116
841,15,191.53613391538613,35066.04651162791
841,20,151.73161626577735,46377.67441860465
841,25,122.08181961691717,57689.3023255814
841,30,100.43852663566034,69000.93023255814
841,35,83.24124953012414,80312.55813953489
841,40,70.0059991428151,91624.18604651162
841,45,59.285264292828636,102935.81395348837
841,50,50.436845393535044,114247.44186046511
841,55,43.142364508531735,125559.06976744186
841,60,37.15720448155183,136870.6976744186
841,65,32.035847299738336,148182.32558139536
841,70,27.57599404158336,159493.9534883721
841,75,23.778308857007932,170805.58139534883
841,80,20.44938678466265,182117.2093023256
842,5,417.03287424530924,12442.790697674418
842,10,260.25906916384355,23754.41860465116
842,15,191.12251745181155,35066.04651162791
842,20,151.3896769210729,46377.67441860465
842,25,122.5774426185166,57689.3023255814
842,30,101.00065374992046,69000.93023255814
842,35,84.45990693803063,80312.55813953489
842,40,71.18527578418413,91624.18604651162
842,45,60.36877952884588,102935.81395348837
842,50,51.48519784053823,114247.44186046511
842,55,44.213280769249884,125559.06976744186
842,60,38.104966699691815,136870.6976744186
842,65,32.84362686373593,148182.32558139536
842,70,28.29580108115908,159493.9534883721
842,75,24.456673620238742,170805.58139534883
842,80,21.10013094684602,182117.2093023256
843,5,422.12280546533054,12442.790697674418
843,10,262.7858132054651,23754.41860465116
843,15,195.22275940246197,35066.04651162791
843,20,153.71143611502455,46377.67441860465
843,25,123.97732686199922,57689.3023255814
843,30,101.62583530587773,69000.93023255814
