frame,components,mse,size_bytes
970,50,94.4895595156316,77568.0
970,55,81.3328504283067,85248.0
970,60,70.20407735050497,92928.0
970,65,60.85681305562491,100608.0
970,70,52.73285138665117,108288.0
970,75,45.73820139334026,115968.0
970,80,39.78659851780605,123648.0
971,5,789.651943308913,8448.0
971,10,514.2005817804369,16128.0
971,15,378.1620912652653,23808.0
971,20,287.5591266980093,31488.0
971,25,226.2914394651777,39168.0
971,30,183.5486739718121,46848.0
971,35,152.1914746648156,54528.0
971,40,128.27676917612305,62208.0
971,45,109.31062408837552,69888.0
971,50,93.84529010728308,77568.0
971,55,80.89359656552008,85248.0
971,60,70.06112803041239,92928.0
971,65,60.70759581614822,100608.0
971,70,52.71184336111344,108288.0
971,75,45.779184781304615,115968.0
971,80,39.71510939878374,123648.0
972,5,777.9122625866481,8448.0
972,10,510.66047207232987,16128.0
972,15,375.42093665244994,23808.0
972,20,285.7733898346423,31488.0
972,25,224.4691835788276,39168.0
972,30,182.44958395204296,46848.0
972,35,151.10842190928784,54528.0
972,40,127.50898547965538,62208.0
972,45,108.99489922505494,69888.0
972,50,93.80185278371528,77568.0
972,55,81.05627207993679,85248.0
972,60,70.22840430896835,92928.0
972,65,60.94319410408196,100608.0
972,70,52.89749339078497,108288.0
972,75,46.095271837824974,115968.0
972,80,40.1509330816557,123648.0
973,5,764.1092850598192,8448.0
973,10,498.1993578293249,16128.0
973,15,367.5781306066824,23808.0
973,20,285.0765376609724,31488.0
973,25,227.9678825499944,39168.0
973,30,186.21265926924184,46848.0
973,35,154.69681520396708,54528.0
973,40,130.79854187325498,62208.0
973,45,111.77169209994004,69888.0
973,50,96.06711201882408,77568.0
973,55,83.08515893069712,85248.0
973,60,71.94746992829052,92928.0
973,65,62.45138113556907,100608.0
973,70,54.39490359820146,108288.0
973,75,47.40533543714574,115968.0
973,80,41.28434978204112,123648.0
974,5,747.2812661806389,8448.0
974,10,480.913000142742,16128.0
974,15,350.07301263940855,23808.0
974,20,268.90779458344286,31488.0
974,25,216.30478857029613,39168.0
974,30,178.28553662214748,46848.0
974,35,149.38575270137403,54528.0
974,40,126.3773052432361,62208.0
974,45,107.59480274984064,69888.0
974,50,92.39521518700568,77568.0
974,55,79.77263897372474,85248.0
974,60,69.2546544807027,92928.0
974,65,60.159449511968624,100608.0
974,70,52.368722151193225,108288.0
974,75,45.632482168162426,115968.0
974,80,39.74992570967512,123648.0
975,5,732.8073458262588,8448.0
975,10,473.66381180241,16128.0
975,15,350.3900581941496,23808.0
975,20,273.0833644032356,31488.0
975,25,220.2542150364561,39168.0
975,30,180.9000253494311,46848.0
975,35,152.14224387898898,54528.0
975,40,129.56626531013893,62208.0
975,45,111.31441118530604,69888.0
975,50,96.03934272213304,77568.0
975,55,83.27462083972574,85248.0
975,60,72.44533712156615,92928.0
975,65,63.072934493924656,100608.0
975,70,55.03390873247184,108288.0
975,75,48.072102930780495,115968.0
975,80,41.97317952299131,123648.0
976,5,715.5741169114509,8448.0
976,10,464.72945619405374,16128.0
976,15,343.96431894668893,23808.0
976,20,267.84461364805094,31488.0
976,25,215.6015219637256,39168.0
976,30,177.59485802655976,46848.0
976,35,148.99391345775786,54528.0
976,40,126.92061707517593,62208.0
976,45,108.75006586871172,69888.0
976,50,93.7656630841633,77568.0
976,55,81.2481986192045,85248.0
976,60,70.53813152245016,92928.0
976,65,61.30255580445547,100608.0
976,70,53.33768083634491,108288.0
976,75,46.49082905579159,115968.0
976,80,40.53185363844164,123648.0
977,5,721.6902566004069,8448.0
977,10,468.55861701551976,16128.0
977,15,350.6288705489201,23808.0
977,20,275.89436110528794,31488.0
977,25,221.8838838377785,39168.0
977,30,182.3563472494953,46848.0
977,35,152.31723799357894,54528.0
977,40,129.44479251774564,62208.0
977,45,110.89090004767272,69888.0
977,50,95.72150828373752,77568.0
977,55,83.12024632335051,85248.0
977,60,72.49378389706256,92928.0
977,65,63.17499023450218,100608.0
977,70,55.17339638505194,108288.0
977,75,48.2234971956608,115968.0
977,80,42.09668510126722,123648.0
978,5,717.9061717524245,8448.0
978,10,462.75056558359233,16128.0
978,15,345.9060557455106,23808.0
978,20,269.1940365437649,31488.0
978,25,215.15777337622697,39168.0
978,30,177.66668282675514,46848.0
978,35,149.60826864965892,54528.0
978,40,126.9784303650029,62208.0
978,45,108.88285362159596,69888.0
978,50,94.10940402520048,77568.0
978,55,81.59602453425869,85248.0
978,60,70.96344091771628,92928.0
978,65,61.712316463834384,100608.0
978,70,53.85142927729032,108288.0
978,75,47.02290147839553,115968.0
978,80,41.16959945427615,123648.0
979,5,729.7310677694281,8448.0
979,10,472.52640855265673,16128.0
979,15,350.0295840753076,23808.0
979,20,274.2061067706405,31488.0
979,25,220.1488044873284,39168.0
979,30,181.78884926046456,46848.0
979,35,152.84847843521,54528.0
979,40,129.9422550203669,62208.0
979,45,112.04897242318856,69888.0
979,50,97.10198183798796,77568.0
979,55,84.48998888324861,85248.0
979,60,73.73738340388594,92928.0
979,65,64.47361782791087,100608.0
979,70,56.322970115967074,108288.0
979,75,49.150179600910086,115968.0
979,80,42.90101394742851,123648.0
980,5,712.0296352821551,8448.0
980,10,462.2065713328323,16128.0
980,15,343.3688777284871,23808.0
980,20,269.4747610052941,31488.0
980,25,216.49799358876632,39168.0
980,30,176.90144449912836,46848.0
980,35,147.5044853220106,54528.0
980,40,125.13335995702182,62208.0
980,45,107.39406024709984,69888.0
980,50,92.56966111765338,77568.0
980,55,80.24154937526122,85248.0
980,60,69.93515504547258,92928.0
980,65,60.85194233282625,100608.0
980,70,52.98270260849438,108288.0
980,75,46.0921561668362,115968.0
980,80,40.09582025769091,123648.0
981,5,715.8752228381045,8448.0
981,10,473.3921511968546,16128.0
981,15,353.80005085194193,23808.0
981,20,277.2922171120911,31488.0
981,25,223.10824799166843,39168.0
981,30,184.32370710848133,46848.0
981,35,155.63191550634983,54528.0
981,40,132.67686866853236,62208.0
981,45,113.71001688928204,69888.0
981,50,98.1767966580034,77568.0
981,55,85.06822243977035,85248.0
981,60,73.95895656316044,92928.0
981,65,64.41218204658192,100608.0
981,70,56.21376338154161,108288.0
981,75,49.072477527574726,115968.0
981,80,42.84573184347173,123648.0
982,5,710.0751634276107,8448.0
982,10,472.1781397410562,16128.0
982,15,352.40445315328606,23808.0
982,20,275.54611014508333,31488.0
982,25,221.4457522761094,39168.0
982,30,183.569110588132,46848.0
982,35,155.8454280965559,54528.0
982,40,132.52744693285942,62208.0
982,45,113.37374474407676,69888.0
982,50,97.65821403444296,77568.0
982,55,84.58572267792118,85248.0
982,60,73.54022844607381,92928.0
982,65,64.13152558522047,100608.0
982,70,55.99899296442789,108288.0
982,75,48.9347220388341,115968.0
982,80,42.77503859327411,123648.0
983,5,715.1228147080761,8448.0
983,10,475.09296317323816,16128.0
983,15,355.105673206534,23808.0
983,20,280.5561366661943,31488.0
983,25,228.26366106837503,39168.0
983,30,190.3510867337395,46848.0
983,35,160.94404615304566,54528.0
983,40,136.87939397625738,62208.0
983,45,117.60081598044708,69888.0
983,50,101.70762185820293,77568.0
983,55,88.14730082453066,85248.0
983,60,76.43962914892859,92928.0
983,65,66.42714477121412,100608.0
983,70,57.785097065892806,108288.0
983,75,50.29203454904971,115968.0
983,80,43.88713786452695,123648.0
984,5,698.0056978797303,8448.0
984,10,459.059530649421,16128.0
984,15,340.3521192938396,23808.0
984,20,267.1677298919422,31488.0
984,25,216.25479191916307,39168.0
984,30,178.69258066715906,46848.0
984,35,151.30995281510127,54528.0
984,40,129.28011264918874,62208.0
984,45,111.17666779699007,69888.0
984,50,95.97496306351016,77568.0
984,55,83.03426217925762,85248.0
984,60,72.09087310817289,92928.0
984,65,62.681537838789154,100608.0
984,70,54.77758847736752,108288.0
984,75,47.867312452938016,115968.0
984,80,41.79768238888462,123648.0
985,5,686.9125992680778,8448.0
985,10,460.0721951707641,16128.0
985,15,341.71174658215176,23808.0
985,20,269.71896484079707,31488.0
985,25,219.66472572659265,39168.0
985,30,182.9899800695705,46848.0
985,35,154.71920977428024,54528.0
985,40,131.4464894847179,62208.0
985,45,112.95421704805416,69888.0
985,50,97.87287363266626,77568.0
985,55,84.96554575381188,85248.0
985,60,74.04873681998454,92928.0
985,65,64.56196191947356,100608.0
985,70,56.25297464171113,108288.0
985,75,49.07903651606705,115968.0
985,80,42.78045107732751,123648.0
986,5,698.8018373697381,8448.0
986,10,473.2523887442431,16128.0
986,15,355.0369203916618,23808.0
986,20,284.67548462125814,31488.0
986,25,233.2699668521849,39168.0
986,30,194.50437577147213,46848.0
986,35,164.05897088263748,54528.0
986,40,139.66097536239613,62208.0
986,45,119.6331318372448,69888.0
986,50,103.19662420775217,77568.0
986,55,89.55688435186791,85248.0
986,60,77.83651330287913,92928.0
986,65,67.72304344957122,100608.0
986,70,58.96354722463861,108288.0
986,75,51.38991532582575,115968.0
986,80,44.834536386769,123648.0
987,5,687.468061123892,8448.0
987,10,462.51713490105857,16128.0
987,15,346.63976901514275,23808.0
987,20,275.6433472899644,31488.0
987,25,223.17220362634347,39168.0
987,30,185.0988773270072,46848.0
987,35,155.57583638893004,54528.0
987,40,132.29319290221034,62208.0
987,45,113.43221557953864,69888.0
987,50,97.76001562274485,77568.0
987,55,84.69545180001171,85248.0
987,60,73.68172225086056,92928.0
987,65,64.09097339676286,100608.0
987,70,55.86589196269342,108288.0
987,75,48.57427714566924,115968.0
987,80,42.23052072038836,123648.0
988,5,683.2547258906834,8448.0
988,10,469.2240521594536,16128.0
988,15,354.40179800934465,23808.0
988,20,279.84609463291,31488.0
988,25,227.3374817978122,39168.0
988,30,189.19688208533725,46848.0
988,35,158.96402443129867,54528.0
988,40,134.85886704907577,62208.0
988,45,114.99911469730516,69888.0
988,50,99.08605696935332,77568.0
988,55,85.66492601113264,85248.0
988,60,74.24949534740543,92928.0
988,65,64.32795882611073,100608.0
988,70,55.92865449802287,108288.0
988,75,48.666174602570486,115968.0
988,80,42.32054681973998,123648.0
989,5,700.8792220440964,8448.0
989,10,479.7748767852559,16128.0
989,15,359.27169417581894,23808.0
989,20,282.5985914399744,31488.0
989,25,229.65153042719712,39168.0
989,30,191.3511908006256,46848.0
989,35,161.26365276708304,54528.0
989,40,136.93111539458832,62208.0
989,45,116.94287734350696,69888.0
989,50,100.49190970326732,77568.0
989,55,86.92853255607311,85248.0
989,60,75.46594192426153,92928.0
989,65,65.52048594732788,100608.0
989,70,57.01146097501882,108288.0
989,75,49.84385973160287,115968.0
989,80,43.55451014089304,123648.0
990,5,711.9476597073522,8448.0
990,10,491.9801658726392,16128.0
990,15,372.7549979425791,23808.0
990,20,294.44847762191927,31488.0
990,25,241.1016932836752,39168.0
990,30,200.91843307166087,46848.0
990,35,169.5344890169455,54528.0
990,40,144.47076048665355,62208.0
990,45,123.59412042883469,69888.0
990,50,106.63678388936226,77568.0
990,55,92.07609343400816,85248.0
990,60,79.68230795802144,92928.0
990,65,69.37038497498021,100608.0
990,70,60.45751077343959,108288.0
990,75,52.70505943848284,115968.0
990,80,45.87441200229642,123648.0
991,5,733.1230982801127,8448.0
991,10,511.0340055879139,16128.0
991,15,386.6757022579648,23808.0
991,20,305.65797529815507,31488.0
991,25,249.9863825989325,39168.0
991,30,207.16419045054053,46848.0
991,35,174.72235618352215,54528.0
991,40,149.10674030586628,62208.0
991,45,128.6159498927353,69888.0
991,50,111.18028756496184,77568.0
991,55,96.41893604387516,85248.0
991,60,83.88123262480725,92928.0
991,65,73.04906061071824,100608.0
991,70,63.834664575692535,108288.0
991,75,55.75836047127228,115968.0
991,80,48.562177985464494,123648.0
992,5,726.5705089886764,8448.0
992,10,502.9718133955599,16128.0
992,15,381.5470133733797,23808.0
992,20,303.4319534390058,31488.0
992,25,247.57799301861337,39168.0
992,30,205.7817798088181,46848.0
992,35,172.68540107841724,54528.0
992,40,147.40458695535978,62208.0
992,45,126.73676392473313,69888.0
992,50,109.48509818285362,77568.0
992,55,95.05750692970147,85248.0
992,60,82.79367580161512,92928.0
992,65,72.13866419445775,100608.0
992,70,62.96084286446842,108288.0
992,75,54.96134252564084,115968.0
992,80,48.01654278028183,123648.0
993,5,730.1251892694919,8448.0
993,10,502.5034312474518,16128.0
993,15,381.7456987613448,23808.0
993,20,303.3423687658312,31488.0
993,25,246.3530692933484,39168.0
993,30,205.3885839484605,46848.0
993,35,173.50669062236094,54528.0
993,40,148.23406369021538,62208.0
993,45,127.45959683358568,69888.0
993,50,110.03260861595524,77568.0
993,55,95.44491203874529,85248.0
993,60,83.20079455320565,92928.0
993,65,72.54462835861385,100608.0
993,70,63.31935775012884,108288.0
993,75,55.363271084290375,115968.0
993,80,48.36739958884353,123648.0
994,5,732.6497827140244,8448.0
994,10,496.18796460818106,16128.0
994,15,370.3586822403168,23808.0
994,20,293.33435370204927,31488.0
994,25,239.105729262144,39168.0
994,30,199.0263133914917,46848.0
994,35,167.85183460232653,54528.0
994,40,143.12884576983117,62208.0
994,45,122.69212808573876,69888.0
994,50,105.95040638721288,77568.0
994,55,91.9168060664014,85248.0
994,60,79.81105753682918,92928.0
994,65,69.32270026117693,100608.0
994,70,60.37024783729053,108288.0
994,75,52.66189633147942,115968.0
994,80,45.97426766416336,123648.0
995,5,753.6285680177083,8448.0
995,10,509.998919831672,16128.0
995,15,380.4145215405512,23808.0
995,20,298.8013774241943,31488.0
995,25,245.2383571711546,39168.0
995,30,203.9861131928025,46848.0
995,35,171.76848875577102,54528.0
995,40,146.18338380887164,62208.0
995,45,125.69387240341996,69888.0
995,50,108.44105188829496,77568.0
995,55,94.07057356448584,85248.0
995,60,81.82414375846287,92928.0
995,65,71.3322829929236,100608.0
995,70,62.316819373975136,108288.0
995,75,54.48774001643873,115968.0
995,80,47.664762681307145,123648.0
996,5,758.3097140208114,8448.0
996,10,510.5980091056581,16128.0
996,15,378.6971728107537,23808.0
996,20,295.70320855122696,31488.0
996,25,241.3260807998201,39168.0
996,30,201.16032291722664,46848.0
996,35,168.71409822548915,54528.0
996,40,143.37593975595374,62208.0
996,45,123.49220634550352,69888.0
996,50,106.68476917638976,77568.0
996,55,92.41862042207276,85248.0
996,60,80.37267499345417,92928.0
996,65,69.94907962845828,100608.0
996,70,60.963349140942135,108288.0
996,75,53.13078220022749,115968.0
996,80,46.343290303806704,123648.0
997,5,757.8955395707713,8448.0
997,10,505.944037554615,16128.0
997,15,376.0166065260875,23808.0
997,20,298.21006372832056,31488.0
997,25,245.05837844682128,39168.0
997,30,203.2098852329705,46848.0
997,35,170.97477891180992,54528.0
997,40,145.74135257026813,62208.0
997,45,125.36185246183555,69888.0
997,50,107.71343520795354,77568.0
997,55,93.15796138883616,85248.0
997,60,80.95383648162168,92928.0
997,65,70.60341433487473,100608.0
997,70,61.61472856375081,108288.0
997,75,53.83341110994064,115968.0
997,80,47.02105865485444,123648.0
998,5,747.3138257230945,8448.0
998,10,490.9363318298674,16128.0
998,15,366.2829433088721,23808.0
998,20,287.74411346650464,31488.0
998,25,234.97369869022305,39168.0
998,30,194.3645727601388,46848.0
998,35,163.43507662645564,54528.0
998,40,138.91255117173844,62208.0
998,45,119.60611612922968,69888.0
998,50,103.65892476069348,77568.0
998,55,90.02388264003487,85248.0
998,60,78.22150499607336,92928.0
998,65,68.18719317166916,100608.0
998,70,59.54052311388608,108288.0
998,75,51.95606528281083,115968.0
998,80,45.24644316760956,123648.0
999,5,750.9415112704734,8448.0
999,10,499.81135347634034,16128.0
999,15,373.4571886571511,23808.0
999,20,294.2463222179445,31488.0
999,25,242.066190199616,39168.0
999,30,201.57051297846024,46848.0
999,35,170.29386103201546,54528.0
999,40,145.61153389804915,62208.0
999,45,125.63044671900488,69888.0
999,50,108.67939127430932,77568.0
999,55,94.02610617903515,85248.0
999,60,81.730855885721,92928.0
999,65,71.16015016749105,100608.0
999,70,62.10484777597669,108288.0
999,75,54.24444223730467,115968.0
999,80,47.42943341421542,123648.0
1000,5,725.5696468781816,8448.0
1000,10,486.5557395497147,16128.0
1000,15,356.98268926633614,23808.0
1000,20,281.7491835398505,31488.0
1000,25,230.28658398557408,39168.0
1000,30,191.8831988813923,46848.0
1000,35,161.599545735653,54528.0
1000,40,137.61086805931322,62208.0
1000,45,117.8104639748196,69888.0
1000,50,101.54272741781703,77568.0
1000,55,87.8444941561425,85248.0
1000,60,76.31951525179453,92928.0
1000,65,66.48438249172047,100608.0
1000,70,58.08228306029488,108288.0
1000,75,50.84096567167518,115968.0
1000,80,44.55112312104723,123648.0
1001,5,703.595010672109,8448.0
1001,10,469.074377290557,16128.0
1001,15,348.00911775035775,23808.0
1001,20,277.1480195015082,31488.0
1001,25,228.76162149564792,39168.0
1001,30,191.5946981965585,46848.0
1001,35,162.44356980327618,54528.0
1001,40,138.85339573370527,62208.0
1001,45,119.09062783529107,69888.0
1001,50,103.02990075643096,77568.0
1001,55,89.52673802811118,85248.0
1001,60,77.89372975746205,92928.0
1001,65,67.97544960152544,100608.0
1001,70,59.266314565972415,108288.0
1001,75,51.69182665284033,115968.0
1001,80,45.19080527736168,123648.0
1002,5,675.2233005482343,8448.0
1002,10,441.83494319387546,16128.0
1002,15,328.311721241332,23808.0
1002,20,263.1313427261958,31488.0
1002,25,217.8382953757874,39168.0
1002,30,182.6881735286049,46848.0
1002,35,154.6686176842583,54528.0
1002,40,132.49225630518188,62208.0
1002,45,114.0507975924162,69888.0
1002,50,98.63783776453084,77568.0
1002,55,85.92410730727903,85248.0
1002,60,74.97765279648456,92928.0
1002,65,65.54913573287881,100608.0
1002,70,57.18375334234253,108288.0
1002,75,50.08294264401576,115968.0
1002,80,43.86018520076703,123648.0
1003,5,678.9000858885606,8448.0
1003,10,440.26856772152775,16128.0
1003,15,325.6945371367788,23808.0
1003,20,260.41448839741065,31488.0
