frame,components,mse,size_bytes
857,5,335.2251659344633,15717.209302325582
857,10,215.02961540647675,30005.581395348836
857,15,164.61283769593155,44293.95348837209
857,20,130.50008074085684,58582.32558139535
857,25,105.82099724284937,72870.69767441861
857,30,87.55365387909391,87159.06976744186
857,35,73.354031201414,101447.44186046511
857,40,62.43010953449738,115735.81395348837
857,45,53.502554165417344,130024.18604651163
857,50,46.1153455388347,144312.55813953487
857,55,39.98962878910317,158600.93023255814
857,60,34.71187960538334,172889.3023255814
857,65,30.18172414327877,187177.67441860464
857,70,26.243796971328806,201466.0465116279
857,75,22.817423744816008,215754.41860465115
857,80,19.8159373637557,230042.7906976744
858,5,331.98205552753035,15717.209302325582
858,10,214.1295060369856,30005.581395348836
858,15,162.27676690749817,44293.95348837209
858,20,128.83232466508207,58582.32558139535
858,25,104.49255062756133,72870.69767441861
858,30,86.45159216159178,87159.06976744186
858,35,72.86122832688402,101447.44186046511
858,40,62.07254646844356,115735.81395348837
858,45,53.073511994888094,130024.18604651163
858,50,45.770146285291936,144312.55813953487
858,55,39.53692002088014,158600.93023255814
858,60,34.28678580569423,172889.3023255814
858,65,29.6924926370056,187177.67441860464
858,70,25.785357770776876,201466.0465116279
858,75,22.393003888623358,215754.41860465115
858,80,19.39800200179013,230042.7906976744
859,5,340.3942658535839,15717.209302325582
859,10,220.71150091789906,30005.581395348836
859,15,164.57012390316652,44293.95348837209
859,20,130.30788646324953,58582.32558139535
859,25,105.77529656182907,72870.69767441861
859,30,87.50573939372649,87159.06976744186
859,35,73.65917500031792,101447.44186046511
859,40,62.86033739847867,115735.81395348837
859,45,54.054695703901594,130024.18604651163
859,50,46.70410080298416,144312.55813953487
859,55,40.4606185707513,158600.93023255814
859,60,35.1018504372905,172889.3023255814
859,65,30.455627342534942,187177.67441860464
859,70,26.4462665703826,201466.0465116279
859,75,22.949199841712577,215754.41860465115
859,80,19.92998654981759,230042.7906976744
860,5,334.1803879622917,15717.209302325582
860,10,216.17265557487676,30005.581395348836
860,15,162.53779684706475,44293.95348837209
860,20,128.90355638293443,58582.32558139535
860,25,103.79710617588083,72870.69767441861
860,30,85.76739210539483,87159.06976744186
860,35,71.85688149744861,101447.44186046511
860,40,61.14157140101271,115735.81395348837
860,45,52.353411986965305,130024.18604651163
860,50,45.11124478728703,144312.55813953487
860,55,39.133685323507606,158600.93023255814
860,60,33.955979866221234,172889.3023255814
860,65,29.449812533443122,187177.67441860464
860,70,25.557565067862598,201466.0465116279
860,75,22.235514750326157,215754.41860465115
860,80,19.38511486729259,230042.7906976744
861,5,339.4785613649171,15717.209302325582
861,10,216.17680298763713,30005.581395348836
861,15,163.81070879262722,44293.95348837209
861,20,129.57098359746936,58582.32558139535
861,25,104.69180855415371,72870.69767441861
861,30,86.03773819117889,87159.06976744186
861,35,72.23505211798815,101447.44186046511
861,40,61.49989234457321,115735.81395348837
861,45,52.70079070142995,130024.18604651163
861,50,45.38848547754742,144312.55813953487
861,55,39.20813398443663,158600.93023255814
861,60,34.02415556201525,172889.3023255814
861,65,29.603578733577645,187177.67441860464
861,70,25.777814841748704,201466.0465116279
861,75,22.422176505682476,215754.41860465115
861,80,19.55737594357939,230042.7906976744
862,5,333.0676492304145,15717.209302325582
862,10,210.18617597570938,30005.581395348836
862,15,159.1624203199507,44293.95348837209
862,20,125.97851933516922,58582.32558139535
862,25,101.09683992843466,72870.69767441861
862,30,83.04605130869892,87159.06976744186
862,35,69.57979128653656,101447.44186046511
862,40,59.05582438107082,115735.81395348837
862,45,50.53799130784002,130024.18604651163
862,50,43.62290968935396,144312.55813953487
862,55,37.781667118415704,158600.93023255814
862,60,32.79009401236625,172889.3023255814
862,65,28.462106938955387,187177.67441860464
862,70,24.679092812872856,201466.0465116279
862,75,21.462909283873373,215754.41860465115
862,80,18.626296867799105,230042.7906976744
863,5,335.8944126878803,15717.209302325582
863,10,215.57549950655152,30005.581395348836
863,15,164.6950763075393,44293.95348837209
863,20,130.28237812909447,58582.32558139535
863,25,104.62996988039981,72870.69767441861
863,30,85.55181811069167,87159.06976744186
863,35,71.59037167900414,101447.44186046511
863,40,60.76713673561701,115735.81395348837
863,45,52.252722659527564,130024.18604651163
863,50,45.24878518981059,144312.55813953487
863,55,39.345852009787684,158600.93023255814
863,60,34.214210704946225,172889.3023255814
863,65,29.661427712156172,187177.67441860464
863,70,25.7349660572871,201466.0465116279
863,75,22.357545913315477,215754.41860465115
863,80,19.42050331375294,230042.7906976744
864,5,332.8391273810349,15717.209302325582
864,10,215.4012027866308,30005.581395348836
864,15,164.56210245575468,44293.95348837209
864,20,129.58110873993712,58582.32558139535
864,25,103.41684047209401,72870.69767441861
864,30,84.68015447270068,87159.06976744186
864,35,71.09634325872035,101447.44186046511
864,40,60.45129967055887,115735.81395348837
864,45,51.78797401556493,130024.18604651163
864,50,44.72565562074784,144312.55813953487
864,55,38.74433395686116,158600.93023255814
864,60,33.53410999688925,172889.3023255814
864,65,29.07250948265857,187177.67441860464
864,70,25.213769390050604,201466.0465116279
864,75,21.87137896102798,215754.41860465115
864,80,18.959779276297816,230042.7906976744
865,5,338.6689045665848,15717.209302325582
865,10,216.96303547477692,30005.581395348836
865,15,163.49798759314825,44293.95348837209
865,20,129.10802430157818,58582.32558139535
865,25,104.22911142388749,72870.69767441861
865,30,85.9848807167938,87159.06976744186
865,35,72.2532606078974,101447.44186046511
865,40,61.34451084604392,115735.81395348837
865,45,52.63667431169665,130024.18604651163
865,50,45.339881261558205,144312.55813953487
865,55,39.176764900056575,158600.93023255814
865,60,33.97478894104862,172889.3023255814
865,65,29.479022836933318,187177.67441860464
865,70,25.591498343535502,201466.0465116279
865,75,22.25320681920365,215754.41860465115
865,80,19.29645208755299,230042.7906976744
866,5,339.6458168342255,15717.209302325582
866,10,216.82966774542967,30005.581395348836
866,15,161.27677041357876,44293.95348837209
866,20,126.62451522939033,58582.32558139535
866,25,101.71059665972906,72870.69767441861
866,30,83.88253768910774,87159.06976744186
866,35,70.1565345447058,101447.44186046511
866,40,59.574900459952296,115735.81395348837
866,45,51.11275532658574,130024.18604651163
866,50,43.93772355756025,144312.55813953487
866,55,37.98565287531301,158600.93023255814
866,60,32.998548565332186,172889.3023255814
866,65,28.698728888606606,187177.67441860464
866,70,24.92989769492845,201466.0465116279
866,75,21.693046415662543,215754.41860465115
866,80,18.89720601894704,230042.7906976744
867,5,349.12558870727605,15717.209302325582
867,10,223.17178939580253,30005.581395348836
867,15,166.97797074929926,44293.95348837209
867,20,132.0476906450886,58582.32558139535
867,25,106.1704773608837,72870.69767441861
867,30,87.73647892686499,87159.06976744186
867,35,73.59910314036313,101447.44186046511
867,40,62.674083753555685,115735.81395348837
867,45,53.62032986526175,130024.18604651163
867,50,46.17694423678547,144312.55813953487
867,55,39.94712838173381,158600.93023255814
867,60,34.62278770663088,172889.3023255814
867,65,30.024918836243245,187177.67441860464
867,70,26.05578349589949,201466.0465116279
867,75,22.592629986314105,215754.41860465115
867,80,19.64326019099285,230042.7906976744
868,5,344.9473491325778,15717.209302325582
868,10,219.59976211701505,30005.581395348836
868,15,164.074794104257,44293.95348837209
868,20,128.8154287980554,58582.32558139535
868,25,102.93854832614623,72870.69767441861
868,30,84.7841223433044,87159.06976744186
868,35,71.07785213047762,101447.44186046511
868,40,60.181088150331,115735.81395348837
868,45,51.40514768763767,130024.18604651163
868,50,44.17230280767961,144312.55813953487
868,55,38.15608193114982,158600.93023255814
868,60,33.02975447692395,172889.3023255814
868,65,28.586797595138595,187177.67441860464
868,70,24.73813416869988,201466.0465116279
868,75,21.444167821016368,215754.41860465115
868,80,18.639457400259786,230042.7906976744
869,5,349.84094546992304,15717.209302325582
869,10,223.24073416369174,30005.581395348836
869,15,167.10490019685653,44293.95348837209
869,20,131.86549635897617,58582.32558139535
869,25,106.25764675580685,72870.69767441861
869,30,87.07710821050706,87159.06976744186
869,35,72.93636413634407,101447.44186046511
869,40,61.917664519294455,115735.81395348837
869,45,52.93490276039358,130024.18604651163
869,50,45.58828330252132,144312.55813953487
869,55,39.320839461855684,158600.93023255814
869,60,34.04083924061038,172889.3023255814
869,65,29.56897597880534,187177.67441860464
869,70,25.705489825101644,201466.0465116279
869,75,22.356439989708054,215754.41860465115
869,80,19.50386392443746,230042.7906976744
870,5,356.5026091213384,15717.209302325582
870,10,226.61867559094972,30005.581395348836
870,15,167.85457288151366,44293.95348837209
870,20,132.30820693799043,58582.32558139535
870,25,106.07351643895241,72870.69767441861
870,30,86.99537245644473,87159.06976744186
870,35,72.53714267237521,101447.44186046511
870,40,61.3724617543146,115735.81395348837
870,45,52.536894491351774,130024.18604651163
870,50,45.11326400765364,144312.55813953487
870,55,38.88613283763918,158600.93023255814
870,60,33.65349353644889,172889.3023255814
870,65,29.212745727628246,187177.67441860464
870,70,25.351231640186604,201466.0465116279
870,75,22.015783717287587,215754.41860465115
870,80,19.10745829183772,230042.7906976744
871,5,365.25611519142655,15717.209302325582
871,10,231.4133372811291,30005.581395348836
871,15,170.1806510562059,44293.95348837209
871,20,133.9989156756167,58582.32558139535
871,25,107.11837498904018,72870.69767441861
871,30,87.28179123486193,87159.06976744186
871,35,73.11155529950413,101447.44186046511
871,40,62.10567443813668,115735.81395348837
871,45,53.332876097361186,130024.18604651163
871,50,46.17358506445807,144312.55813953487
871,55,40.00832809700257,158600.93023255814
871,60,34.728365801017624,172889.3023255814
871,65,30.190177874519772,187177.67441860464
871,70,26.262435931416988,201466.0465116279
871,75,22.843791161739034,215754.41860465115
871,80,19.868168700877426,230042.7906976744
872,5,367.12882776640413,15717.209302325582
872,10,230.58228778861073,30005.581395348836
872,15,170.40158342937437,44293.95348837209
872,20,133.2630123461113,58582.32558139535
872,25,106.12666304174662,72870.69767441861
872,30,86.46745092756218,87159.06976744186
872,35,72.0024223871502,101447.44186046511
872,40,60.70187882798745,115735.81395348837
872,45,51.917718537752485,130024.18604651163
872,50,44.61285428992419,144312.55813953487
872,55,38.46367274985364,158600.93023255814
872,60,33.27784357769939,172889.3023255814
872,65,28.858962618497916,187177.67441860464
872,70,25.05009576855148,201466.0465116279
872,75,21.74231306087293,215754.41860465115
872,80,18.87359780859909,230042.7906976744
873,5,368.98007867439674,15717.209302325582
873,10,229.48114957001536,30005.581395348836
873,15,168.65563280527329,44293.95348837209
873,20,132.98986995889848,58582.32558139535
873,25,105.92930064627556,72870.69767441861
873,30,86.60921431396983,87159.06976744186
873,35,72.27042295506004,101447.44186046511
873,40,61.345907925434794,115735.81395348837
873,45,52.45246147495436,130024.18604651163
873,50,45.193627324862696,144312.55813953487
873,55,39.012659795068714,158600.93023255814
873,60,33.82491578792615,172889.3023255814
873,65,29.30389655120011,187177.67441860464
873,70,25.461251037167997,201466.0465116279
873,75,22.17590010768431,215754.41860465115
873,80,19.31376390485113,230042.7906976744
874,5,370.01139981152596,15717.209302325582
874,10,229.1660382080425,30005.581395348836
874,15,169.87584818159294,44293.95348837209
874,20,133.66440889690932,58582.32558139535
874,25,107.32647592278877,72870.69767441861
874,30,88.24917404606352,87159.06976744186
874,35,73.94358665298125,101447.44186046511
874,40,62.54961860005692,115735.81395348837
874,45,53.28127873823823,130024.18604651163
874,50,45.702517443336,144312.55813953487
874,55,39.45117786863841,158600.93023255814
874,60,34.22510828221273,172889.3023255814
874,65,29.739344322792146,187177.67441860464
874,70,25.87381389303952,201466.0465116279
874,75,22.501864142509785,215754.41860465115
874,80,19.576889873760667,230042.7906976744
875,5,368.15240396195014,15717.209302325582
875,10,231.44588551481374,30005.581395348836
875,15,169.8058953932115,44293.95348837209
875,20,133.46325762550757,58582.32558139535
875,25,107.37901723977349,72870.69767441861
875,30,88.17985654792412,87159.06976744186
875,35,73.73438867059906,101447.44186046511
875,40,62.83524816700837,115735.81395348837
875,45,53.89200709319432,130024.18604651163
875,50,46.38743935838331,144312.55813953487
875,55,40.11174681860979,158600.93023255814
875,60,34.74629631879983,172889.3023255814
875,65,30.214912390313103,187177.67441860464
875,70,26.26199451761663,201466.0465116279
875,75,22.852564321345515,215754.41860465115
875,80,19.914251043278085,230042.7906976744
876,5,364.2875476484535,15717.209302325582
876,10,229.2947280612098,30005.581395348836
876,15,166.50846649347415,44293.95348837209
876,20,131.51003444679347,58582.32558139535
876,25,106.10664891585203,72870.69767441861
876,30,86.57724575961588,87159.06976744186
876,35,72.65156681865841,101447.44186046511
876,40,61.500443770835865,115735.81395348837
876,45,52.63545452711958,130024.18604651163
876,50,45.35555846950273,144312.55813953487
876,55,39.100003424515414,158600.93023255814
876,60,33.7628862627953,172889.3023255814
876,65,29.20262870195458,187177.67441860464
876,70,25.36793265950542,201466.0465116279
876,75,22.05138794217798,215754.41860465115
876,80,19.223781215757437,230042.7906976744
877,5,369.53501278538096,15717.209302325582
877,10,235.89984752730973,30005.581395348836
877,15,172.15818187861657,44293.95348837209
877,20,134.31794436339152,58582.32558139535
877,25,108.70823404779303,72870.69767441861
877,30,88.92581293632801,87159.06976744186
877,35,73.82434543953158,101447.44186046511
877,40,62.695628864539884,115735.81395348837
877,45,53.794263990294844,130024.18604651163
877,50,46.27019147278849,144312.55813953487
877,55,39.96614927887695,158600.93023255814
877,60,34.54286552687686,172889.3023255814
877,65,30.00346673949907,187177.67441860464
877,70,26.0808005672306,201466.0465116279
877,75,22.74891257893293,215754.41860465115
877,80,19.8607333026596,230042.7906976744
878,5,363.2074433264565,15717.209302325582
878,10,230.37225896765082,30005.581395348836
878,15,168.42226083603293,44293.95348837209
878,20,132.16254356115954,58582.32558139535
878,25,106.51995437335992,72870.69767441861
878,30,87.40093648225032,87159.06976744186
878,35,73.06716007804334,101447.44186046511
878,40,61.84701453376072,115735.81395348837
878,45,52.79857314045275,130024.18604651163
878,50,45.56705239922289,144312.55813953487
878,55,39.46416157864629,158600.93023255814
878,60,34.22353400723356,172889.3023255814
878,65,29.785663591458448,187177.67441860464
878,70,26.00219724018524,201466.0465116279
878,75,22.703702618468864,215754.41860465115
878,80,19.847761113988735,230042.7906976744
879,5,365.04526563596824,15717.209302325582
879,10,230.2761304785101,30005.581395348836
879,15,170.244066281631,44293.95348837209
879,20,133.64223362119688,58582.32558139535
879,25,107.53036420204643,72870.69767441861
879,30,88.30777625349347,87159.06976744186
879,35,74.064581000122,101447.44186046511
879,40,62.758415175147995,115735.81395348837
879,45,53.70952121273858,130024.18604651163
879,50,46.324477787866584,144312.55813953487
879,55,40.0274771426179,158600.93023255814
879,60,34.656796468071235,172889.3023255814
879,65,30.14855286781335,187177.67441860464
879,70,26.274396399037347,201466.0465116279
879,75,22.92104415112876,215754.41860465115
879,80,20.022352458286544,230042.7906976744
880,5,362.7550289240402,15717.209302325582
880,10,230.06750339895618,30005.581395348836
880,15,169.95311327906717,44293.95348837209
880,20,132.73972381775718,58582.32558139535
880,25,106.18472471452189,72870.69767441861
880,30,87.36651046954452,87159.06976744186
880,35,72.918759812196,101447.44186046511
880,40,61.71548896591266,115735.81395348837
880,45,52.6926668598647,130024.18604651163
880,50,45.21643158535972,144312.55813953487
880,55,38.92068754492598,158600.93023255814
880,60,33.6205852383708,172889.3023255814
880,65,29.1155080336021,187177.67441860464
880,70,25.236339722994092,201466.0465116279
880,75,21.92727496655836,215754.41860465115
880,80,19.10018787453725,230042.7906976744
881,5,358.8695247580129,15717.209302325582
881,10,230.96888807497203,30005.581395348836
881,15,171.2136213382073,44293.95348837209
881,20,135.13321939742966,58582.32558139535
881,25,108.95677847160249,72870.69767441861
881,30,88.74943083949213,87159.06976744186
881,35,73.79400861708808,101447.44186046511
881,40,62.50658216145521,115735.81395348837
881,45,53.46141554114958,130024.18604651163
881,50,46.01064540510891,144312.55813953487
881,55,39.81576732474507,158600.93023255814
881,60,34.53803810828944,172889.3023255814
881,65,30.061161079364865,187177.67441860464
881,70,26.16878113069637,201466.0465116279
881,75,22.791701614574755,215754.41860465115
881,80,19.828249362119916,230042.7906976744
882,5,354.72335652789155,15717.209302325582
882,10,226.38636412845017,30005.581395348836
882,15,168.34951045242303,44293.95348837209
882,20,133.23521766461783,58582.32558139535
882,25,106.67481769017682,72870.69767441861
882,30,86.3965758270613,87159.06976744186
882,35,71.89469297418287,101447.44186046511
882,40,60.737185252575586,115735.81395348837
882,45,51.765111746358336,130024.18604651163
882,50,44.630605614122196,144312.55813953487
882,55,38.57510961173947,158600.93023255814
882,60,33.4182966670768,172889.3023255814
882,65,29.059042794239474,187177.67441860464
882,70,25.29500252104906,201466.0465116279
882,75,22.02197096569026,215754.41860465115
882,80,19.20150879194229,230042.7906976744
883,5,359.33320993993726,15717.209302325582
883,10,228.4883244638416,30005.581395348836
883,15,171.7512357047499,44293.95348837209
883,20,135.84939557386247,58582.32558139535
883,25,109.63176183379461,72870.69767441861
883,30,89.582926355579,87159.06976744186
883,35,74.72311696665584,101447.44186046511
883,40,63.33355943680511,115735.81395348837
883,45,54.30913853012348,130024.18604651163
883,50,46.86901465575516,144312.55813953487
883,55,40.63815573620783,158600.93023255814
883,60,35.36882697025769,172889.3023255814
883,65,30.727981892666904,187177.67441860464
883,70,26.785878028754226,201466.0465116279
883,75,23.3238720486203,215754.41860465115
883,80,20.321556433282115,230042.7906976744
884,5,366.0227503086334,15717.209302325582
884,10,229.06463984407776,30005.581395348836
884,15,171.03285797803133,44293.95348837209
884,20,133.8824120754795,58582.32558139535
884,25,107.62160140916028,72870.69767441861
884,30,87.241321273843,87159.06976744186
884,35,72.65184587453118,101447.44186046511
884,40,61.456782009542074,115735.81395348837
884,45,52.50241349571796,130024.18604651163
884,50,45.127770149647155,144312.55813953487
884,55,39.03619950522861,158600.93023255814
884,60,33.87735433953944,172889.3023255814
884,65,29.495909531328156,187177.67441860464
884,70,25.725705796379202,201466.0465116279
884,75,22.452670974744223,215754.41860465115
884,80,19.5775363247056,230042.7906976744
885,5,365.383888940969,15717.209302325582
885,10,228.68411868644426,30005.581395348836
885,15,170.65232315719217,44293.95348837209
885,20,133.05727266353352,58582.32558139535
885,25,106.63367801897964,72870.69767441861
885,30,86.73142933120684,87159.06976744186
885,35,72.1850266819434,101447.44186046511
885,40,60.93900254910781,115735.81395348837
885,45,52.1811011031253,130024.18604651163
885,50,45.108500803063286,144312.55813953487
885,55,39.20843690912691,158600.93023255814
885,60,34.09895658548293,172889.3023255814
885,65,29.685760450722604,187177.67441860464
885,70,25.88993068389371,201466.0465116279
885,75,22.638977973983902,215754.41860465115
885,80,19.759078719363515,230042.7906976744
886,5,362.03024707857094,15717.209302325582
886,10,229.0386431106772,30005.581395348836
886,15,169.83449457452048,44293.95348837209
886,20,132.75131743277788,58582.32558139535
886,25,106.13628433268177,72870.69767441861
886,30,86.394518971078,87159.06976744186
886,35,72.37550944849654,101447.44186046511
886,40,61.661490336192685,115735.81395348837
886,45,52.83014233430532,130024.18604651163
886,50,45.451201120603564,144312.55813953487
886,55,39.38635716334987,158600.93023255814
886,60,34.26933158129476,172889.3023255814
886,65,29.864784739960303,187177.67441860464
886,70,26.056689310036475,201466.0465116279
886,75,22.79368056214349,215754.41860465115
886,80,19.90642473228519,230042.7906976744
887,5,365.354125982553,15717.209302325582
887,10,234.0734435887235,30005.581395348836
887,15,174.03431177561788,44293.95348837209
887,20,135.72721839404392,58582.32558139535
887,25,109.05285771955485,72870.69767441861
887,30,89.13060066905793,87159.06976744186
887,35,74.810561685557,101447.44186046511
887,40,63.69651416184577,115735.81395348837
887,45,54.741911640007324,130024.18604651163
887,50,47.356832382776155,144312.55813953487
887,55,41.09112300560959,158600.93023255814
887,60,35.83929220987143,172889.3023255814
887,65,31.305083145212194,187177.67441860464
887,70,27.352219522366912,201466.0465116279
887,75,23.92034174961729,215754.41860465115
887,80,20.9119739155983,230042.7906976744
888,5,362.6485303821568,15717.209302325582
888,10,229.9893751029847,30005.581395348836
888,15,169.88409499246333,44293.95348837209
888,20,132.90497623169762,58582.32558139535
888,25,106.90479829935812,72870.69767441861
888,30,87.36510884831571,87159.06976744186
888,35,72.92172274423507,101447.44186046511
888,40,61.99662238801152,115735.81395348837
888,45,53.23130328167282,130024.18604651163
888,50,45.96144093551762,144312.55813953487
888,55,39.87465347108709,158600.93023255814
888,60,34.68203691862365,172889.3023255814
888,65,30.186939495264422,187177.67441860464
888,70,26.297896797037744,201466.0465116279
888,75,22.977118676478405,215754.41860465115
888,80,20.076268573197552,230042.7906976744
889,5,359.91538632046536,15717.209302325582
889,10,228.839221608245,30005.581395348836
889,15,167.81068542103603,44293.95348837209
889,20,132.5082710215295,58582.32558139535
889,25,106.4231196196647,72870.69767441861
889,30,86.76819317029627,87159.06976744186
889,35,72.60904513555548,101447.44186046511
889,40,61.820578868250244,115735.81395348837
889,45,53.01306927518439,130024.18604651163
889,50,45.764764654362175,144312.55813953487
889,55,39.704795966664335,158600.93023255814
889,60,34.556500863963215,172889.3023255814
889,65,30.10930589701844,187177.67441860464
889,70,26.224993287766896,201466.0465116279
889,75,22.88590228328678,215754.41860465115
889,80,20.012746755593692,230042.7906976744
890,5,361.6152776056477,15717.209302325582
890,10,228.94706524828698,30005.581395348836
890,15,169.45391444322738,44293.95348837209
890,20,132.7887655970223,58582.32558139535
890,25,106.6382099018862,72870.69767441861
890,30,86.88101023276582,87159.06976744186
890,35,72.58872208692097,101447.44186046511
890,40,61.63592936099203,115735.81395348837
890,45,52.852051358599354,130024.18604651163
890,50,45.642306978868554,144312.55813953487
890,55,39.570487816903444,158600.93023255814
890,60,34.404840881927406,172889.3023255814
890,65,29.915090038056906,187177.67441860464
890,70,26.089455631823636,201466.0465116279
890,75,22.721596278504695,215754.41860465115
890,80,19.843536904339985,230042.7906976744
891,5,366.939556020924,15717.209302325582
891,10,233.664377873769,30005.581395348836
891,15,173.01723547906832,44293.95348837209
891,20,136.01979118325795,58582.32558139535
891,25,109.7927041011188,72870.69767441861
891,30,89.66666540126515,87159.06976744186
891,35,75.11871941869475,101447.44186046511
891,40,64.03413756345377,115735.81395348837
891,45,55.15328840552518,130024.18604651163
891,50,47.89468543268487,144312.55813953487
891,55,41.71024487822122,158600.93023255814
891,60,36.275612874826,172889.3023255814
891,65,31.525509912541303,187177.67441860464
891,70,27.498807059633265,201466.0465116279
891,75,24.007488349525705,215754.41860465115
891,80,20.979374324573328,230042.7906976744
892,5,361.70933554787234,15717.209302325582
892,10,226.45298998160072,30005.581395348836
892,15,166.85860773724696,44293.95348837209
892,20,131.75494203256645,58582.32558139535
892,25,105.83362239209237,72870.69767441861
892,30,86.85610060621326,87159.06976744186
892,35,72.84832260862323,101447.44186046511
892,40,62.0391016844007,115735.81395348837
892,45,53.345441406257365,130024.18604651163
892,50,46.08743983619495,144312.55813953487
892,55,39.902258894911725,158600.93023255814
892,60,34.59270610280007,172889.3023255814
892,65,30.07902820429986,187177.67441860464
892,70,26.14853485917273,201466.0465116279
892,75,22.781966132996782,215754.41860465115
892,80,19.82400343756577,230042.7906976744
893,5,360.1768782907798,15717.209302325582
893,10,226.69083644769145,30005.581395348836
893,15,166.9843226964563,44293.95348837209
893,20,131.68289772295637,58582.32558139535
893,25,105.58541611171488,72870.69767441861
893,30,86.82289516770683,87159.06976744186
893,35,72.46177220442674,101447.44186046511
893,40,61.37660803174853,115735.81395348837
893,45,52.522862340500716,130024.18604651163
893,50,45.305045144963174,144312.55813953487
893,55,39.2926022113396,158600.93023255814
893,60,34.228703753859946,172889.3023255814
893,65,29.858914011786815,187177.67441860464
893,70,26.00753794780206,201466.0465116279
893,75,22.677577612274114,215754.41860465115
893,80,19.770455867304538,230042.7906976744
894,5,360.8276623476598,15717.209302325582
894,10,225.85659535089565,30005.581395348836
894,15,167.79823497373152,44293.95348837209
894,20,131.5075905932367,58582.32558139535
894,25,105.82499448771301,72870.69767441861
894,30,86.8038176223523,87159.06976744186
894,35,72.18028556837821,101447.44186046511
894,40,61.04586720750766,115735.81395348837
894,45,52.0463103437374,130024.18604651163
894,50,44.834771184007735,144312.55813953487
894,55,38.87921223722244,158600.93023255814
894,60,33.74806774811599,172889.3023255814
894,65,29.307090706345846,187177.67441860464
894,70,25.53156996593947,201466.0465116279
894,75,22.264651569412734,215754.41860465115
894,80,19.364690417519263,230042.7906976744
895,5,358.32164345271406,15717.209302325582
895,10,225.4200549917661,30005.581395348836
895,15,169.48020702254536,44293.95348837209
895,20,133.7983264888909,58582.32558139535
895,25,107.7716543135393,72870.69767441861
895,30,88.30538951151016,87159.06976744186
895,35,73.39217011479658,101447.44186046511
895,40,62.233493647811706,115735.81395348837
895,45,53.292530866906986,130024.18604651163
895,50,45.93421736464262,144312.55813953487
895,55,39.76767757725448,158600.93023255814
895,60,34.48812799763921,172889.3023255814
895,65,29.985458568971485,187177.67441860464
895,70,26.09606468168065,201466.0465116279
895,75,22.760536664122366,215754.41860465115
895,80,19.846532036298303,230042.7906976744
896,5,347.32016664348066,15717.209302325582
896,10,221.70676809786457,30005.581395348836
896,15,166.62821941302002,44293.95348837209
896,20,130.3181005955259,58582.32558139535
896,25,104.00143626306709,72870.69767441861
896,30,84.96488286378057,87159.06976744186
896,35,70.21471730331382,101447.44186046511
896,40,59.12477636598219,115735.81395348837
896,45,50.28442641970852,130024.18604651163
896,50,43.00277964742945,144312.55813953487
896,55,37.04919015073724,158600.93023255814
896,60,32.12944073536957,172889.3023255814
896,65,27.973984307503436,187177.67441860464
896,70,24.322126518509982,201466.0465116279
896,75,21.144837088308943,215754.41860465115
896,80,18.43509864814056,230042.7906976744
897,5,350.6585718586129,15717.209302325582
897,10,222.62508186667222,30005.581395348836
897,15,165.14087144118122,44293.95348837209
897,20,128.46284172077043,58582.32558139535
897,25,103.43165186922997,72870.69767441861
897,30,84.34754210129995,87159.06976744186
897,35,69.78749622253889,101447.44186046511
897,40,58.996702381451556,115735.81395348837
897,45,50.39444550471999,130024.18604651163
897,50,43.31054226525724,144312.55813953487
897,55,37.36533014938578,158600.93023255814
897,60,32.4633616092455,172889.3023255814
897,65,28.215022274368746,187177.67441860464
897,70,24.543247773732727,201466.0465116279
897,75,21.39301141218534,215754.41860465115
897,80,18.659156522236128,230042.7906976744
898,5,352.84200833989934,15717.209302325582
898,10,223.78757041221044,30005.581395348836
898,15,166.6318794755022,44293.95348837209
898,20,130.03195149298364,58582.32558139535
898,25,103.66490373335652,72870.69767441861
898,30,83.78455637561257,87159.06976744186
898,35,69.35291059177844,101447.44186046511
898,40,58.50677165194378,115735.81395348837
898,45,49.777969383426914,130024.18604651163
898,50,42.89028901913503,144312.55813953487
898,55,37.04736955785435,158600.93023255814
898,60,32.13712639625034,172889.3023255814
898,65,27.925872212475152,187177.67441860464
898,70,24.329629718606512,201466.0465116279
898,75,21.264863530823938,215754.41860465115
898,80,18.581502311277678,230042.7906976744
899,5,365.20666228871886,15717.209302325582
899,10,230.7991328401112,30005.581395348836
899,15,173.75899313936145,44293.95348837209
899,20,136.35755118754116,58582.32558139535
899,25,109.30002535138955,72870.69767441861
899,30,88.69785057627702,87159.06976744186
899,35,72.90475440922258,101447.44186046511
899,40,61.57686062064177,115735.81395348837
899,45,52.53661085782874,130024.18604651163
899,50,45.29970625679004,144312.55813953487
899,55,39.128984981213684,158600.93023255814
899,60,33.942089778289215,172889.3023255814
899,65,29.45571107371959,187177.67441860464
899,70,25.630870641844062,201466.0465116279
899,75,22.273897539009816,215754.41860465115
899,80,19.4013339595499,230042.7906976744
900,5,367.8221753527718,15717.209302325582
900,10,232.56730571762594,30005.581395348836
900,15,174.8140804693603,44293.95348837209
900,20,137.09451682118123,58582.32558139535
900,25,109.73730782773492,72870.69767441861
900,30,89.18644946233398,87159.06976744186
900,35,73.50870498688623,101447.44186046511
900,40,61.88733035481538,115735.81395348837
900,45,52.88202897936749,130024.18604651163
900,50,45.52639131363941,144312.55813953487
900,55,39.27964992521997,158600.93023255814
900,60,34.02929661490172,172889.3023255814
