frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
693,45,103.533644,70652,7.969426304,7.975500000,6.073696,1,103.533644,10.000000,14
694,45,105.908885,70652,7.981316440,7.988000000,6.683560,1,105.908885,10.000000,14
695,45,107.437984,70652,7.992792581,7.999500000,6.707419,1,107.437984,10.000000,14
696,45,108.903665,70652,8.003355704,8.014500000,11.144296,0,1050.257266,10.000000,14
697,45,103.735154,70652,8.015625259,8.020500000,4.874741,1,103.735154,10.000000,14
698,45,104.717265,70652,8.026239867,8.031500000,5.260133,1,104.717265,10.000000,14
699,45,105.019296,70652,8.036529236,8.041000000,4.470764,1,105.019296,10.000000,14
700,45,110.380189,70652,8.046639931,8.049500000,2.860069,1,110.380189,10.000000,14
701,45,113.029430,70652,8.059862664,8.064500000,4.637336,1,113.029430,10.000000,14
702,45,116.332406,70652,8.071163925,8.075000000,3.836075,1,116.332406,10.000000,14
703,45,115.528569,70652,8.081874613,8.085000000,3.125387,1,115.528569,10.000000,14
704,45,111.117525,70652,8.093352076,8.099500000,6.147924,1,111.117525,10.000000,14
705,45,110.819283,70652,8.108063847,8.130500000,22.436153,0,1050.257266,10.000000,13
706,45,109.853851,70652,8.120734468,8.136000000,15.265532,0,1050.257266,10.000000,13
707,45,108.448888,70652,8.133141879,8.141500000,8.358121,1,108.448888,10.000000,13
708,45,108.263537,70652,8.144289611,8.151500000,7.210389,1,108.263537,10.000000,13
709,45,107.497968,70652,8.156265113,8.165500000,9.234887,1,107.497968,10.000000,13
710,45,109.744195,70652,8.167124750,8.175500000,8.375250,1,109.744195,10.000000,13
711,45,110.788755,70652,8.177172949,8.186000000,8.827051,1,110.788755,10.000000,13
712,45,111.263678,70652,8.187158562,8.194500000,7.341438,1,111.263678,10.000000,13
713,45,107.990169,70652,8.197256585,8.206500000,9.243415,1,107.990169,10.000000,13
714,45,108.180642,70652,8.212007725,8.222000000,9.992275,1,108.180642,10.000000,13
715,45,109.246293,70652,8.222774372,8.228500000,5.725628,1,109.246293,10.000000,13
716,45,109.079996,70652,8.232925117,8.237500000,4.574883,1,109.079996,10.000000,13
717,45,105.559003,70652,8.246516782,8.252500000,5.983218,1,105.559003,10.000000,13
718,45,106.516332,70652,8.256790391,8.263000000,6.209609,1,106.516332,10.000000,13
719,45,110.156311,70652,8.267028619,8.277000000,9.971381,1,110.156311,10.000000,13
720,45,111.438538,70652,8.278369859,8.286500000,8.130141,1,111.438538,10.000000,13
721,45,112.039661,70652,8.288872112,8.299000000,10.127888,0,1050.257266,10.000000,13
722,45,110.045348,70652,8.302147575,8.323000000,20.852425,0,1050.257266,10.000000,13
723,45,113.684599,70652,8.312300220,8.327500000,15.199780,0,1050.257266,10.000000,13
724,45,114.899728,70652,8.323996521,8.338500000,14.503479,0,1050.257266,10.000000,13
725,45,120.667528,70652,8.335217518,8.350500000,15.282482,0,1050.257266,10.000000,13
726,45,117.908068,70652,8.345786314,8.357000000,11.213686,0,1050.257266,10.000000,13
727,45,119.048530,70652,8.358533043,8.365000000,6.466957,1,119.048530,10.000000,13
728,45,118.900482,70652,8.369108859,8.379000000,9.891141,1,118.900482,10.000000,13
729,45,123.061399,70652,8.380984262,8.396000000,15.015738,0,1050.257266,10.000000,13
730,45,115.115059,70652,8.391263558,8.397500000,6.236442,1,115.115059,10.000000,13
731,45,116.765312,70652,8.403082316,8.409500000,6.417684,1,116.765312,10.000000,13
732,45,116.524360,70652,8.414143569,8.425500000,11.356431,0,1050.257266,10.000000,13
733,45,119.365497,70652,8.424084736,8.446000000,21.915264,0,1050.257266,10.000000,13
734,45,117.117892,70652,8.434850846,8.446000000,11.149154,0,1050.257266,10.000000,13
735,45,118.615800,70652,8.447375658,8.458000000,10.624342,0,1050.257266,10.000000,13
736,45,120.787526,70652,8.457507092,8.463500000,5.992908,1,120.787526,10.000000,13
737,45,125.318947,70652,8.468251671,8.480000000,11.748329,0,1050.257266,10.000000,13
738,45,123.269552,70652,8.480168710,8.486000000,5.831290,1,123.269552,10.000000,13
739,45,124.381168,70652,8.491599953,8.502000000,10.400047,0,1050.257266,10.000000,13
740,45,127.232781,70652,8.504199352,8.513000000,8.800648,1,127.232781,10.000000,14
741,45,131.207248,70652,8.514652046,8.521000000,6.347954,1,131.207248,10.000000,14
742,45,128.541914,70652,8.524818797,8.531500000,6.681203,1,128.541914,10.000000,14
743,45,132.335788,70652,8.535517824,8.541000000,5.482176,1,132.335788,10.000000,14
744,45,131.524027,70652,8.547469100,8.551500000,4.030900,1,131.524027,10.000000,14
745,45,129.639954,70652,8.558105551,8.561500000,3.394449,1,129.639954,10.000000,14
746,45,127.032845,70652,8.570941517,8.577500000,6.558483,1,127.032845,10.000000,14
747,45,125.501157,70652,8.582826107,8.588000000,5.173893,1,125.501157,10.000000,14
748,45,119.121354,70652,8.592855139,8.597500000,4.644861,1,119.121354,10.000000,14
749,45,120.529381,70652,8.605047474,8.616500000,11.452526,0,1050.257266,10.000000,14
750,45,120.054514,70652,8.615381479,8.620000000,4.618521,1,120.054514,10.000000,14
751,45,121.785181,70652,8.626092890,8.631000000,4.907110,1,121.785181,10.000000,14
752,45,119.460691,70652,8.636278888,8.640000000,3.721112,1,119.460691,10.000000,14
