frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1839,115,260.81286874451763,31571,20211,150528,P,0.9815544868988272
1839,110,261.8360028787652,30210,20211,150528,P,0.9807046213964364
1839,105,264.18277814509656,28849,20211,150528,P,0.9798054717706759
1839,100,265.823783307055,27488,20211,150528,P,0.9788641631863273
1839,95,267.1892326414499,26127,20211,150528,P,0.9778708692328977
1839,90,268.6050642120711,24766,20211,150528,P,0.9768085507549648
1839,85,275.43069928811883,23405,20211,150528,P,0.9756664748755495
1839,80,279.3845414363154,22044,20211,150528,P,0.9744322643318324
1839,75,282.48656741320895,20683,20211,150528,P,0.9730912630245787
1839,70,283.55615795504957,19322,20211,150528,P,0.9716076391432504
1839,65,284.0954331472894,17961,20211,150528,P,0.9699433718622026
1839,60,288.62883315151896,16600,20211,150528,P,0.9681171148511729
1839,55,298.0188982896216,15239,20211,150528,P,0.9660023578370757
1839,50,323.2822662504197,13878,20211,150528,P,0.9636261935156559
1839,45,325.9800338876201,12517,20211,150528,P,0.9610221239345923
1839,40,335.14010163240704,11156,20211,150528,P,0.9580301973170494
1839,35,336.8142767760453,9795,20211,150528,P,0.9544856403096894
1839,30,343.276230903885,8434,20211,150528,P,0.9502895642087
1839,25,347.65441682737855,7073,20211,150528,P,0.9452767769732983
1839,20,366.4976694079978,5712,20211,150528,P,0.9384848194873218
1839,15,372.0228929367126,4351,20211,150528,P,0.9292591108599476
1839,10,376.2306899436786,2990,20211,150528,P,0.9142028239296774
1839,5,425.36664511354184,1629,20211,150528,P,0.8810803688502958
1839,0,0.0,150528,20211,150528,P,
1841,200,243.11277312187593,54708,23027,150528,P,0.9915916872592803
1841,195,243.20456037605575,53347,23027,150528,P,0.991154428202977
1841,190,243.25782963522818,51986,23027,150528,P,0.9907065990054564
1841,185,243.66442454472187,50625,23027,150528,P,0.990244914772125
1841,180,244.04418076065542,49264,23027,150528,P,0.989769715936694
1841,175,244.35945080120888,47903,23027,150528,P,0.9892743844261742
1841,170,245.09649878387907,46542,23027,150528,P,0.9887594883199605
1841,165,245.6594078881105,45181,23027,150528,P,0.9882272176813939
1841,160,246.1085371442609,43820,23027,150528,P,0.9876753132720885
1841,155,247.0254012686768,42459,23027,150528,P,0.9871036464907312
1841,150,247.7401489114099,41098,23027,150528,P,0.9865106557460241
1841,145,248.4752594964777,39737,23027,150528,P,0.9858923661946041
1841,140,249.5439892943021,38376,23027,150528,P,0.9852506997570524
1841,135,249.93010010737038,37015,23027,150528,P,0.9845797784306912
1841,130,252.70449082182316,35654,23027,150528,P,0.9838765335431745
1841,125,255.6345328972689,34293,23027,150528,P,0.9831416124618007
1841,120,256.4477747967843,32932,23027,150528,P,0.9823673315502398
1841,115,257.3471289469931,31571,23027,150528,P,0.9815544868988272
1841,110,258.4139247145242,30210,23027,150528,P,0.9807046213964364
1841,105,260.0552315373447,28849,23027,150528,P,0.9798054717706759
1841,100,260.48113091482423,27488,23027,150528,P,0.9788641631863273
1841,95,262.646678140279,26127,23027,150528,P,0.9778708692328977
1841,90,266.57580019697315,24766,23027,150528,P,0.9768085507549648
1841,85,268.39158683362734,23405,23027,150528,P,0.9756664748755495
1841,80,269.6478117946423,22044,23027,150528,P,0.9744322643318324
1841,75,272.0637630700247,20683,23027,150528,P,0.9730912630245787
1841,70,277.49554500974017,19322,23027,150528,P,0.9716076391432504
1841,65,279.58497717141705,17961,23027,150528,P,0.9699433718622026
1841,60,280.9189866189415,16600,23027,150528,P,0.9681171148511729
1841,55,293.86730386340645,15239,23027,150528,P,0.9660023578370757
1841,50,301.9695227353989,13878,23027,150528,P,0.9636261935156559
1841,45,306.0306003812557,12517,23027,150528,P,0.9610221239345923
1841,40,306.9322463127212,11156,23027,150528,P,0.9580301973170494
1841,35,311.15442488223863,9795,23027,150528,P,0.9544856403096894
1841,30,318.82945732176563,8434,23027,150528,P,0.9502895642087
1841,25,326.1010108520284,7073,23027,150528,P,0.9452767769732983
1841,20,333.66866505932524,5712,23027,150528,P,0.9384848194873218
1841,15,341.1024567557039,4351,23027,150528,P,0.9292591108599476
1841,10,346.01144567986415,2990,23027,150528,P,0.9142028239296774
1841,5,389.91914611103124,1629,23027,150528,P,0.8810803688502958
1841,0,0.0,150528,23027,150528,P,
1842,200,268.2351452534643,54708,894,150528,P,0.9915916872592803
1842,195,268.3847474947407,53347,894,150528,P,0.991154428202977
1842,190,268.7145013514486,51986,894,150528,P,0.9907065990054564
1842,185,269.08061147326407,50625,894,150528,P,0.990244914772125
1842,180,269.4289992600557,49264,894,150528,P,0.989769715936694
1842,175,269.7459692036476,47903,894,150528,P,0.9892743844261742
1842,170,270.03250426916514,46542,894,150528,P,0.9887594883199605
1842,165,270.9891581826499,45181,894,150528,P,0.9882272176813939
1842,160,271.60822262333886,43820,894,150528,P,0.9876753132720885
1842,155,272.1555112228431,42459,894,150528,P,0.9871036464907312
1842,150,273.31068725803004,41098,894,150528,P,0.9865106557460241
1842,145,274.0247594731555,39737,894,150528,P,0.9858923661946041
1842,140,274.1397641824605,38376,894,150528,P,0.9852506997570524
1842,135,275.23560248472813,37015,894,150528,P,0.9845797784306912
1842,130,276.9651262378617,35654,894,150528,P,0.9838765335431745
1842,125,280.2931758161539,34293,894,150528,P,0.9831416124618007
1842,120,282.9666396230891,32932,894,150528,P,0.9823673315502398
1842,115,285.7057568857115,31571,894,150528,P,0.9815544868988272
1842,110,286.68618716990073,30210,894,150528,P,0.9807046213964364
1842,105,287.1369681222698,28849,894,150528,P,0.9798054717706759
1842,100,287.44766021363716,27488,894,150528,P,0.9788641631863273
1842,95,289.60704994588235,26127,894,150528,P,0.9778708692328977
1842,90,291.7001930815669,24766,894,150528,P,0.9768085507549648
1842,85,295.0416966935159,23405,894,150528,P,0.9756664748755495
1842,80,298.77303736471976,22044,894,150528,P,0.9744322643318324
1842,75,300.58186864473953,20683,894,150528,P,0.9730912630245787
1842,70,307.8052423593747,19322,894,150528,P,0.9716076391432504
1842,65,311.3651531360409,17961,894,150528,P,0.9699433718622026
1842,60,314.5242746617525,16600,894,150528,P,0.9681171148511729
1842,55,318.9475712474869,15239,894,150528,P,0.9660023578370757
1842,50,322.10090294735664,13878,894,150528,P,0.9636261935156559
1842,45,328.77669181247825,12517,894,150528,P,0.9610221239345923
1842,40,330.7384595208836,11156,894,150528,P,0.9580301973170494
1842,35,333.6454496001919,9795,894,150528,P,0.9544856403096894
1842,30,342.65740166108066,8434,894,150528,P,0.9502895642087
1842,25,353.9704604097146,7073,894,150528,P,0.9452767769732983
1842,20,361.3313647931719,5712,894,150528,P,0.9384848194873218
1842,15,372.30560167338626,4351,894,150528,P,0.9292591108599476
1842,10,379.09140046407816,2990,894,150528,P,0.9142028239296774
1842,5,434.3987317923245,1629,894,150528,P,0.8810803688502958
1842,0,0.0,150528,894,150528,P,
1843,200,268.40677924349677,54708,5,150528,P,0.9915916872592803
1843,195,268.55655986206335,53347,5,150528,P,0.991154428202977
1843,190,268.8881217690839,51986,5,150528,P,0.9907065990054564
1843,185,269.2540670541232,50625,5,150528,P,0.990244914772125
1843,180,269.59923550477174,49264,5,150528,P,0.989769715936694
1843,175,269.9132446849477,47903,5,150528,P,0.9892743844261742
1843,170,270.2006299502465,46542,5,150528,P,0.9887594883199605
1843,165,271.1554144208378,45181,5,150528,P,0.9882272176813939
1843,160,271.7753512825916,43820,5,150528,P,0.9876753132720885
1843,155,272.3231417095531,42459,5,150528,P,0.9871036464907312
1843,150,273.4738225947452,41098,5,150528,P,0.9865106557460241
1843,145,274.1910419343103,39737,5,150528,P,0.9858923661946041
1843,140,274.3049912986698,38376,5,150528,P,0.9852506997570524
1843,135,275.4013638175695,37015,5,150528,P,0.9845797784306912
1843,130,277.12944155353887,35654,5,150528,P,0.9838765335431745
1843,125,280.45349627103445,34293,5,150528,P,0.9831416124618007
1843,120,283.1297066873121,32932,5,150528,P,0.9823673315502398
1843,115,285.87549030503635,31571,5,150528,P,0.9815544868988272
1843,110,286.8612000572722,30210,5,150528,P,0.9807046213964364
1843,105,287.31668408595436,28849,5,150528,P,0.9798054717706759
1843,100,287.62649500851376,27488,5,150528,P,0.9788641631863273
1843,95,289.7808682572456,26127,5,150528,P,0.9778708692328977
1843,90,291.8668177901146,24766,5,150528,P,0.9768085507549648
1843,85,295.2086515108599,23405,5,150528,P,0.9756664748755495
1843,80,298.94181212997916,22044,5,150528,P,0.9744322643318324
1843,75,300.7440491549396,20683,5,150528,P,0.9730912630245787
1843,70,307.9634773618457,19322,5,150528,P,0.9716076391432504
1843,65,311.5315031976889,17961,5,150528,P,0.9699433718622026
1843,60,314.6832392021814,16600,5,150528,P,0.9681171148511729
1843,55,319.11041208483414,15239,5,150528,P,0.9660023578370757
1843,50,322.2717147051174,13878,5,150528,P,0.9636261935156559
1843,45,328.94688876237876,12517,5,150528,P,0.9610221239345923
1843,40,330.9077672528993,11156,5,150528,P,0.9580301973170494
1843,35,333.81380953316085,9795,5,150528,P,0.9544856403096894
1843,30,342.81934546995245,8434,5,150528,P,0.9502895642087
1843,25,354.1101635176699,7073,5,150528,P,0.9452767769732983
1843,20,361.4781374507112,5712,5,150528,P,0.9384848194873218
1843,15,372.46195717599596,4351,5,150528,P,0.9292591108599476
1843,10,379.24476848134844,2990,5,150528,P,0.9142028239296774
1843,5,434.5262572896937,1629,5,150528,P,0.8810803688502958
1843,0,0.0,150528,5,150528,P,
1844,200,259.0763212532441,54708,166151,150528,P,0.9915916872592803
1844,195,259.24274270220263,53347,166151,150528,P,0.991154428202977
1844,190,259.64328439167235,51986,166151,150528,P,0.9907065990054564
1844,185,259.85127386368396,50625,166151,150528,P,0.990244914772125
1844,180,260.040361430242,49264,166151,150528,P,0.989769715936694
1844,175,260.3775932872622,47903,166151,150528,P,0.9892743844261742
1844,170,260.53438045767297,46542,166151,150528,P,0.9887594883199605
1844,165,261.02553987524607,45181,166151,150528,P,0.9882272176813939
1844,160,261.3238389667264,43820,166151,150528,P,0.9876753132720885
1844,155,261.61454696543143,42459,166151,150528,P,0.9871036464907312
1844,150,262.02461103453567,41098,166151,150528,P,0.9865106557460241
1844,145,262.31781663532513,39737,166151,150528,P,0.9858923661946041
1844,140,263.19665670548324,38376,166151,150528,P,0.9852506997570524
1844,135,264.558884134208,37015,166151,150528,P,0.9845797784306912
1844,130,266.3792861208721,35654,166151,150528,P,0.9838765335431745
1844,125,268.9078708211726,34293,166151,150528,P,0.9831416124618007
1844,120,270.9660513407412,32932,166151,150528,P,0.9823673315502398
1844,115,273.2780983940674,31571,166151,150528,P,0.9815544868988272
1844,110,275.63074408894397,30210,166151,150528,P,0.9807046213964364
1844,105,276.7521482779264,28849,166151,150528,P,0.9798054717706759
1844,100,278.5279100400571,27488,166151,150528,P,0.9788641631863273
1844,95,281.2725100344752,26127,166151,150528,P,0.9778708692328977
1844,90,287.5940684455898,24766,166151,150528,P,0.9768085507549648
1844,85,289.01439689721406,23405,166151,150528,P,0.9756664748755495
1844,80,293.9556413438518,22044,166151,150528,P,0.9744322643318324
1844,75,296.096329214316,20683,166151,150528,P,0.9730912630245787
1844,70,304.54611936464977,19322,166151,150528,P,0.9716076391432504
1844,65,308.9594929925741,17961,166151,150528,P,0.9699433718622026
1844,60,311.22132644995685,16600,166151,150528,P,0.9681171148511729
1844,55,319.1205638027869,15239,166151,150528,P,0.9660023578370757
1844,50,322.0743456838505,13878,166151,150528,P,0.9636261935156559
1844,45,327.8918815438576,12517,166151,150528,P,0.9610221239345923
1844,40,330.25068597252067,11156,166151,150528,P,0.9580301973170494
1844,35,332.40910579641957,9795,166151,150528,P,0.9544856403096894
1844,30,340.0037368542955,8434,166151,150528,P,0.9502895642087
1844,25,342.1337195602368,7073,166151,150528,P,0.9452767769732983
1844,20,351.5405089138621,5712,166151,150528,P,0.9384848194873218
1844,15,365.34568415987485,4351,166151,150528,P,0.9292591108599476
1844,10,379.8227498550608,2990,166151,150528,P,0.9142028239296774
1844,5,475.4117155125698,1629,166151,150528,P,0.8810803688502958
1844,0,0.0,150528,166151,150528,P,
1846,200,278.4115150780389,54708,5,150528,P,0.9915916872592803
1846,195,278.62982379864934,53347,5,150528,P,0.991154428202977
1846,190,278.7756171925526,51986,5,150528,P,0.9907065990054564
1846,185,279.5923293082906,50625,5,150528,P,0.990244914772125
1846,180,280.94667323179186,49264,5,150528,P,0.989769715936694
1846,175,281.2915877252326,47903,5,150528,P,0.9892743844261742
1846,170,281.8919153067647,46542,5,150528,P,0.9887594883199605
1846,165,282.55635763438346,45181,5,150528,P,0.9882272176813939
1846,160,282.8495066277341,43820,5,150528,P,0.9876753132720885
1846,155,284.5302354075678,42459,5,150528,P,0.9871036464907312
1846,150,285.0513099771055,41098,5,150528,P,0.9865106557460241
1846,145,286.3272857572417,39737,5,150528,P,0.9858923661946041
1846,140,287.68051287655453,38376,5,150528,P,0.9852506997570524
1846,135,289.01559224323324,37015,5,150528,P,0.9845797784306912
1846,130,290.3923725555383,35654,5,150528,P,0.9838765335431745
1846,125,292.0300216596477,34293,5,150528,P,0.9831416124618007
1846,120,294.08260311140396,32932,5,150528,P,0.9823673315502398
1846,115,294.9417496928664,31571,5,150528,P,0.9815544868988272
1846,110,297.1750303997575,30210,5,150528,P,0.9807046213964364
1846,105,298.77158827163043,28849,5,150528,P,0.9798054717706759
1846,100,300.49811029416685,27488,5,150528,P,0.9788641631863273
1846,95,304.2672292100697,26127,5,150528,P,0.9778708692328977
1846,90,307.99808408968744,24766,5,150528,P,0.9768085507549648
1846,85,309.041990127874,23405,5,150528,P,0.9756664748755495
1846,80,310.1101801564395,22044,5,150528,P,0.9744322643318324
1846,75,310.6288109061101,20683,5,150528,P,0.9730912630245787
1846,70,324.8247349999316,19322,5,150528,P,0.9716076391432504
1846,65,333.11115734301546,17961,5,150528,P,0.9699433718622026
1846,60,336.55951876738857,16600,5,150528,P,0.9681171148511729
1846,55,344.6918008785564,15239,5,150528,P,0.9660023578370757
1846,50,348.9603303266656,13878,5,150528,P,0.9636261935156559
1846,45,353.8535977291617,12517,5,150528,P,0.9610221239345923
1846,40,356.17538000224124,11156,5,150528,P,0.9580301973170494
1846,35,357.5895731010761,9795,5,150528,P,0.9544856403096894
1846,30,363.45190178887316,8434,5,150528,P,0.9502895642087
1846,25,364.83123598471445,7073,5,150528,P,0.9452767769732983
1846,20,376.75758477399233,5712,5,150528,P,0.9384848194873218
1846,15,381.82935238758006,4351,5,150528,P,0.9292591108599476
1846,10,393.2239948124749,2990,5,150528,P,0.9142028239296774
1846,5,463.78371068254296,1629,5,150528,P,0.8810803688502958
1846,0,0.0,150528,5,150528,P,
1847,200,281.62566016517275,54708,21343,150528,P,0.9915916872592803
1847,195,281.75723497820076,53347,21343,150528,P,0.991154428202977
1847,190,281.9506426667795,51986,21343,150528,P,0.9907065990054564
1847,185,282.4809676014798,50625,21343,150528,P,0.990244914772125
1847,180,283.9277998988251,49264,21343,150528,P,0.989769715936694
1847,175,284.4990127228372,47903,21343,150528,P,0.9892743844261742
1847,170,285.536514965101,46542,21343,150528,P,0.9887594883199605
1847,165,285.8734007538744,45181,21343,150528,P,0.9882272176813939
1847,160,286.5681349287157,43820,21343,150528,P,0.9876753132720885
1847,155,287.5243586833793,42459,21343,150528,P,0.9871036464907312
1847,150,287.9676351312914,41098,21343,150528,P,0.9865106557460241
1847,145,288.1180724862718,39737,21343,150528,P,0.9858923661946041
1847,140,289.1447205978251,38376,21343,150528,P,0.9852506997570524
1847,135,289.9418428824103,37015,21343,150528,P,0.9845797784306912
1847,130,291.22639692791887,35654,21343,150528,P,0.9838765335431745
1847,125,294.50510717208635,34293,21343,150528,P,0.9831416124618007
1847,120,297.38476532839746,32932,21343,150528,P,0.9823673315502398
1847,115,298.4576942486145,31571,21343,150528,P,0.9815544868988272
1847,110,300.1828175798756,30210,21343,150528,P,0.9807046213964364
1847,105,301.81325167150266,28849,21343,150528,P,0.9798054717706759
1847,100,303.524135466827,27488,21343,150528,P,0.9788641631863273
1847,95,305.5797545078368,26127,21343,150528,P,0.9778708692328977
1847,90,309.6206160629927,24766,21343,150528,P,0.9768085507549648
1847,85,313.53558378116674,23405,21343,150528,P,0.9756664748755495
1847,80,314.03060025488537,22044,21343,150528,P,0.9744322643318324
1847,75,316.4795547411913,20683,21343,150528,P,0.9730912630245787
1847,70,329.40683410031625,19322,21343,150528,P,0.9716076391432504
1847,65,341.52061200169607,17961,21343,150528,P,0.9699433718622026
1847,60,344.0007865890231,16600,21343,150528,P,0.9681171148511729
1847,55,349.33314144351647,15239,21343,150528,P,0.9660023578370757
1847,50,359.7104595113118,13878,21343,150528,P,0.9636261935156559
1847,45,363.0575343026586,12517,21343,150528,P,0.9610221239345923
1847,40,368.02410858168747,11156,21343,150528,P,0.9580301973170494
1847,35,370.2629173514694,9795,21343,150528,P,0.9544856403096894
1847,30,374.1568295463146,8434,21343,150528,P,0.9502895642087
1847,25,377.3179690773055,7073,21343,150528,P,0.9452767769732983
1847,20,392.6308936154954,5712,21343,150528,P,0.9384848194873218
1847,15,397.8873947301988,4351,21343,150528,P,0.9292591108599476
1847,10,409.27055889145294,2990,21343,150528,P,0.9142028239296774
1847,5,465.6034094947256,1629,21343,150528,P,0.8810803688502958
1847,0,0.0,150528,21343,150528,P,
1848,200,272.44494978946875,54708,941,150528,P,0.9915916872592803
1848,195,273.02275024396255,53347,941,150528,P,0.991154428202977
1848,190,273.30671479353856,51986,941,150528,P,0.9907065990054564
1848,185,273.94087708131923,50625,941,150528,P,0.990244914772125
1848,180,274.84010404862545,49264,941,150528,P,0.989769715936694
1848,175,275.2222710719962,47903,941,150528,P,0.9892743844261742
1848,170,276.2534215069944,46542,941,150528,P,0.9887594883199605
1848,165,276.551726302551,45181,941,150528,P,0.9882272176813939
1848,160,278.0979069796099,43820,941,150528,P,0.9876753132720885
1848,155,278.5191620072602,42459,941,150528,P,0.9871036464907312
1848,150,278.842114169116,41098,941,150528,P,0.9865106557460241
1848,145,279.2133659243071,39737,941,150528,P,0.9858923661946041
1848,140,279.719618124351,38376,941,150528,P,0.9852506997570524
1848,135,280.2206000769491,37015,941,150528,P,0.9845797784306912
1848,130,281.1612640648089,35654,941,150528,P,0.9838765335431745
1848,125,283.68847718999206,34293,941,150528,P,0.9831416124618007
1848,120,285.6172079741595,32932,941,150528,P,0.9823673315502398
1848,115,287.80612787270405,31571,941,150528,P,0.9815544868988272
1848,110,289.11400128764944,30210,941,150528,P,0.9807046213964364
1848,105,295.44408791027195,28849,941,150528,P,0.9798054717706759
1848,100,296.8413844361272,27488,941,150528,P,0.9788641631863273
1848,95,298.69590733943585,26127,941,150528,P,0.9778708692328977
1848,90,301.2800088865233,24766,941,150528,P,0.9768085507549648
1848,85,303.2780102637864,23405,941,150528,P,0.9756664748755495
1848,80,306.1452049459068,22044,941,150528,P,0.9744322643318324
1848,75,309.867936641128,20683,941,150528,P,0.9730912630245787
1848,70,321.1382608153942,19322,941,150528,P,0.9716076391432504
1848,65,332.9060900296518,17961,941,150528,P,0.9699433718622026
1848,60,334.7508186680954,16600,941,150528,P,0.9681171148511729
1848,55,341.87571606512563,15239,941,150528,P,0.9660023578370757
1848,50,346.3148171173133,13878,941,150528,P,0.9636261935156559
1848,45,347.8501139096811,12517,941,150528,P,0.9610221239345923
1848,40,353.4483798290711,11156,941,150528,P,0.9580301973170494
1848,35,361.43211288624127,9795,941,150528,P,0.9544856403096894
1848,30,364.9156126369718,8434,941,150528,P,0.9502895642087
1848,25,370.5724947738563,7073,941,150528,P,0.9452767769732983
1848,20,383.3575643932502,5712,941,150528,P,0.9384848194873218
1848,15,387.6584654659159,4351,941,150528,P,0.9292591108599476
1848,10,394.0970622272542,2990,941,150528,P,0.9142028239296774
1848,5,447.4082968842562,1629,941,150528,P,0.8810803688502958
1848,0,0.0,150528,941,150528,P,
1849,200,272.3370193424936,54708,5,150528,P,0.9915916872592803
1849,195,272.91997163565526,53347,5,150528,P,0.991154428202977
1849,190,273.2041269344821,51986,5,150528,P,0.9907065990054564
1849,185,273.8353715609177,50625,5,150528,P,0.990244914772125
1849,180,274.7359551884492,49264,5,150528,P,0.989769715936694
1849,175,275.116943510545,47903,5,150528,P,0.9892743844261742
1849,170,276.15261640538364,46542,5,150528,P,0.9887594883199605
1849,165,276.45134248117466,45181,5,150528,P,0.9882272176813939
1849,160,277.98441845657,43820,5,150528,P,0.9876753132720885
1849,155,278.40627212777855,42459,5,150528,P,0.9871036464907312
1849,150,278.72775163194876,41098,5,150528,P,0.9865106557460241
1849,145,279.1053886240819,39737,5,150528,P,0.9858923661946041
1849,140,279.6086528094835,38376,5,150528,P,0.9852506997570524
1849,135,280.1078318154832,37015,5,150528,P,0.9845797784306912
1849,130,281.03711997959925,35654,5,150528,P,0.9838765335431745
1849,125,283.55829078527074,34293,5,150528,P,0.9831416124618007
1849,120,285.4736618573785,32932,5,150528,P,0.9823673315502398
1849,115,287.65037687657195,31571,5,150528,P,0.9815544868988272
1849,110,288.9533410268652,30210,5,150528,P,0.9807046213964364
1849,105,295.29305627893046,28849,5,150528,P,0.9798054717706759
1849,100,296.6940229832526,27488,5,150528,P,0.9788641631863273
1849,95,298.5451009902165,26127,5,150528,P,0.9778708692328977
1849,90,301.1224587932066,24766,5,150528,P,0.9768085507549648
1849,85,303.1407001476055,23405,5,150528,P,0.9756664748755495
1849,80,306.00745552130735,22044,5,150528,P,0.9744322643318324
1849,75,309.7201270604555,20683,5,150528,P,0.9730912630245787
1849,70,320.98185566834013,19322,5,150528,P,0.9716076391432504
1849,65,332.7464869821148,17961,5,150528,P,0.9699433718622026
1849,60,334.5977057175181,16600,5,150528,P,0.9681171148511729
1849,55,341.716929961555,15239,5,150528,P,0.9660023578370757
1849,50,346.1692585933104,13878,5,150528,P,0.9636261935156559
1849,45,347.6903916910238,12517,5,150528,P,0.9610221239345923
1849,40,353.30718270047583,11156,5,150528,P,0.9580301973170494
1849,35,361.2909335351229,9795,5,150528,P,0.9544856403096894
1849,30,364.76734691248555,8434,5,150528,P,0.9502895642087
1849,25,370.3873567780448,7073,5,150528,P,0.9452767769732983
1849,20,383.13678800197533,5712,5,150528,P,0.9384848194873218
1849,15,387.42737450311665,4351,5,150528,P,0.9292591108599476
1849,10,393.8389360402408,2990,5,150528,P,0.9142028239296774
1849,5,447.079709825897,1629,5,150528,P,0.8810803688502958
1849,0,0.0,150528,5,150528,P,
1852,200,228.95939043567355,54708,19754,150528,P,0.9915916872592803
1852,195,229.16730594313856,53347,19754,150528,P,0.991154428202977
1852,190,229.25894319235826,51986,19754,150528,P,0.9907065990054564
1852,185,229.38605688940407,50625,19754,150528,P,0.990244914772125
1852,180,229.83474803591852,49264,19754,150528,P,0.989769715936694
1852,175,229.9348281778898,47903,19754,150528,P,0.9892743844261742
1852,170,230.08709818089508,46542,19754,150528,P,0.9887594883199605
1852,165,230.4594305183944,45181,19754,150528,P,0.9882272176813939
1852,160,230.91089081940268,43820,19754,150528,P,0.9876753132720885
1852,155,231.90057709637264,42459,19754,150528,P,0.9871036464907312
1852,150,232.4533280091109,41098,19754,150528,P,0.9865106557460241
1852,145,234.01126306531222,39737,19754,150528,P,0.9858923661946041
1852,140,235.12912090305377,38376,19754,150528,P,0.9852506997570524
1852,135,237.55840747640303,37015,19754,150528,P,0.9845797784306912
1852,130,238.3239141950348,35654,19754,150528,P,0.9838765335431745
1852,125,239.47284932235308,34293,19754,150528,P,0.9831416124618007
1852,120,241.312702873283,32932,19754,150528,P,0.9823673315502398
1852,115,243.89030056692226,31571,19754,150528,P,0.9815544868988272
1852,110,244.54262362890503,30210,19754,150528,P,0.9807046213964364
1852,105,245.79967079670203,28849,19754,150528,P,0.9798054717706759
1852,100,247.7123364330882,27488,19754,150528,P,0.9788641631863273
1852,95,248.42381083650855,26127,19754,150528,P,0.9778708692328977
1852,90,252.13715010105875,24766,19754,150528,P,0.9768085507549648
1852,85,253.16025801456135,23405,19754,150528,P,0.9756664748755495
1852,80,254.9537402382534,22044,19754,150528,P,0.9744322643318324
1852,75,256.2885408557756,20683,19754,150528,P,0.9730912630245787
1852,70,258.77888817553855,19322,19754,150528,P,0.9716076391432504
1852,65,263.7570234518412,17961,19754,150528,P,0.9699433718622026
1852,60,266.70605329896114,16600,19754,150528,P,0.9681171148511729
1852,55,271.58796356953417,15239,19754,150528,P,0.9660023578370757
1852,50,273.73922361093287,13878,19754,150528,P,0.9636261935156559
1852,45,281.6886747236679,12517,19754,150528,P,0.9610221239345923
1852,40,284.72827232630954,11156,19754,150528,P,0.9580301973170494
1852,35,302.66994798233594,9795,19754,150528,P,0.9544856403096894
1852,30,309.6810349870111,8434,19754,150528,P,0.9502895642087
1852,25,314.3686703373206,7073,19754,150528,P,0.9452767769732983
1852,20,326.4434360827961,5712,19754,150528,P,0.9384848194873218
1852,15,334.5376431182579,4351,19754,150528,P,0.9292591108599476
1852,10,337.17986051505096,2990,19754,150528,P,0.9142028239296774
1852,5,374.0610826319791,1629,19754,150528,P,0.8810803688502958
1852,0,0.0,150528,19754,150528,P,
1853,200,244.49572105709657,54708,5,150528,P,0.9915916872592803
1853,195,244.66896646636155,53347,5,150528,P,0.991154428202977
1853,190,244.85789545854234,51986,5,150528,P,0.9907065990054564
1853,185,245.1404145316239,50625,5,150528,P,0.990244914772125
1853,180,245.32921050967354,49264,5,150528,P,0.989769715936694
1853,175,245.85259172361717,47903,5,150528,P,0.9892743844261742
1853,170,246.02471523853762,46542,5,150528,P,0.9887594883199605
1853,165,246.31696478333927,45181,5,150528,P,0.9882272176813939
1853,160,246.46403748128483,43820,5,150528,P,0.9876753132720885
1853,155,247.1420864033105,42459,5,150528,P,0.9871036464907312
1853,150,247.52843118910386,41098,5,150528,P,0.9865106557460241
1853,145,248.42723755989368,39737,5,150528,P,0.9858923661946041
1853,140,248.90140322971433,38376,5,150528,P,0.9852506997570524
1853,135,249.94555767852697,37015,5,150528,P,0.9845797784306912
1853,130,250.48647633437852,35654,5,150528,P,0.9838765335431745
1853,125,250.98710711021118,34293,5,150528,P,0.9831416124618007
1853,120,252.92031077562194,32932,5,150528,P,0.9823673315502398
1853,115,254.16457945137205,31571,5,150528,P,0.9815544868988272
1853,110,254.90202216552143,30210,5,150528,P,0.9807046213964364
1853,105,256.1945464828279,28849,5,150528,P,0.9798054717706759
1853,100,256.7174477354102,27488,5,150528,P,0.9788641631863273
1853,95,258.2203065881015,26127,5,150528,P,0.9778708692328977
1853,90,260.67255026356065,24766,5,150528,P,0.9768085507549648
1853,85,262.840252582363,23405,5,150528,P,0.9756664748755495
1853,80,264.12183464666316,22044,5,150528,P,0.9744322643318324
1853,75,265.1168925720766,20683,5,150528,P,0.9730912630245787
1853,70,267.33616156200776,19322,5,150528,P,0.9716076391432504
1853,65,269.9129233349134,17961,5,150528,P,0.9699433718622026
1853,60,271.61584675240414,16600,5,150528,P,0.9681171148511729
1853,55,277.94195656365815,15239,5,150528,P,0.9660023578370757
1853,50,279.7032927986639,13878,5,150528,P,0.9636261935156559
1853,45,284.51622628602985,12517,5,150528,P,0.9610221239345923
1853,40,287.6383210062351,11156,5,150528,P,0.9580301973170494
1853,35,300.8354768690427,9795,5,150528,P,0.9544856403096894
1853,30,307.6983939443429,8434,5,150528,P,0.9502895642087
1853,25,314.2703804802022,7073,5,150528,P,0.9452767769732983
1853,20,324.7423876970237,5712,5,150528,P,0.9384848194873218
1853,15,330.4571449480867,4351,5,150528,P,0.9292591108599476
1853,10,332.3906464531154,2990,5,150528,P,0.9142028239296774
1853,5,371.1508173997216,1629,5,150528,P,0.8810803688502958
1853,0,0.0,150528,5,150528,P,
1854,200,238.21849966048134,54708,53172,150528,P,0.9915916872592803
1854,195,238.2947091784121,53347,53172,150528,P,0.991154428202977
