frame,components,mse,size_bytes,error_at_k80,error_ratio
1005,65,60.53050452873109,50854,40.34885634471553,15.537467038658258
1005,70,52.84107663322914,54736,40.34885634471553,15.537467038658258
1005,75,46.21382240992241,58618,40.34885634471553,15.537467038658258
1005,80,40.34885634471553,62500,40.34885634471553,15.537467038658258
1006,5,608.2607663472313,4270,38.62737260194051,15.74688427855107
1006,10,396.2141947084308,8152,38.62737260194051,15.74688427855107
1006,15,295.0785590320474,12034,38.62737260194051,15.74688427855107
1006,20,234.6746910009041,15916,38.62737260194051,15.74688427855107
1006,25,193.2686364141522,19798,38.62737260194051,15.74688427855107
1006,30,161.77345143713012,23680,38.62737260194051,15.74688427855107
1006,35,137.28982265829654,27562,38.62737260194051,15.74688427855107
1006,40,117.74955536144788,31444,38.62737260194051,15.74688427855107
1006,45,101.70195243109958,35326,38.62737260194051,15.74688427855107
1006,50,88.06165847573256,39208,38.62737260194051,15.74688427855107
1006,55,76.38505607123467,43090,38.62737260194051,15.74688427855107
1006,60,66.67961231361038,46972,38.62737260194051,15.74688427855107
1006,65,58.21204183963152,50854,38.62737260194051,15.74688427855107
1006,70,50.73206421836503,54736,38.62737260194051,15.74688427855107
1006,75,44.29183822130337,58618,38.62737260194051,15.74688427855107
1006,80,38.62737260194051,62500,38.62737260194051,15.74688427855107
1007,5,604.4614025404732,4270,38.628914885484,15.647900137304092
1007,10,394.7431546133261,8152,38.628914885484,15.647900137304092
1007,15,294.5720048954174,12034,38.628914885484,15.647900137304092
1007,20,235.57979695761605,15916,38.628914885484,15.647900137304092
1007,25,194.74917596592675,19798,38.628914885484,15.647900137304092
1007,30,163.60436655582052,23680,38.628914885484,15.647900137304092
1007,35,139.17668889858624,27562,38.628914885484,15.647900137304092
1007,40,119.09890132392262,31444,38.628914885484,15.647900137304092
1007,45,102.58017645363998,35326,38.628914885484,15.647900137304092
1007,50,88.41749494230082,39208,38.628914885484,15.647900137304092
1007,55,76.6109492581325,43090,38.628914885484,15.647900137304092
1007,60,66.60856612417315,46972,38.628914885484,15.647900137304092
1007,65,58.10384969758351,50854,38.628914885484,15.647900137304092
1007,70,50.77236469842658,54736,38.628914885484,15.647900137304092
1007,75,44.323932416425095,58618,38.628914885484,15.647900137304092
1007,80,38.628914885484,62500,38.628914885484,15.647900137304092
1008,5,601.1543943702964,4270,37.16589286762028,16.17489445259729
1008,10,387.6524438282833,8152,37.16589286762028,16.17489445259729
1008,15,286.9713079599408,12034,37.16589286762028,16.17489445259729
1008,20,227.9873777145798,15916,37.16589286762028,16.17489445259729
1008,25,187.2831947901913,19798,37.16589286762028,16.17489445259729
1008,30,156.99499177316883,23680,37.16589286762028,16.17489445259729
1008,35,133.41679901994806,27562,37.16589286762028,16.17489445259729
1008,40,114.280221137696,31444,37.16589286762028,16.17489445259729
1008,45,98.54509866641511,35326,37.16589286762028,16.17489445259729
1008,50,85.27592976245198,39208,37.16589286762028,16.17489445259729
1008,55,74.10769924668965,43090,37.16589286762028,16.17489445259729
1008,60,64.43703170533792,46972,37.16589286762028,16.17489445259729
1008,65,56.07414889412436,50854,37.16589286762028,16.17489445259729
1008,70,48.91830868025002,54736,37.16589286762028,16.17489445259729
1008,75,42.69038399399508,58618,37.16589286762028,16.17489445259729
1008,80,37.16589286762028,62500,37.16589286762028,16.17489445259729
1009,5,616.5366845828357,4270,35.68108964879675,17.279087904862422
1009,10,397.7113732822128,8152,35.68108964879675,17.279087904862422
1009,15,290.4534259994414,12034,35.68108964879675,17.279087904862422
1009,20,230.1990550438429,15916,35.68108964879675,17.279087904862422
1009,25,186.9617178617232,19798,35.68108964879675,17.279087904862422
1009,30,155.76153822170966,23680,35.68108964879675,17.279087904862422
1009,35,131.38679448025266,27562,35.68108964879675,17.279087904862422
1009,40,112.11364760251816,31444,35.68108964879675,17.279087904862422
1009,45,96.17892092025656,35326,35.68108964879675,17.279087904862422
1009,50,83.02074942634367,39208,35.68108964879675,17.279087904862422
1009,55,72.03652702454734,43090,35.68108964879675,17.279087904862422
1009,60,62.57138616723679,46972,35.68108964879675,17.279087904862422
1009,65,54.38697632239606,50854,35.68108964879675,17.279087904862422
1009,70,47.208883978643456,54736,35.68108964879675,17.279087904862422
1009,75,41.0240689015001,58618,35.68108964879675,17.279087904862422
1009,80,35.68108964879675,62500,35.68108964879675,17.279087904862422
1010,5,634.9097364089059,4270,38.20368111365058,16.61907224385364
1010,10,411.9046070167781,8152,38.20368111365058,16.61907224385364
1010,15,304.84117153778993,12034,38.20368111365058,16.61907224385364
1010,20,242.58727157144293,15916,38.20368111365058,16.61907224385364
1010,25,198.72114571461245,19798,38.20368111365058,16.61907224385364
1010,30,165.89596311916452,23680,38.20368111365058,16.61907224385364
1010,35,139.59708546262962,27562,38.20368111365058,16.61907224385364
1010,40,118.7302143317388,31444,38.20368111365058,16.61907224385364
1010,45,101.89306515839046,35326,38.20368111365058,16.61907224385364
1010,50,87.94337596849114,39208,38.20368111365058,16.61907224385364
1010,55,76.36734833906418,43090,38.20368111365058,16.61907224385364
1010,60,66.42947877825553,46972,38.20368111365058,16.61907224385364
1010,65,57.85090086540358,50854,38.20368111365058,16.61907224385364
1010,70,50.43493486446693,54736,38.20368111365058,16.61907224385364
1010,75,43.9175290430716,58618,38.20368111365058,16.61907224385364
1010,80,38.20368111365058,62500,38.20368111365058,16.61907224385364
1011,5,650.1902106255641,4270,36.33945368418215,17.89212948208352
1011,10,422.8607331275025,8152,36.33945368418215,17.89212948208352
1011,15,312.5783019190366,12034,36.33945368418215,17.89212948208352
1011,20,244.3041246446506,15916,36.33945368418215,17.89212948208352
1011,25,198.4920607184491,19798,36.33945368418215,17.89212948208352
1011,30,164.58108488527185,23680,36.33945368418215,17.89212948208352
1011,35,137.540422166473,27562,36.33945368418215,17.89212948208352
1011,40,116.32309023751198,31444,36.33945368418215,17.89212948208352
1011,45,99.49600364069924,35326,36.33945368418215,17.89212948208352
1011,50,85.97172127514291,39208,36.33945368418215,17.89212948208352
1011,55,74.42558785006115,43090,36.33945368418215,17.89212948208352
1011,60,64.40862917988139,46972,36.33945368418215,17.89212948208352
1011,65,55.92738531534534,50854,36.33945368418215,17.89212948208352
1011,70,48.62755728326897,54736,36.33945368418215,17.89212948208352
1011,75,42.13188418702503,58618,36.33945368418215,17.89212948208352
1011,80,36.33945368418215,62500,36.33945368418215,17.89212948208352
1012,5,660.4598620478116,4270,36.0843585252452,18.303217489254887
1012,10,430.4568403503819,8152,36.0843585252452,18.303217489254887
1012,15,316.2205830992052,12034,36.0843585252452,18.303217489254887
1012,20,244.2351772166052,15916,36.0843585252452,18.303217489254887
1012,25,198.16747038329743,19798,36.0843585252452,18.303217489254887
1012,30,164.1944579778538,23680,36.0843585252452,18.303217489254887
1012,35,137.33339722285115,27562,36.0843585252452,18.303217489254887
1012,40,116.26766232795002,31444,36.0843585252452,18.303217489254887
1012,45,99.2361268397774,35326,36.0843585252452,18.303217489254887
1012,50,85.50185955532713,39208,36.0843585252452,18.303217489254887
1012,55,73.87891078578765,43090,36.0843585252452,18.303217489254887
1012,60,63.93847685339534,46972,36.0843585252452,18.303217489254887
1012,65,55.41580101617567,50854,36.0843585252452,18.303217489254887
1012,70,47.9435486021573,54736,36.0843585252452,18.303217489254887
1012,75,41.58181906522278,58618,36.0843585252452,18.303217489254887
1012,80,36.0843585252452,62500,36.0843585252452,18.303217489254887
1013,5,666.974085039219,4270,35.97844489627038,18.538157693090266
1013,10,431.0792652366456,8152,35.97844489627038,18.538157693090266
1013,15,319.6168626638634,12034,35.97844489627038,18.538157693090266
1013,20,248.9985805836644,15916,35.97844489627038,18.538157693090266
1013,25,201.2436103088856,19798,35.97844489627038,18.538157693090266
1013,30,166.44610935340052,23680,35.97844489627038,18.538157693090266
1013,35,139.73381911814013,27562,35.97844489627038,18.538157693090266
1013,40,118.47000182451396,31444,35.97844489627038,18.538157693090266
1013,45,101.28310039450788,35326,35.97844489627038,18.538157693090266
1013,50,86.84184128170826,39208,35.97844489627038,18.538157693090266
1013,55,74.67063266506754,43090,35.97844489627038,18.538157693090266
1013,60,64.47422304988766,46972,35.97844489627038,18.538157693090266
1013,65,55.82651518182437,50854,35.97844489627038,18.538157693090266
1013,70,48.26118970625422,54736,35.97844489627038,18.538157693090266
1013,75,41.62361965522401,58618,35.97844489627038,18.538157693090266
1013,80,35.97844489627038,62500,35.97844489627038,18.538157693090266
1014,5,665.8130388115768,4270,34.57196870333752,19.258753949621052
1014,10,426.214526481958,8152,34.57196870333752,19.258753949621052
1014,15,316.36827174745554,12034,34.57196870333752,19.258753949621052
1014,20,247.8878792378429,15916,34.57196870333752,19.258753949621052
1014,25,199.54596796773248,19798,34.57196870333752,19.258753949621052
1014,30,164.03027496215955,23680,34.57196870333752,19.258753949621052
1014,35,136.32783209559778,27562,34.57196870333752,19.258753949621052
1014,40,114.96892944830888,31444,34.57196870333752,19.258753949621052
1014,45,97.85676985575785,35326,34.57196870333752,19.258753949621052
1014,50,83.724575927014,39208,34.57196870333752,19.258753949621052
1014,55,72.1104194154555,43090,34.57196870333752,19.258753949621052
1014,60,62.11948749797522,46972,34.57196870333752,19.258753949621052
1014,65,53.66909994678007,50854,34.57196870333752,19.258753949621052
1014,70,46.41284668608659,54736,34.57196870333752,19.258753949621052
1014,75,40.06933650658888,58618,34.57196870333752,19.258753949621052
1014,80,34.57196870333752,62500,34.57196870333752,19.258753949621052
1015,5,690.608674588037,4270,35.60539973770426,19.39617809870334
1015,10,440.71126512934575,8152,35.60539973770426,19.39617809870334
1015,15,324.44819088867257,12034,35.60539973770426,19.39617809870334
1015,20,253.72279012634328,15916,35.60539973770426,19.39617809870334
1015,25,204.5517778708623,19798,35.60539973770426,19.39617809870334
1015,30,168.19110578688745,23680,35.60539973770426,19.39617809870334
1015,35,139.56581411369575,27562,35.60539973770426,19.39617809870334
1015,40,117.84187224238488,31444,35.60539973770426,19.39617809870334
1015,45,100.26267622824555,35326,35.60539973770426,19.39617809870334
1015,50,86.01686179501321,39208,35.60539973770426,19.39617809870334
1015,55,73.79754983858957,43090,35.60539973770426,19.39617809870334
1015,60,63.64705491636186,46972,35.60539973770426,19.39617809870334
1015,65,54.868720136282015,50854,35.60539973770426,19.39617809870334
1015,70,47.427142516933145,54736,35.60539973770426,19.39617809870334
1015,75,41.12784077741584,58618,35.60539973770426,19.39617809870334
1015,80,35.60539973770426,62500,35.60539973770426,19.39617809870334
1016,5,679.221790682373,4270,35.333153117242325,19.223356274731046
1016,10,445.56387260238125,8152,35.333153117242325,19.223356274731046
1016,15,326.08967247880355,12034,35.333153117242325,19.223356274731046
1016,20,253.16607501960425,15916,35.333153117242325,19.223356274731046
1016,25,203.738278784632,19798,35.333153117242325,19.223356274731046
1016,30,166.93827502332894,23680,35.333153117242325,19.223356274731046
1016,35,138.4054643083719,27562,35.333153117242325,19.223356274731046
1016,40,116.67556667163916,31444,35.333153117242325,19.223356274731046
1016,45,99.41765556888876,35326,35.333153117242325,19.223356274731046
1016,50,85.2053243593579,39208,35.333153117242325,19.223356274731046
1016,55,73.24677621376055,43090,35.333153117242325,19.223356274731046
1016,60,63.06444398840944,46972,35.333153117242325,19.223356274731046
1016,65,54.491406800963,50854,35.333153117242325,19.223356274731046
1016,70,47.170818194546506,54736,35.333153117242325,19.223356274731046
1016,75,40.86665744550079,58618,35.333153117242325,19.223356274731046
1016,80,35.333153117242325,62500,35.333153117242325,19.223356274731046
1017,5,671.8146338586339,4270,35.80162774144551,18.764918698959384
1017,10,444.9064418428245,8152,35.80162774144551,18.764918698959384
1017,15,323.4974902967789,12034,35.80162774144551,18.764918698959384
1017,20,251.4788671935296,15916,35.80162774144551,18.764918698959384
1017,25,203.09178791690545,19798,35.80162774144551,18.764918698959384
1017,30,166.53138569536807,23680,35.80162774144551,18.764918698959384
1017,35,139.03123192503702,27562,35.80162774144551,18.764918698959384
1017,40,117.9927484180552,31444,35.80162774144551,18.764918698959384
1017,45,100.54091976751576,35326,35.80162774144551,18.764918698959384
1017,50,86.19649916617642,39208,35.80162774144551,18.764918698959384
1017,55,74.16179374842443,43090,35.80162774144551,18.764918698959384
1017,60,63.93378141150191,46972,35.80162774144551,18.764918698959384
1017,65,55.12835048398798,50854,35.80162774144551,18.764918698959384
1017,70,47.59887734585863,54736,35.80162774144551,18.764918698959384
1017,75,41.20571506312715,58618,35.80162774144551,18.764918698959384
1017,80,35.80162774144551,62500,35.80162774144551,18.764918698959384
1018,5,660.722545404935,4270,34.84196629974301,18.963411528522386
1018,10,438.31901793861954,8152,34.84196629974301,18.963411528522386
1018,15,321.9193972118561,12034,34.84196629974301,18.963411528522386
1018,20,250.5052391305809,15916,34.84196629974301,18.963411528522386
1018,25,201.4112058967208,19798,34.84196629974301,18.963411528522386
1018,30,164.6941197069385,23680,34.84196629974301,18.963411528522386
1018,35,137.070704162241,27562,34.84196629974301,18.963411528522386
1018,40,115.76930659508388,31444,34.84196629974301,18.963411528522386
1018,45,98.60628557906614,35326,34.84196629974301,18.963411528522386
1018,50,84.41011789139374,39208,34.84196629974301,18.963411528522386
1018,55,72.47213930454495,43090,34.84196629974301,18.963411528522386
1018,60,62.34797996376036,46972,34.84196629974301,18.963411528522386
1018,65,53.759682338628615,50854,34.84196629974301,18.963411528522386
1018,70,46.47705750361763,54736,34.84196629974301,18.963411528522386
1018,75,40.21508778747,58618,34.84196629974301,18.963411528522386
1018,80,34.84196629974301,62500,34.84196629974301,18.963411528522386
1019,5,665.3544211046323,4270,37.440542818159365,17.770960862830304
1019,10,445.7279073070512,8152,37.440542818159365,17.770960862830304
1019,15,330.6780751946699,12034,37.440542818159365,17.770960862830304
1019,20,259.1837456072225,15916,37.440542818159365,17.770960862830304
1019,25,209.50485326466867,19798,37.440542818159365,17.770960862830304
1019,30,172.15044221282187,23680,37.440542818159365,17.770960862830304
1019,35,143.74030005895142,27562,37.440542818159365,17.770960862830304
1019,40,121.77198093587552,31444,37.440542818159365,17.770960862830304
1019,45,103.82792317807991,35326,37.440542818159365,17.770960862830304
1019,50,88.92724058299011,39208,37.440542818159365,17.770960862830304
1019,55,76.60412638675261,43090,37.440542818159365,17.770960862830304
1019,60,66.06521890477785,46972,37.440542818159365,17.770960862830304
1019,65,57.2891531786689,50854,37.440542818159365,17.770960862830304
1019,70,49.68011248400717,54736,37.440542818159365,17.770960862830304
1019,75,43.05979024977756,58618,37.440542818159365,17.770960862830304
1019,80,37.440542818159365,62500,37.440542818159365,17.770960862830304
1020,5,654.3266970215155,4270,35.830190223735535,18.261881752111382
1020,10,433.3714525783337,8152,35.830190223735535,18.261881752111382
1020,15,318.2806052553336,12034,35.830190223735535,18.261881752111382
1020,20,248.90602133003696,15916,35.830190223735535,18.261881752111382
1020,25,201.1128737805875,19798,35.830190223735535,18.261881752111382
1020,30,164.86924162072054,23680,35.830190223735535,18.261881752111382
1020,35,137.83360480354372,27562,35.830190223735535,18.261881752111382
1020,40,116.29654987463346,31444,35.830190223735535,18.261881752111382
1020,45,99.00066112132538,35326,35.830190223735535,18.261881752111382
1020,50,84.76697391418242,39208,35.830190223735535,18.261881752111382
1020,55,73.00414810005505,43090,35.830190223735535,18.261881752111382
1020,60,63.068183895730414,46972,35.830190223735535,18.261881752111382
1020,65,54.58679894193363,50854,35.830190223735535,18.261881752111382
1020,70,47.43248762520893,54736,35.830190223735535,18.261881752111382
1020,75,41.234982255188704,58618,35.830190223735535,18.261881752111382
1020,80,35.830190223735535,62500,35.830190223735535,18.261881752111382
1021,5,651.1696091984533,4270,36.51700874338027,17.831953700657255
1021,10,431.1644153474966,8152,36.51700874338027,17.831953700657255
1021,15,317.37683014183386,12034,36.51700874338027,17.831953700657255
1021,20,251.2078862142384,15916,36.51700874338027,17.831953700657255
1021,25,204.3065846355887,19798,36.51700874338027,17.831953700657255
1021,30,168.82435672045358,23680,36.51700874338027,17.831953700657255
1021,35,141.11655375917726,27562,36.51700874338027,17.831953700657255
1021,40,118.76369153285287,31444,36.51700874338027,17.831953700657255
1021,45,100.92686259606076,35326,36.51700874338027,17.831953700657255
1021,50,86.53810536542312,39208,36.51700874338027,17.831953700657255
1021,55,74.42839514177778,43090,36.51700874338027,17.831953700657255
1021,60,64.33794916385072,46972,36.51700874338027,17.831953700657255
1021,65,55.83955073504467,50854,36.51700874338027,17.831953700657255
1021,70,48.5553860448774,54736,36.51700874338027,17.831953700657255
1021,75,42.18250399233138,58618,36.51700874338027,17.831953700657255
1021,80,36.51700874338027,62500,36.51700874338027,17.831953700657255
1022,5,644.0062351960031,4270,35.16687368037543,18.3128657113295
1022,10,419.9652302056047,8152,35.16687368037543,18.3128657113295
1022,15,310.71412125421506,12034,35.16687368037543,18.3128657113295
1022,20,247.98267074826217,15916,35.16687368037543,18.3128657113295
1022,25,201.62932270134573,19798,35.16687368037543,18.3128657113295
1022,30,165.48721993856734,23680,35.16687368037543,18.3128657113295
1022,35,137.49844591230217,27562,35.16687368037543,18.3128657113295
1022,40,115.60233600473543,31444,35.16687368037543,18.3128657113295
1022,45,98.05797835390328,35326,35.16687368037543,18.3128657113295
1022,50,83.91474143219371,39208,35.16687368037543,18.3128657113295
1022,55,72.46409122877219,43090,35.16687368037543,18.3128657113295
1022,60,62.678452269765465,46972,35.16687368037543,18.3128657113295
1022,65,54.274907493817686,50854,35.16687368037543,18.3128657113295
1022,70,47.02856709318399,54736,35.16687368037543,18.3128657113295
1022,75,40.670448423574655,58618,35.16687368037543,18.3128657113295
1022,80,35.16687368037543,62500,35.16687368037543,18.3128657113295
1023,5,625.3321687526446,4270,35.57125709847736,17.579703945279242
1023,10,409.6231387535925,8152,35.57125709847736,17.579703945279242
1023,15,307.4678986386201,12034,35.57125709847736,17.579703945279242
1023,20,244.4839656486897,15916,35.57125709847736,17.579703945279242
1023,25,198.7288459274341,19798,35.57125709847736,17.579703945279242
1023,30,164.35394342547102,23680,35.57125709847736,17.579703945279242
1023,35,137.2989202388532,27562,35.57125709847736,17.579703945279242
1023,40,115.55186069517865,31444,35.57125709847736,17.579703945279242
1023,45,98.12281500398213,35326,35.57125709847736,17.579703945279242
1023,50,84.23104427942424,39208,35.57125709847736,17.579703945279242
1023,55,72.59636862531238,43090,35.57125709847736,17.579703945279242
1023,60,62.73445172187926,46972,35.57125709847736,17.579703945279242
1023,65,54.33525285709726,50854,35.57125709847736,17.579703945279242
1023,70,47.14647546551626,54736,35.57125709847736,17.579703945279242
1023,75,40.89939131578594,58618,35.57125709847736,17.579703945279242
1023,80,35.57125709847736,62500,35.57125709847736,17.579703945279242
1024,5,622.4607307522298,4270,34.633334446118646,17.97287904000791
1024,10,407.01878386771386,8152,34.633334446118646,17.97287904000791
1024,15,300.66218171055567,12034,34.633334446118646,17.97287904000791
1024,20,239.077524251852,15916,34.633334446118646,17.97287904000791
1024,25,194.7009038371036,19798,34.633334446118646,17.97287904000791
1024,30,161.9432667789482,23680,34.633334446118646,17.97287904000791
1024,35,135.1365239303477,27562,34.633334446118646,17.97287904000791
1024,40,113.5720032173124,31444,34.633334446118646,17.97287904000791
1024,45,96.5789471747084,35326,34.633334446118646,17.97287904000791
1024,50,82.52771033345499,39208,34.633334446118646,17.97287904000791
1024,55,70.9337240304813,43090,34.633334446118646,17.97287904000791
1024,60,61.089192497503525,46972,34.633334446118646,17.97287904000791
1024,65,52.88812561375218,50854,34.633334446118646,17.97287904000791
1024,70,45.88187749415064,54736,34.633334446118646,17.97287904000791
1024,75,39.88627112769844,58618,34.633334446118646,17.97287904000791
1024,80,34.633334446118646,62500,34.633334446118646,17.97287904000791
1025,5,629.704718949737,4270,33.41596214379464,18.844428786458675
1025,10,416.3150407675712,8152,33.41596214379464,18.844428786458675
1025,15,305.0208193989484,12034,33.41596214379464,18.844428786458675
1025,20,239.6788719825175,15916,33.41596214379464,18.844428786458675
1025,25,194.1688891370912,19798,33.41596214379464,18.844428786458675
1025,30,160.70337070191258,23680,33.41596214379464,18.844428786458675
1025,35,133.5779451085846,27562,33.41596214379464,18.844428786458675
1025,40,111.76889195197232,31444,33.41596214379464,18.844428786458675
1025,45,94.9863256360767,35326,33.41596214379464,18.844428786458675
1025,50,81.08974443047128,39208,33.41596214379464,18.844428786458675
1025,55,69.50473088165707,43090,33.41596214379464,18.844428786458675
1025,60,59.71812253545863,46972,33.41596214379464,18.844428786458675
1025,65,51.41817462151695,50854,33.41596214379464,18.844428786458675
1025,70,44.45008379436431,54736,33.41596214379464,18.844428786458675
1025,75,38.58625258612201,58618,33.41596214379464,18.844428786458675
1025,80,33.41596214379464,62500,33.41596214379464,18.844428786458675
1026,5,642.6745755084618,4270,34.44227184078166,18.6594710848167
1026,10,428.4816746353666,8152,34.44227184078166,18.6594710848167
1026,15,314.570509987304,12034,34.44227184078166,18.6594710848167
1026,20,245.3752136031611,15916,34.44227184078166,18.6594710848167
1026,25,198.412476704888,19798,34.44227184078166,18.6594710848167
1026,30,163.25065931184676,23680,34.44227184078166,18.6594710848167
1026,35,136.11131449662548,27562,34.44227184078166,18.6594710848167
1026,40,114.2588935037697,31444,34.44227184078166,18.6594710848167
1026,45,96.79633649953048,35326,34.44227184078166,18.6594710848167
1026,50,82.8951156993342,39208,34.44227184078166,18.6594710848167
1026,55,71.3395765499048,43090,34.44227184078166,18.6594710848167
1026,60,61.54703665242698,46972,34.44227184078166,18.6594710848167
1026,65,53.22897205419193,50854,34.44227184078166,18.6594710848167
1026,70,46.03272161818601,54736,34.44227184078166,18.6594710848167
1026,75,39.86864206390645,58618,34.44227184078166,18.6594710848167
1026,80,34.44227184078166,62500,34.44227184078166,18.6594710848167
1027,5,647.7160587444322,4270,33.976619173565446,19.06358179534147
1027,10,430.69645421098807,8152,33.976619173565446,19.06358179534147
1027,15,317.93135368094136,12034,33.976619173565446,19.06358179534147
1027,20,248.0110274606592,15916,33.976619173565446,19.06358179534147
1027,25,199.5823877357491,19798,33.976619173565446,19.06358179534147
1027,30,163.93659403233428,23680,33.976619173565446,19.06358179534147
1027,35,136.07479454403287,27562,33.976619173565446,19.06358179534147
1027,40,114.025121747661,31444,33.976619173565446,19.06358179534147
1027,45,96.62247836174522,35326,33.976619173565446,19.06358179534147
1027,50,82.24084871096723,39208,33.976619173565446,19.06358179534147
1027,55,70.58333129135845,43090,33.976619173565446,19.06358179534147
1027,60,60.82234050405188,46972,33.976619173565446,19.06358179534147
1027,65,52.47855987545193,50854,33.976619173565446,19.06358179534147
1027,70,45.32838137058249,54736,33.976619173565446,19.06358179534147
1027,75,39.26328445098213,58618,33.976619173565446,19.06358179534147
1027,80,33.976619173565446,62500,33.976619173565446,19.06358179534147
1028,5,672.4338479994726,4270,33.87701100793881,19.849267334768495
1028,10,436.4236070724798,8152,33.87701100793881,19.849267334768495
1028,15,319.28037184979536,12034,33.87701100793881,19.849267334768495
1028,20,248.3324052685268,15916,33.87701100793881,19.849267334768495
1028,25,199.3666183120284,19798,33.87701100793881,19.849267334768495
1028,30,163.80816976980722,23680,33.87701100793881,19.849267334768495
1028,35,135.58583099801317,27562,33.87701100793881,19.849267334768495
1028,40,113.47426753285792,31444,33.87701100793881,19.849267334768495
1028,45,95.90585802324232,35326,33.87701100793881,19.849267334768495
1028,50,81.99491634556581,39208,33.87701100793881,19.849267334768495
1028,55,70.3547089956918,43090,33.87701100793881,19.849267334768495
1028,60,60.75270817331519,46972,33.87701100793881,19.849267334768495
1028,65,52.562855930591375,50854,33.87701100793881,19.849267334768495
1028,70,45.46951971908141,54736,33.87701100793881,19.849267334768495
1028,75,39.29286859052207,58618,33.87701100793881,19.849267334768495
1028,80,33.87701100793881,62500,33.87701100793881,19.849267334768495
1029,5,697.4306905436988,4270,35.01358017502543,19.918862540117043
1029,10,455.42967078208784,8152,35.01358017502543,19.918862540117043
1029,15,336.9844887444767,12034,35.01358017502543,19.918862540117043
1029,20,262.98144521264373,15916,35.01358017502543,19.918862540117043
1029,25,211.08919198784,19798,35.01358017502543,19.918862540117043
1029,30,172.3171277811695,23680,35.01358017502543,19.918862540117043
1029,35,142.64885744407954,27562,35.01358017502543,19.918862540117043
1029,40,119.45784007859815,31444,35.01358017502543,19.918862540117043
1029,45,101.16103097555369,35326,35.01358017502543,19.918862540117043
1029,50,86.41980156778232,39208,35.01358017502543,19.918862540117043
1029,55,74.00867080154637,43090,35.01358017502543,19.918862540117043
1029,60,63.40416145080471,46972,35.01358017502543,19.918862540117043
1029,65,54.53279522743555,50854,35.01358017502543,19.918862540117043
1029,70,47.00945613920286,54736,35.01358017502543,19.918862540117043
1029,75,40.5571354645822,58618,35.01358017502543,19.918862540117043
1029,80,35.01358017502543,62500,35.01358017502543,19.918862540117043
1030,5,702.0329026980218,4270,34.52377882354872,20.33476422978252
1030,10,454.15008752784814,8152,34.52377882354872,20.33476422978252
1030,15,336.4787124362745,12034,34.52377882354872,20.33476422978252
1030,20,261.23200197408914,15916,34.52377882354872,20.33476422978252
1030,25,208.9983915530925,19798,34.52377882354872,20.33476422978252
1030,30,171.10945070100362,23680,34.52377882354872,20.33476422978252
1030,35,141.46844656976336,27562,34.52377882354872,20.33476422978252
1030,40,118.02155703342945,31444,34.52377882354872,20.33476422978252
1030,45,99.1744994241114,35326,34.52377882354872,20.33476422978252
1030,50,84.3907946602806,39208,34.52377882354872,20.33476422978252
1030,55,72.21249379024086,43090,34.52377882354872,20.33476422978252
1030,60,61.8469410765336,46972,34.52377882354872,20.33476422978252
1030,65,53.218265325028085,50854,34.52377882354872,20.33476422978252
1030,70,45.9774268057893,54736,34.52377882354872,20.33476422978252
1030,75,39.86063980987161,58618,34.52377882354872,20.33476422978252
1030,80,34.52377882354872,62500,34.52377882354872,20.33476422978252
1031,5,693.5673122273502,4270,31.418571424747707,22.07507473369851
1031,10,441.9458169772982,8152,31.418571424747707,22.07507473369851
1031,15,325.3790341597699,12034,31.418571424747707,22.07507473369851
1031,20,251.64487482018208,15916,31.418571424747707,22.07507473369851
1031,25,200.30719791341144,19798,31.418571424747707,22.07507473369851
1031,30,163.02153678373404,23680,31.418571424747707,22.07507473369851
1031,35,134.0721927332061,27562,31.418571424747707,22.07507473369851
1031,40,111.64450966716436,31444,31.418571424747707,22.07507473369851
1031,45,93.4612610583894,35326,31.418571424747707,22.07507473369851
1031,50,79.10609568448471,39208,31.418571424747707,22.07507473369851
1031,55,67.38053411319036,43090,31.418571424747707,22.07507473369851
1031,60,57.68357463919062,46972,31.418571424747707,22.07507473369851
1031,65,49.50377524305001,50854,31.418571424747707,22.07507473369851
1031,70,42.46393813658104,54736,31.418571424747707,22.07507473369851
1031,75,36.51705626477644,58618,31.418571424747707,22.07507473369851
1031,80,31.418571424747707,62500,31.418571424747707,22.07507473369851
1032,5,695.5861856840407,4270,32.72011092668412,21.258674435506627
1032,10,442.1779899238397,8152,32.72011092668412,21.258674435506627
1032,15,324.5257973436069,12034,32.72011092668412,21.258674435506627
1032,20,251.97299887512,15916,32.72011092668412,21.258674435506627
1032,25,201.9044471113304,19798,32.72011092668412,21.258674435506627
1032,30,163.68575008247828,23680,32.72011092668412,21.258674435506627
1032,35,134.71707213899296,27562,32.72011092668412,21.258674435506627
1032,40,112.35802124792012,31444,32.72011092668412,21.258674435506627
1032,45,94.81329891272856,35326,32.72011092668412,21.258674435506627
1032,50,80.71782295571326,39208,32.72011092668412,21.258674435506627
1032,55,68.96721367121421,43090,32.72011092668412,21.258674435506627
1032,60,59.38159361762411,46972,32.72011092668412,21.258674435506627
1032,65,50.94937980475825,50854,32.72011092668412,21.258674435506627
1032,70,43.83638321902518,54736,32.72011092668412,21.258674435506627
1032,75,37.84457998670306,58618,32.72011092668412,21.258674435506627
1032,80,32.72011092668412,62500,32.72011092668412,21.258674435506627
1033,5,697.116520573355,4270,31.61988864618551,22.046773420799262
