frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
757,70,54.405059,109472,6.587881679,6.733500000,145.618321,0,1050.257266,4.000000,14
758,70,51.557679,109472,6.595992091,6.738500000,142.507909,0,1050.257266,4.000000,14
759,70,52.951171,109472,6.603424936,6.745000000,141.575064,0,1050.257266,4.000000,14
760,70,50.648835,109472,6.611595008,6.753500000,141.904992,0,1050.257266,4.000000,14
761,70,48.836322,109472,6.622014365,6.769500000,147.485635,0,1050.257266,4.000000,14
762,70,46.990059,109472,6.631153009,6.778000000,146.846991,0,1050.257266,4.000000,14
765,70,44.350276,109472,6.657300485,6.822500000,165.199515,0,1050.257266,4.000000,14
766,70,42.646565,109472,6.664499301,6.822500000,158.000699,0,1050.257266,4.000000,14
767,70,44.213561,109472,6.672271855,6.822500000,150.228145,0,1050.257266,4.000000,14
768,70,44.512022,109472,6.680163325,6.822500000,142.336675,0,1050.257266,4.000000,14
769,70,46.257382,109472,6.688115188,6.823500000,135.384812,0,1050.257266,4.000000,14
770,70,46.509741,109472,6.696175315,6.827000000,130.824685,0,1050.257266,4.000000,14
771,70,47.858485,109472,6.703543015,6.834500000,130.956985,0,1050.257266,4.000000,14
772,70,46.616923,109472,6.712770168,6.844000000,131.229832,0,1050.257266,4.000000,14
773,70,47.523890,109472,6.720939469,6.852500000,131.560531,0,1050.257266,4.000000,14
774,70,46.635846,109472,6.729118759,6.857000000,127.881241,0,1050.257266,4.000000,14
775,70,47.240819,109472,6.739270444,6.883000000,143.729556,0,1050.257266,4.000000,14
776,70,45.111892,109472,6.747430913,6.885000000,137.569087,0,1050.257266,4.000000,14
777,70,45.234679,109472,6.755361287,6.895000000,139.638713,0,1050.257266,4.000000,14
778,70,42.547219,109472,6.763870644,6.905000000,141.129356,0,1050.257266,4.000000,14
779,70,43.587191,109472,6.773295024,6.916500000,143.204976,0,1050.257266,4.000000,14
780,70,40.872244,109472,6.781801246,6.924000000,142.198754,0,1050.257266,4.000000,14
781,70,40.298822,109472,6.791301715,6.933000000,141.698285,0,1050.257266,4.000000,14
782,70,40.239070,109472,6.798746903,6.938000000,139.253097,0,1050.257266,4.000000,14
783,70,41.550822,109472,6.807736528,6.951500000,143.763472,0,1050.257266,4.000000,14
784,70,38.184479,109472,6.816526395,6.981000000,164.473605,0,1050.257266,4.000000,14
785,70,37.433886,109472,6.825450030,6.994000000,168.549970,0,1050.257266,4.000000,14
786,70,36.771617,109472,6.835662129,7.022500000,186.837871,0,1050.257266,4.000000,14
787,70,37.452524,109472,6.843695049,7.046000000,202.304951,0,1050.257266,4.000000,14
788,70,35.103750,109472,6.851830235,7.057000000,205.169765,0,1050.257266,4.000000,14
789,70,35.450776,109472,6.859459626,7.066500000,207.040374,0,1050.257266,4.000000,14
790,70,34.430554,109472,6.867242521,7.076000000,208.757479,0,1050.257266,4.000000,14
791,70,35.902678,109472,6.877026700,7.096000000,218.973300,0,1050.257266,4.000000,14
793,70,34.885308,109472,6.898947001,7.204500000,305.552999,0,1050.257266,4.000000,14
794,70,33.229155,109472,6.908026354,7.204500000,296.473646,0,1050.257266,4.000000,14
795,70,32.950920,109472,6.915297529,7.204500000,289.202471,0,1050.257266,4.000000,14
796,70,31.968578,109472,6.924868457,7.214500000,289.631543,0,1050.257266,4.000000,14
797,70,33.464561,109472,6.932554488,7.224000000,291.445512,0,1050.257266,4.000000,14
798,70,32.085937,109472,6.940244688,7.238000000,297.755312,0,1050.257266,4.000000,14
799,70,32.440311,109472,6.948299311,7.247000000,298.700689,0,1050.257266,4.000000,14
800,70,31.979097,109472,6.957383944,7.259500000,302.116056,0,1050.257266,4.000000,14
801,70,31.724879,109472,6.966620585,7.276500000,309.879415,0,1050.257266,4.000000,14
802,70,31.999232,109472,6.976272609,7.286000000,309.727391,0,1050.257266,4.000000,14
803,70,32.482484,109472,6.986774158,7.296000000,309.225842,0,1050.257266,4.000000,14
804,70,30.997125,109472,6.995512607,7.305000000,309.487393,0,1050.257266,4.000000,14
810,70,31.071550,109472,7.045444805,7.329000000,283.555195,0,1050.257266,4.000000,14
813,70,31.358020,109472,7.071165156,7.348500000,277.334844,0,1050.257266,4.000000,14
823,70,30.385759,109472,7.162372641,7.389000000,226.627359,0,1050.257266,4.000000,14
824,70,29.891531,109472,7.172263049,7.397500000,225.236951,0,1050.257266,4.000000,14
838,70,34.833609,109472,7.285990672,7.524500000,238.509328,0,1050.257266,4.000000,14
840,70,37.395484,109472,7.301798449,7.542000000,240.201551,0,1050.257266,4.000000,14
842,70,41.675986,109472,7.319631569,7.582000000,262.368431,0,1050.257266,4.000000,14
843,70,42.477021,109472,7.327298002,7.588000000,260.701998,0,1050.257266,4.000000,14
844,70,41.224198,109472,7.336037698,7.596000000,259.962302,0,1050.257266,4.000000,14
845,70,42.824769,109472,7.344175849,7.620000000,275.824151,0,1050.257266,4.000000,14
846,70,41.122886,109472,7.351872055,7.625000000,273.127945,0,1050.257266,4.000000,14
848,70,40.990877,109472,7.373960400,7.665500000,291.539600,0,1050.257266,4.000000,14
850,70,43.983025,109472,7.390279208,7.685000000,294.720792,0,1050.257266,4.000000,14
