frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1016,125,7.324979004064668,24112,7195,150528,P,0.9789289720100924
1016,100,7.861113147411674,19327,7195,150528,P,0.9697857154026596
1016,75,9.738887754207829,14542,7195,150528,P,0.955913590807828
1016,50,11.412543271063146,9757,7195,150528,P,0.9336854748942062
1016,25,11.5752239870864,4972,7195,150528,P,0.8878539892583103
1016,0,0.0,150528,7195,150528,P,
1017,400,0.367443300364567,76746,573,150528,B,0.9999945189872064
1017,375,0.3904734421358131,71961,573,150528,B,0.999953629556724
1017,350,0.6022974163454365,67176,573,150528,B,0.999836868680252
1017,325,1.5021713378114174,62391,573,150528,B,0.9995984526756162
1017,300,2.543300896766863,57607,573,150528,B,0.9991649996355504
1017,275,3.520432777016865,52822,573,150528,B,0.9984018210089132
1017,250,4.054957091825084,48037,573,150528,B,0.99726952771247
1017,225,4.400764170193582,43252,573,150528,B,0.9955092536614626
1017,200,5.0904801728817,38467,573,150528,B,0.9931139153913324
1017,175,5.9600957239595305,33682,573,150528,B,0.9898380936697352
1017,150,6.774767893074039,28897,573,150528,B,0.9853079966119862
1017,125,7.164235476353458,24112,573,150528,B,0.9789289720100924
1017,100,7.663718305062268,19327,573,150528,B,0.9697857154026596
1017,75,9.525483863756277,14542,573,150528,B,0.955913590807828
1017,50,11.211993292946527,9757,573,150528,B,0.9336854748942062
1017,25,11.38439711238838,4972,573,150528,B,0.8878539892583103
1017,0,0.0,150528,573,150528,B,
1019,400,0.3134100780780567,76746,705,150528,B,0.9999945189872064
1019,375,0.3346997083611678,71961,705,150528,B,0.999953629556724
1019,350,0.6738750126608537,67176,705,150528,B,0.999836868680252
1019,325,1.7895687048197892,62391,705,150528,B,0.9995984526756162
1019,300,2.749212516692889,57607,705,150528,B,0.9991649996355504
1019,275,3.5027149161439,52822,705,150528,B,0.9984018210089132
1019,250,3.869004045074032,48037,705,150528,B,0.99726952771247
1019,225,4.159002080342954,43252,705,150528,B,0.9955092536614626
1019,200,4.869907754121189,38467,705,150528,B,0.9931139153913324
1019,175,5.960259355394625,33682,705,150528,B,0.9898380936697352
1019,150,6.915834721018498,28897,705,150528,B,0.9853079966119862
1019,125,7.326998308069155,24112,705,150528,B,0.9789289720100924
1019,100,7.766454806207579,19327,705,150528,B,0.9697857154026596
1019,75,9.548980426750234,14542,705,150528,B,0.955913590807828
1019,50,11.235780081609136,9757,705,150528,B,0.9336854748942062
1019,25,11.4203229617416,4972,705,150528,B,0.8878539892583103
1019,0,0.0,150528,705,150528,B,
1020,400,0.7792481019652446,76746,6914,150528,P,0.9999945189872064
1020,375,0.8077426780777363,71961,6914,150528,P,0.999953629556724
1020,350,1.141551972444977,67176,6914,150528,P,0.999836868680252
1020,325,2.2092338743485627,62391,6914,150528,P,0.9995984526756162
1020,300,3.083781462487774,57607,6914,150528,P,0.9991649996355504
1020,275,3.745854101124405,52822,6914,150528,P,0.9984018210089132
1020,250,4.089895824806133,48037,6914,150528,P,0.99726952771247
1020,225,4.370173531140588,43252,6914,150528,P,0.9955092536614626
1020,200,5.075739760386799,38467,6914,150528,P,0.9931139153913324
1020,175,6.186097419644162,33682,6914,150528,P,0.9898380936697352
1020,150,7.202192639507564,28897,6914,150528,P,0.9853079966119862
1020,125,7.631021308368567,24112,6914,150528,P,0.9789289720100924
1020,100,8.061562608743726,19327,6914,150528,P,0.9697857154026596
1020,75,9.812286950928788,14542,6914,150528,P,0.955913590807828
1020,50,11.481611989878736,9757,6914,150528,P,0.9336854748942062
1020,25,11.667316420011424,4972,6914,150528,P,0.8878539892583103
1020,0,0.0,150528,6914,150528,P,
1021,400,1.197518568192932,76746,661,150528,B,0.9999945189872064
1021,375,1.2425108939307792,71961,661,150528,B,0.999953629556724
1021,350,1.5172300328885937,67176,661,150528,B,0.999836868680252
1021,325,2.4355721699861044,62391,661,150528,B,0.9995984526756162
1021,300,3.158766071821575,57607,661,150528,B,0.9991649996355504
1021,275,3.7569944896217344,52822,661,150528,B,0.9984018210089132
1021,250,4.082880393662823,48037,661,150528,B,0.99726952771247
1021,225,4.305294125364773,43252,661,150528,B,0.9955092536614626
1021,200,4.9647903160516345,38467,661,150528,B,0.9931139153913324
1021,175,6.194584967375906,33682,661,150528,B,0.9898380936697352
1021,150,7.347136842418088,28897,661,150528,B,0.9853079966119862
1021,125,7.817759398463153,24112,661,150528,B,0.9789289720100924
1021,100,8.229823660077916,19327,661,150528,B,0.9697857154026596
1021,75,9.95454583931851,14542,661,150528,B,0.955913590807828
1021,50,11.726050886600785,9757,661,150528,B,0.9336854748942062
1021,25,11.929485387885052,4972,661,150528,B,0.8878539892583103
1021,0,0.0,150528,661,150528,B,
1022,400,1.6494503509139615,76746,6642,150528,P,0.9999945189872064
1022,375,1.7249441677952306,71961,6642,150528,P,0.999953629556724
1022,350,1.987219036904208,67176,6642,150528,P,0.999836868680252
1022,325,2.790564059486154,62391,6642,150528,P,0.9995984526756162
1022,300,3.40583912685089,57607,6642,150528,P,0.9991649996355504
1022,275,3.939668289338289,52822,6642,150528,P,0.9984018210089132
1022,250,4.267921111779301,48037,6642,150528,P,0.99726952771247
1022,225,4.466734206806865,43252,6642,150528,P,0.9955092536614626
1022,200,5.091687905839154,38467,6642,150528,P,0.9931139153913324
1022,175,6.3659430329716775,33682,6642,150528,P,0.9898380936697352
1022,150,7.614126444124159,28897,6642,150528,P,0.9853079966119862
1022,125,8.107919350047274,24112,6642,150528,P,0.9789289720100924
1022,100,8.509940711553046,19327,6642,150528,P,0.9697857154026596
1022,75,10.189816889287378,14542,6642,150528,P,0.955913590807828
1022,50,12.01108968540525,9757,6642,150528,P,0.9336854748942062
1022,25,12.21812453415632,4972,6642,150528,P,0.8878539892583103
1022,0,0.0,150528,6642,150528,P,
1023,400,1.797982902673135,76746,828,150528,B,0.9999945189872064
1023,375,1.922540717011847,71961,828,150528,B,0.999953629556724
1023,350,2.1485544751547043,67176,828,150528,B,0.999836868680252
1023,325,2.7646461031284897,62391,828,150528,B,0.9995984526756162
1023,300,3.286484424056334,57607,828,150528,B,0.9991649996355504
1023,275,3.713240019420534,52822,828,150528,B,0.9984018210089132
1023,250,4.036585197392784,48037,828,150528,B,0.99726952771247
1023,225,4.221728691040544,43252,828,150528,B,0.9955092536614626
1023,200,4.8465103456894125,38467,828,150528,B,0.9931139153913324
1023,175,6.255090155462144,33682,828,150528,B,0.9898380936697352
1023,150,7.636453501442571,28897,828,150528,B,0.9853079966119862
1023,125,8.174846684294772,24112,828,150528,B,0.9789289720100924
1023,100,8.569143264212608,19327,828,150528,B,0.9697857154026596
1023,75,10.20435282673968,14542,828,150528,B,0.955913590807828
1023,50,12.071676456358723,9757,828,150528,B,0.9336854748942062
1023,25,12.293287768509405,4972,828,150528,B,0.8878539892583103
1023,0,0.0,150528,828,150528,B,
1024,400,2.1596148971036637,76746,7385,150528,P,0.9999945189872064
1024,375,2.3419748611707867,71961,7385,150528,P,0.999953629556724
1024,350,2.519605975876789,67176,7385,150528,P,0.999836868680252
1024,325,2.9851893227831554,62391,7385,150528,P,0.9995984526756162
1024,300,3.44388376827321,57607,7385,150528,P,0.9991649996355504
1024,275,3.796351070753242,52822,7385,150528,P,0.9984018210089132
1024,250,4.11149618543235,48037,7385,150528,P,0.99726952771247
1024,225,4.291558437866335,43252,7385,150528,P,0.9955092536614626
1024,200,4.953771870498373,38467,7385,150528,P,0.9931139153913324
1024,175,6.54805937029749,33682,7385,150528,P,0.9898380936697352
1024,150,8.057705457266442,28897,7385,150528,P,0.9853079966119862
1024,125,8.626660874262114,24112,7385,150528,P,0.9789289720100924
1024,100,9.012284440473035,19327,7385,150528,P,0.9697857154026596
1024,75,10.58837545944978,14542,7385,150528,P,0.955913590807828
1024,50,12.459735154193588,9757,7385,150528,P,0.9336854748942062
1024,25,12.686207311525724,4972,7385,150528,P,0.8878539892583103
1024,0,0.0,150528,7385,150528,P,
1025,400,2.0688183675424088,76746,791,150528,B,0.9999945189872064
1025,375,2.2955938441968384,71961,791,150528,B,0.999953629556724
1025,350,2.424185739029672,67176,791,150528,B,0.999836868680252
1025,325,2.7500194020887805,62391,791,150528,B,0.9995984526756162
1025,300,3.259644331349918,57607,791,150528,B,0.9991649996355504
1025,275,3.5860049194292816,52822,791,150528,B,0.9984018210089132
1025,250,3.89470720324618,48037,791,150528,B,0.99726952771247
1025,225,4.064893391136495,43252,791,150528,B,0.9955092536614626
1025,200,4.752148313334941,38467,791,150528,B,0.9931139153913324
1025,175,6.572179954983241,33682,791,150528,B,0.9898380936697352
1025,150,8.218171466316038,28897,791,150528,B,0.9853079966119862
1025,125,8.820499614731958,24112,791,150528,B,0.9789289720100924
1025,100,9.187497323500162,19327,791,150528,B,0.9697857154026596
1025,75,10.772851546358924,14542,791,150528,B,0.955913590807828
1025,50,12.67536585197712,9757,791,150528,B,0.9336854748942062
1025,25,12.914122948853828,4972,791,150528,B,0.8878539892583103
1025,0,0.0,150528,791,150528,B,
1026,400,1.883148362832831,76746,6792,150528,P,0.9999945189872064
1026,375,2.185880506586374,71961,6792,150528,P,0.999953629556724
1026,350,2.2883646252992422,67176,6792,150528,P,0.999836868680252
1026,325,2.5245840487830224,62391,6792,150528,P,0.9995984526756162
1026,300,3.123772327702297,57607,6792,150528,P,0.9991649996355504
1026,275,3.460545207868959,52822,6792,150528,P,0.9984018210089132
1026,250,3.770304869709699,48037,6792,150528,P,0.99726952771247
1026,225,3.9434624785829375,43252,6792,150528,P,0.9955092536614626
1026,200,4.648506350271748,38467,6792,150528,P,0.9931139153913324
1026,175,6.6390864517431885,33682,6792,150528,P,0.9898380936697352
1026,150,8.4913351399597,28897,6792,150528,P,0.9853079966119862
1026,125,9.108282381256776,24112,6792,150528,P,0.9789289720100924
1026,100,9.4409427004327,19327,6792,150528,P,0.9697857154026596
1026,75,10.990538333172992,14542,6792,150528,P,0.955913590807828
1026,50,12.86725424576479,9757,6792,150528,P,0.9336854748942062
1026,25,13.10073713215935,4972,6792,150528,P,0.8878539892583103
1026,0,0.0,150528,6792,150528,P,
1027,400,0.8284136388421449,76746,835,150528,B,0.9999945189872064
1027,375,1.2015497586057102,71961,835,150528,B,0.999953629556724
1027,350,1.3289348809577866,67176,835,150528,B,0.999836868680252
1027,325,1.507622378098752,62391,835,150528,B,0.9995984526756162
1027,300,2.364702361401722,57607,835,150528,B,0.9991649996355504
1027,275,2.846183304067378,52822,835,150528,B,0.9984018210089132
1027,250,3.237503444436569,48037,835,150528,B,0.99726952771247
1027,225,3.435358353797885,43252,835,150528,B,0.9955092536614626
1027,200,4.156990044269249,38467,835,150528,B,0.9931139153913324
1027,175,6.474628893952161,33682,835,150528,B,0.9898380936697352
1027,150,8.800500440946097,28897,835,150528,B,0.9853079966119862
1027,125,9.465577570556857,24112,835,150528,B,0.9789289720100924
1027,100,9.764247788149287,19327,835,150528,B,0.9697857154026596
1027,75,11.246398750833984,14542,835,150528,B,0.955913590807828
1027,50,13.08189420646986,9757,835,150528,B,0.9336854748942062
1027,25,13.329606005171186,4972,835,150528,B,0.8878539892583103
1027,0,0.0,150528,835,150528,B,
1028,400,0.3669009390479087,76746,7187,150528,P,0.9999945189872064
1028,375,0.787391353728798,71961,7187,150528,P,0.999953629556724
1028,350,0.9343576227480972,67176,7187,150528,P,0.999836868680252
1028,325,1.133797830768323,62391,7187,150528,P,0.9995984526756162
1028,300,2.209036744598823,57607,7187,150528,P,0.9991649996355504
1028,275,2.806466847244175,52822,7187,150528,P,0.9984018210089132
1028,250,3.27676022173196,48037,7187,150528,P,0.99726952771247
1028,225,3.496388541418938,43252,7187,150528,P,0.9955092536614626
1028,200,4.192306393755906,38467,7187,150528,P,0.9931139153913324
1028,175,6.866420503943458,33682,7187,150528,P,0.9898380936697352
1028,150,9.403123865407732,28897,7187,150528,P,0.9853079966119862
1028,125,10.135048203236057,24112,7187,150528,P,0.9789289720100924
1028,100,10.43437807999037,19327,7187,150528,P,0.9697857154026596
1028,75,11.915624502424023,14542,7187,150528,P,0.955913590807828
1028,50,13.795346893158747,9757,7187,150528,P,0.9336854748942062
1028,25,14.054858308002308,4972,7187,150528,P,0.8878539892583103
1028,0,0.0,150528,7187,150528,P,
1030,400,0.1585313509687747,76746,6173,150528,P,0.9999945189872064
1030,375,0.2568037931780401,71961,6173,150528,P,0.999953629556724
1030,350,0.3560493577261882,67176,6173,150528,P,0.999836868680252
1030,325,0.5596532429683903,62391,6173,150528,P,0.9995984526756162
1030,300,1.6141442318241406,57607,6173,150528,P,0.9991649996355504
1030,275,2.3393509132619137,52822,6173,150528,P,0.9984018210089132
1030,250,2.92233711992884,48037,6173,150528,P,0.99726952771247
1030,225,3.183801911023261,43252,6173,150528,P,0.9955092536614626
1030,200,3.8703164127479135,38467,6173,150528,P,0.9931139153913324
1030,175,7.02045119189754,33682,6173,150528,P,0.9898380936697352
1030,150,9.662929389297014,28897,6173,150528,P,0.9853079966119862
1030,125,10.453067821724389,24112,6173,150528,P,0.9789289720100924
1030,100,10.77652558680328,19327,6173,150528,P,0.9697857154026596
1030,75,12.353422864246118,14542,6173,150528,P,0.955913590807828
1030,50,14.311955284272722,9757,6173,150528,P,0.9336854748942062
1030,25,14.583120521978666,4972,6173,150528,P,0.8878539892583103
1030,0,0.0,150528,6173,150528,P,
1031,400,0.1389107021403808,76746,800,150528,B,0.9999945189872064
1031,375,0.1697329200388543,71961,800,150528,B,0.999953629556724
1031,350,0.2087500536270944,67176,800,150528,B,0.999836868680252
1031,325,0.3852710214003269,62391,800,150528,B,0.9995984526756162
1031,300,1.2495037997748313,57607,800,150528,B,0.9991649996355504
1031,275,1.9327784241231707,52822,800,150528,B,0.9984018210089132
1031,250,2.529460755062784,48037,800,150528,B,0.99726952771247
1031,225,2.8281037301269083,43252,800,150528,B,0.9955092536614626
1031,200,3.4512901104751457,38467,800,150528,B,0.9931139153913324
1031,175,6.623259092115204,33682,800,150528,B,0.9898380936697352
1031,150,9.18267907106046,28897,800,150528,B,0.9853079966119862
1031,125,9.99488266583129,24112,800,150528,B,0.9789289720100924
1031,100,10.335506159415988,19327,800,150528,B,0.9697857154026596
1031,75,11.908668355759003,14542,800,150528,B,0.955913590807828
1031,50,13.871731959938014,9757,800,150528,B,0.9336854748942062
1031,25,14.138394332718129,4972,800,150528,B,0.8878539892583103
1031,0,0.0,150528,800,150528,B,
1033,400,0.4396665440502131,76746,939,150528,B,0.9999945189872064
1033,375,0.8054991971920595,71961,939,150528,B,0.999953629556724
1033,350,0.8723811149703417,67176,939,150528,B,0.999836868680252
1033,325,0.9551800555176808,62391,939,150528,B,0.9995984526756162
1033,300,1.309867421628309,57607,939,150528,B,0.9991649996355504
1033,275,1.777897874446539,52822,939,150528,B,0.9984018210089132
1033,250,2.4043633907888475,48037,939,150528,B,0.99726952771247
1033,225,2.815311630593102,43252,939,150528,B,0.9955092536614626
1033,200,3.2776014060594534,38467,939,150528,B,0.9931139153913324
1033,175,6.30846660301103,33682,939,150528,B,0.9898380936697352
1033,150,8.745779368906959,28897,939,150528,B,0.9853079966119862
1033,125,9.499227251541187,24112,939,150528,B,0.9789289720100924
1033,100,9.90558191874163,19327,939,150528,B,0.9697857154026596
1033,75,11.393579288343732,14542,939,150528,B,0.955913590807828
1033,50,13.33006650139538,9757,939,150528,B,0.9336854748942062
1033,25,13.587787137953695,4972,939,150528,B,0.8878539892583103
1033,0,0.0,150528,939,150528,B,
1034,400,0.971902208322002,76746,6932,150528,P,0.9999945189872064
1034,375,1.2468245913217488,71961,6932,150528,P,0.999953629556724
1034,350,1.3914852187574194,67176,6932,150528,P,0.999836868680252
1034,325,1.4819682337465967,62391,6932,150528,P,0.9995984526756162
1034,300,1.641373598939439,57607,6932,150528,P,0.9991649996355504
1034,275,2.020967700948605,52822,6932,150528,P,0.9984018210089132
1034,250,2.6837418521232475,48037,6932,150528,P,0.99726952771247
1034,225,3.1550733239087863,43252,6932,150528,P,0.9955092536614626
1034,200,3.5335815663126846,38467,6932,150528,P,0.9931139153913324
1034,175,6.443327183459117,33682,6932,150528,P,0.9898380936697352
1034,150,8.885033116961536,28897,6932,150528,P,0.9853079966119862
1034,125,9.540555717662125,24112,6932,150528,P,0.9789289720100924
1034,100,10.02318445482314,19327,6932,150528,P,0.9697857154026596
1034,75,11.44799296878648,14542,6932,150528,P,0.955913590807828
1034,50,13.33360291303031,9757,6932,150528,P,0.9336854748942062
1034,25,13.579225164368012,4972,6932,150528,P,0.8878539892583103
1034,0,0.0,150528,6932,150528,P,
1035,400,0.5231551976302345,76746,860,150528,B,0.9999945189872064
1035,375,0.5968340634425797,71961,860,150528,B,0.999953629556724
1035,350,0.783095881202896,67176,860,150528,B,0.999836868680252
1035,325,0.9439112764275954,62391,860,150528,B,0.9995984526756162
1035,300,1.1793508209401238,57607,860,150528,B,0.9991649996355504
1035,275,1.537597177393648,52822,860,150528,B,0.9984018210089132
1035,250,2.1747238560102065,48037,860,150528,B,0.99726952771247
1035,225,2.746444015516176,43252,860,150528,B,0.9955092536614626
1035,200,3.06386196338416,38467,860,150528,B,0.9931139153913324
1035,175,5.777986488836384,33682,860,150528,B,0.9898380936697352
1035,150,8.228353783871636,28897,860,150528,B,0.9853079966119862
