frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1236,175,74.8563963804291,15873,23003,150528,P,0.9832703339205636
1236,150,78.47207309462114,13618,23003,150528,P,0.9805387381089316
1236,125,81.29176850284328,11362,23003,150528,P,0.9772343075436803
1236,100,85.5841723662482,9107,23003,150528,P,0.9730579746037952
1236,75,97.16506571761896,6852,23003,150528,P,0.967523870080029
1236,50,104.91058217081128,4596,23003,150528,P,0.9595606717088369
1236,25,126.55685557686404,2341,23003,150528,P,0.9448000253629466
1236,0,0.0,150528,23003,150528,P,
1237,400,50.70235287227775,36171,1144,150528,B,0.9952676940001508
1237,375,52.639844076167165,33916,1144,150528,B,0.9945618783384672
1237,350,53.9767856672128,31660,1144,150528,B,0.9937550769072048
1237,325,55.49892657276565,29405,1144,150528,B,0.9928287444373398
1237,300,58.41354230364792,27150,1144,150528,B,0.991761271875569
1237,275,60.622728808528045,24894,1144,150528,B,0.9905312296703516
1237,250,64.16539173886949,22639,1144,150528,B,0.9891103768218183
1237,225,66.5038429934018,20384,1144,150528,B,0.9874643511863296
1237,200,71.63147737311066,18128,1144,150528,B,0.9855387210984986
1237,175,75.2377643328467,15873,1144,150528,B,0.9832703339205636
1237,150,79.16565169742793,13618,1144,150528,B,0.9805387381089316
1237,125,82.11657867400673,11362,1144,150528,B,0.9772343075436803
1237,100,86.86947475729312,9107,1144,150528,B,0.9730579746037952
1237,75,97.99366840318804,6852,1144,150528,B,0.967523870080029
1237,50,104.98104909121712,4596,1144,150528,B,0.9595606717088369
1237,25,126.08828548088032,2341,1144,150528,B,0.9448000253629466
1237,0,0.0,150528,1144,150528,B,
1238,400,46.15205572874972,36171,23985,150528,P,0.9952676940001508
1238,375,47.75000659483246,33916,23985,150528,P,0.9945618783384672
1238,350,49.19416497680291,31660,23985,150528,P,0.9937550769072048
1238,325,50.78768070548392,29405,23985,150528,P,0.9928287444373398
1238,300,53.46439677923638,27150,23985,150528,P,0.991761271875569
1238,275,55.88842132541333,24894,23985,150528,P,0.9905312296703516
1238,250,60.29186979932408,22639,23985,150528,P,0.9891103768218183
1238,225,63.49293087562054,20384,23985,150528,P,0.9874643511863296
1238,200,69.60630286267403,18128,23985,150528,P,0.9855387210984986
1238,175,73.65267655624906,15873,23985,150528,P,0.9832703339205636
1238,150,78.3189771040926,13618,23985,150528,P,0.9805387381089316
1238,125,81.70046103409751,11362,23985,150528,P,0.9772343075436803
1238,100,86.6299904626194,9107,23985,150528,P,0.9730579746037952
1238,75,98.62630838590952,6852,23985,150528,P,0.967523870080029
1238,50,106.18014860404462,4596,23985,150528,P,0.9595606717088369
1238,25,126.47120635406776,2341,23985,150528,P,0.9448000253629466
1238,0,0.0,150528,23985,150528,P,
1239,400,38.404278486373045,36171,1146,150528,B,0.9952676940001508
1239,375,39.94473576270554,33916,1146,150528,B,0.9945618783384672
1239,350,41.50026528976245,31660,1146,150528,B,0.9937550769072048
1239,325,43.28806509885301,29405,1146,150528,B,0.9928287444373398
1239,300,46.21796907587645,27150,1146,150528,B,0.991761271875569
1239,275,49.34248303221496,24894,1146,150528,B,0.9905312296703516
1239,250,54.75980563043392,22639,1146,150528,B,0.9891103768218183
1239,225,59.07759336493212,20384,1146,150528,B,0.9874643511863296
1239,200,66.1262766967928,18128,1146,150528,B,0.9855387210984986
1239,175,70.88124453103342,15873,1146,150528,B,0.9832703339205636
1239,150,76.92119283094576,13618,1146,150528,B,0.9805387381089316
1239,125,81.00983196044014,11362,1146,150528,B,0.9772343075436803
1239,100,86.48235039662694,9107,1146,150528,B,0.9730579746037952
1239,75,98.45443317433492,6852,1146,150528,B,0.967523870080029
1239,50,106.41388721683823,4596,1146,150528,B,0.9595606717088369
1239,25,127.0077181519957,2341,1146,150528,B,0.9448000253629466
1239,0,0.0,150528,1146,150528,B,
1240,400,34.60819441685886,36171,23877,150528,P,0.9952676940001508
1240,375,36.30742187445272,33916,23877,150528,P,0.9945618783384672
1240,350,38.36033518511219,31660,23877,150528,P,0.9937550769072048
1240,325,40.444644961224846,29405,23877,150528,P,0.9928287444373398
1240,300,43.89483471051511,27150,23877,150528,P,0.991761271875569
1240,275,47.778594552712825,24894,23877,150528,P,0.9905312296703516
1240,250,54.07570029329621,22639,23877,150528,P,0.9891103768218183
1240,225,58.80635877886248,20384,23877,150528,P,0.9874643511863296
1240,200,66.865319639702,18128,23877,150528,P,0.9855387210984986
1240,175,72.4499770644657,15873,23877,150528,P,0.9832703339205636
1240,150,79.4613892204809,13618,23877,150528,P,0.9805387381089316
1240,125,83.91185452289324,11362,23877,150528,P,0.9772343075436803
1240,100,89.5664865226245,9107,23877,150528,P,0.9730579746037952
1240,75,102.23563229394064,6852,23877,150528,P,0.967523870080029
1240,50,111.65654207446153,4596,23877,150528,P,0.9595606717088369
1240,25,131.66835349340647,2341,23877,150528,P,0.9448000253629466
1240,0,0.0,150528,23877,150528,P,
1241,400,19.144066866066705,36171,1241,150528,B,0.9952676940001508
1241,375,21.320652192606275,33916,1241,150528,B,0.9945618783384672
1241,350,24.30028886402515,31660,1241,150528,B,0.9937550769072048
1241,325,26.90670409085876,29405,1241,150528,B,0.9928287444373398
1241,300,31.373966875691934,27150,1241,150528,B,0.991761271875569
1241,275,35.95633862005671,24894,1241,150528,B,0.9905312296703516
1241,250,43.43985455229589,22639,1241,150528,B,0.9891103768218183
1241,225,48.30728406711402,20384,1241,150528,B,0.9874643511863296
1241,200,57.3901846580122,18128,1241,150528,B,0.9855387210984986
1241,175,63.20751094259048,15873,1241,150528,B,0.9832703339205636
1241,150,70.3237791237425,13618,1241,150528,B,0.9805387381089316
1241,125,75.36567081100252,11362,1241,150528,B,0.9772343075436803
1241,100,81.43064121769031,9107,1241,150528,B,0.9730579746037952
1241,75,93.7840913419926,6852,1241,150528,B,0.967523870080029
1241,50,104.27847831842514,4596,1241,150528,B,0.9595606717088369
1241,25,124.22876751940468,2341,1241,150528,B,0.9448000253629466
1241,0,0.0,150528,1241,150528,B,
1243,400,18.45891852512153,36171,1365,150528,B,0.9952676940001508
1243,375,20.64525743863848,33916,1365,150528,B,0.9945618783384672
1243,350,23.32026774638588,31660,1365,150528,B,0.9937550769072048
1243,325,25.420652604672256,29405,1365,150528,B,0.9928287444373398
1243,300,29.56458699641748,27150,1365,150528,B,0.991761271875569
1243,275,33.31652867849821,24894,1365,150528,B,0.9905312296703516
1243,250,40.58093615626703,22639,1365,150528,B,0.9891103768218183
1243,225,45.0977209003481,20384,1365,150528,B,0.9874643511863296
1243,200,53.768127197815794,18128,1365,150528,B,0.9855387210984986
1243,175,58.74449770780782,15873,1365,150528,B,0.9832703339205636
1243,150,64.72120166763575,13618,1365,150528,B,0.9805387381089316
1243,125,70.40529948588087,11362,1365,150528,B,0.9772343075436803
1243,100,76.74592202548338,9107,1365,150528,B,0.9730579746037952
1243,75,88.0410464938831,6852,1365,150528,B,0.967523870080029
1243,50,99.76997339111492,4596,1365,150528,B,0.9595606717088369
1243,25,117.55847740312936,2341,1365,150528,B,0.9448000253629466
1243,0,0.0,150528,1365,150528,B,
1244,400,30.424689940488857,36171,23408,150528,P,0.9952676940001508
1244,375,31.7281418673816,33916,23408,150528,P,0.9945618783384672
1244,350,33.68053656527326,31660,23408,150528,P,0.9937550769072048
1244,325,35.12397782383764,29405,23408,150528,P,0.9928287444373398
1244,300,38.13873500860636,27150,23408,150528,P,0.991761271875569
1244,275,41.14379024315818,24894,23408,150528,P,0.9905312296703516
1244,250,46.962885227675706,22639,23408,150528,P,0.9891103768218183
1244,225,50.66698439012094,20384,23408,150528,P,0.9874643511863296
1244,200,58.04997408969257,18128,23408,150528,P,0.9855387210984986
1244,175,62.41886102714151,15873,23408,150528,P,0.9832703339205636
1244,150,67.73477498283323,13618,23408,150528,P,0.9805387381089316
1244,125,73.24308472686178,11362,23408,150528,P,0.9772343075436803
1244,100,79.41922011197502,9107,23408,150528,P,0.9730579746037952
1244,75,90.19443554738751,6852,23408,150528,P,0.967523870080029
1244,50,101.65401143454058,4596,23408,150528,P,0.9595606717088369
1244,25,118.774029848459,2341,23408,150528,P,0.9448000253629466
1244,0,0.0,150528,23408,150528,P,
1245,400,35.17486154992101,36171,1357,150528,B,0.9952676940001508
1245,375,36.24431550140714,33916,1357,150528,B,0.9945618783384672
1245,350,37.778587484977415,31660,1357,150528,B,0.9937550769072048
1245,325,38.81952785550546,29405,1357,150528,B,0.9928287444373398
1245,300,41.04866797675597,27150,1357,150528,B,0.991761271875569
1245,275,43.233909044818006,24894,1357,150528,B,0.9905312296703516
1245,250,47.24349934445362,22639,1357,150528,B,0.9891103768218183
1245,225,50.12483386780856,20384,1357,150528,B,0.9874643511863296
1245,200,56.31993421802053,18128,1357,150528,B,0.9855387210984986
1245,175,60.0857316070001,15873,1357,150528,B,0.9832703339205636
1245,150,64.22668386966564,13618,1357,150528,B,0.9805387381089316
1245,125,69.50857422930332,11362,1357,150528,B,0.9772343075436803
1245,100,75.01273085872255,9107,1357,150528,B,0.9730579746037952
1245,75,84.46854279353495,6852,1357,150528,B,0.967523870080029
1245,50,94.15352854425898,4596,1357,150528,B,0.9595606717088369
1245,25,111.38037196808926,2341,1357,150528,B,0.9448000253629466
1245,0,0.0,150528,1357,150528,B,
1246,400,40.27086628291331,36171,24792,150528,P,0.9952676940001508
1246,375,41.25801596055791,33916,24792,150528,P,0.9945618783384672
1246,350,42.64121949682799,31660,24792,150528,P,0.9937550769072048
1246,325,43.65219148911891,29405,24792,150528,P,0.9928287444373398
1246,300,45.466730413132325,27150,24792,150528,P,0.991761271875569
1246,275,47.49230520999404,24894,24792,150528,P,0.9905312296703516
1246,250,50.5682122530361,22639,24792,150528,P,0.9891103768218183
1246,225,53.194716142395,20384,24792,150528,P,0.9874643511863296
1246,200,58.86448612552909,18128,24792,150528,P,0.9855387210984986
1246,175,62.40743371335648,15873,24792,150528,P,0.9832703339205636
1246,150,66.30563851235283,13618,24792,150528,P,0.9805387381089316
1246,125,71.91606216793711,11362,24792,150528,P,0.9772343075436803
1246,100,77.53670799609016,9107,24792,150528,P,0.9730579746037952
1246,75,85.90064234394578,6852,24792,150528,P,0.967523870080029
1246,50,95.0598439504149,4596,24792,150528,P,0.9595606717088369
1246,25,112.51086045542874,2341,24792,150528,P,0.9448000253629466
1246,0,0.0,150528,24792,150528,P,
1247,400,41.71932476489077,36171,1532,150528,B,0.9952676940001508
1247,375,42.76291160963664,33916,1532,150528,B,0.9945618783384672
1247,350,43.92236809243647,31660,1532,150528,B,0.9937550769072048
1247,325,44.81619491065395,29405,1532,150528,B,0.9928287444373398
1247,300,46.165156365686485,27150,1532,150528,B,0.991761271875569
1247,275,47.75877732382213,24894,1532,150528,B,0.9905312296703516
1247,250,50.11366183257103,22639,1532,150528,B,0.9891103768218183
1247,225,52.12601540153657,20384,1532,150528,B,0.9874643511863296
1247,200,56.844157803403526,18128,1532,150528,B,0.9855387210984986
1247,175,60.0177379154757,15873,1532,150528,B,0.9832703339205636
1247,150,63.46869393775434,13618,1532,150528,B,0.9805387381089316
1247,125,69.01748260850351,11362,1532,150528,B,0.9772343075436803
1247,100,74.15306862674844,9107,1532,150528,B,0.9730579746037952
1247,75,81.48212585322779,6852,1532,150528,B,0.967523870080029
1247,50,88.91363210366107,4596,1532,150528,B,0.9595606717088369
1247,25,106.12097543173518,2341,1532,150528,B,0.9448000253629466
1247,0,0.0,150528,1532,150528,B,
1248,400,44.19576095891348,36171,25126,150528,P,0.9952676940001508
1248,375,45.06983073888288,33916,25126,150528,P,0.9945618783384672
1248,350,46.12940484011548,31660,25126,150528,P,0.9937550769072048
1248,325,46.98878938888927,29405,25126,150528,P,0.9928287444373398
1248,300,47.99353889086077,27150,25126,150528,P,0.991761271875569
1248,275,49.43473535185169,24894,25126,150528,P,0.9905312296703516
1248,250,51.30942625610072,22639,25126,150528,P,0.9891103768218183
1248,225,52.83523715649584,20384,25126,150528,P,0.9874643511863296
1248,200,56.63061447420253,18128,25126,150528,P,0.9855387210984986
1248,175,59.53467617867689,15873,25126,150528,P,0.9832703339205636
1248,150,62.862132683432286,13618,25126,150528,P,0.9805387381089316
1248,125,67.80261003892855,11362,25126,150528,P,0.9772343075436803
1248,100,72.60178064562771,9107,25126,150528,P,0.9730579746037952
1248,75,79.28030979522111,6852,25126,150528,P,0.967523870080029
1248,50,85.6529715478011,4596,25126,150528,P,0.9595606717088369
1248,25,101.6680388599778,2341,25126,150528,P,0.9448000253629466
1248,0,0.0,150528,25126,150528,P,
1249,400,45.4376893135456,36171,1356,150528,B,0.9952676940001508
1249,375,46.14542160520005,33916,1356,150528,B,0.9945618783384672
1249,350,47.0225615183388,31660,1356,150528,B,0.9937550769072048
1249,325,47.85471158511667,29405,1356,150528,B,0.9928287444373398
1249,300,48.77659486859747,27150,1356,150528,B,0.991761271875569
1249,275,50.0754663657134,24894,1356,150528,B,0.9905312296703516
1249,250,51.78927082856177,22639,1356,150528,B,0.9891103768218183
1249,225,53.2616539749866,20384,1356,150528,B,0.9874643511863296
1249,200,56.75277639451352,18128,1356,150528,B,0.9855387210984986
1249,175,59.70711179606656,15873,1356,150528,B,0.9832703339205636
1249,150,63.15958887700445,13618,1356,150528,B,0.9805387381089316
1249,125,68.11217661045639,11362,1356,150528,B,0.9772343075436803
1249,100,72.75209026325585,9107,1356,150528,B,0.9730579746037952
1249,75,79.17356033306474,6852,1356,150528,B,0.967523870080029
1249,50,84.77864526884512,4596,1356,150528,B,0.9595606717088369
1249,25,100.41057467243203,2341,1356,150528,B,0.9448000253629466
1249,0,0.0,150528,1356,150528,B,
1250,400,47.61605133721843,36171,27545,150528,P,0.9952676940001508
1250,375,48.39139888361054,33916,27545,150528,P,0.9945618783384672
1250,350,49.17262604598052,31660,27545,150528,P,0.9937550769072048
1250,325,50.07922470033071,29405,27545,150528,P,0.9928287444373398
1250,300,50.903832966562405,27150,27545,150528,P,0.991761271875569
1250,275,52.24463078560479,24894,27545,150528,P,0.9905312296703516
1250,250,53.851571576955,22639,27545,150528,P,0.9891103768218183
1250,225,55.51067531352845,20384,27545,150528,P,0.9874643511863296
1250,200,59.09629266180644,18128,27545,150528,P,0.9855387210984986
1250,175,62.2904706106925,15873,27545,150528,P,0.9832703339205636
1250,150,65.94379856558535,13618,27545,150528,P,0.9805387381089316
1250,125,70.72910091566561,11362,27545,150528,P,0.9772343075436803
1250,100,75.60678159903155,9107,27545,150528,P,0.9730579746037952
1250,75,81.89628028426783,6852,27545,150528,P,0.967523870080029
1250,50,87.22612296638994,4596,27545,150528,P,0.9595606717088369
1250,25,102.20785526265088,2341,27545,150528,P,0.9448000253629466
1250,0,0.0,150528,27545,150528,P,
1251,400,42.43578167852908,36171,1177,150528,B,0.9952676940001508
1251,375,42.97541907184489,33916,1177,150528,B,0.9945618783384672
1251,350,43.90475820926776,31660,1177,150528,B,0.9937550769072048
1251,325,44.60194059639247,29405,1177,150528,B,0.9928287444373398
1251,300,45.37118653335979,27150,1177,150528,B,0.991761271875569
1251,275,46.72885499386386,24894,1177,150528,B,0.9905312296703516
1251,250,48.5292825080931,22639,1177,150528,B,0.9891103768218183
1251,225,50.45765133154065,20384,1177,150528,B,0.9874643511863296
1251,200,54.21633037960186,18128,1177,150528,B,0.9855387210984986
1251,175,57.77984430142414,15873,1177,150528,B,0.9832703339205636
1251,150,61.84768581846715,13618,1177,150528,B,0.9805387381089316
1251,125,66.85956038442588,11362,1177,150528,B,0.9772343075436803
1251,100,72.05916571381617,9107,1177,150528,B,0.9730579746037952
1251,75,79.00730679194027,6852,1177,150528,B,0.967523870080029
1251,50,84.55510347626071,4596,1177,150528,B,0.9595606717088369
1251,25,98.3440800251698,2341,1177,150528,B,0.9448000253629466
1251,0,0.0,150528,1177,150528,B,
1252,400,42.924077920504885,36171,7208,150528,P,0.9952676940001508
1252,375,43.4663768731095,33916,7208,150528,P,0.9945618783384672
1252,350,44.6853424772648,31660,7208,150528,P,0.9937550769072048
1252,325,45.58453442962807,29405,7208,150528,P,0.9928287444373398
1252,300,46.41665921545094,27150,7208,150528,P,0.991761271875569
1252,275,47.95376874165237,24894,7208,150528,P,0.9905312296703516
1252,250,50.12095212395087,22639,7208,150528,P,0.9891103768218183
1252,225,52.3897419675257,20384,7208,150528,P,0.9874643511863296
1252,200,56.38786229668464,18128,7208,150528,P,0.9855387210984986
1252,175,60.61452412253563,15873,7208,150528,P,0.9832703339205636
1252,150,64.71625614277313,13618,7208,150528,P,0.9805387381089316
1252,125,69.77607780286056,11362,7208,150528,P,0.9772343075436803
1252,100,75.44595450160098,9107,7208,150528,P,0.9730579746037952
1252,75,82.12508444773059,6852,7208,150528,P,0.967523870080029
1252,50,87.55639366248931,4596,7208,150528,P,0.9595606717088369
1252,25,101.74705293785706,2341,7208,150528,P,0.9448000253629466
1252,0,0.0,150528,7208,150528,P,
1253,400,40.51986912547007,36171,887,150528,B,0.9952676940001508
1253,375,41.17261712602848,33916,887,150528,B,0.9945618783384672
1253,350,42.521749634735926,31660,887,150528,B,0.9937550769072048
1253,325,43.68958549137246,29405,887,150528,B,0.9928287444373398
1253,300,44.56374692918676,27150,887,150528,B,0.991761271875569
1253,275,46.160157889864735,24894,887,150528,B,0.9905312296703516
1253,250,48.55507079535232,22639,887,150528,B,0.9891103768218183
