frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
788,250,29.07594289637668,19352,19664,150528,P,0.9696390383721744
788,225,31.642522204207523,17424,19664,150528,P,0.9661760617498651
788,200,33.192927450679925,15496,19664,150528,P,0.9621533533406148
788,175,35.11502932971597,13568,19664,150528,P,0.9573900948836606
788,150,35.956370010696595,11640,19664,150528,P,0.9518127880080938
788,125,37.02380066683783,9712,19664,150528,P,0.9450248763501344
788,100,43.44898475175528,7784,19664,150528,P,0.936474275173904
788,75,58.92997468242354,5856,19664,150528,P,0.9250017583383991
788,50,266.2647692701628,3928,19664,150528,P,0.9076484459170078
788,25,296.33169851676485,2001,19664,150528,P,0.8727119630210388
788,0,0.0,150528,19664,150528,P,
790,400,21.28625337489984,30919,10681,150528,P,0.983148781209029
790,375,22.890461871548297,28991,10681,150528,P,0.9814850617902512
790,350,24.5249562267773,27063,10681,150528,P,0.9796402033194048
790,325,25.31880872065189,25135,10681,150528,P,0.9775796139581876
790,300,26.98130078158711,23207,10681,150528,P,0.9752636829816674
790,275,28.045019541421752,21280,10681,150528,P,0.9726392225087962
790,250,28.60709124635297,19352,10681,150528,P,0.9696390383721744
790,225,31.284479134115426,17424,10681,150528,P,0.9661760617498651
790,200,32.845678057200615,15496,10681,150528,P,0.9621533533406148
790,175,34.82054222680436,13568,10681,150528,P,0.9573900948836606
790,150,35.68997942816885,11640,10681,150528,P,0.9518127880080938
790,125,36.85754649719879,9712,10681,150528,P,0.9450248763501344
790,100,43.14176033076141,7784,10681,150528,P,0.936474275173904
790,75,58.78032300426689,5856,10681,150528,P,0.9250017583383991
790,50,265.8516374466133,3928,10681,150528,P,0.9076484459170078
790,25,296.4230448538191,2001,10681,150528,P,0.8727119630210388
790,0,0.0,150528,10681,150528,P,
791,400,21.77819443535944,30919,582,150528,B,0.983148781209029
791,375,23.475183848896584,28991,582,150528,B,0.9814850617902512
791,350,25.13847139313654,27063,582,150528,B,0.9796402033194048
791,325,25.93705676634617,25135,582,150528,B,0.9775796139581876
791,300,27.464026142265247,23207,582,150528,B,0.9752636829816674
791,275,28.545868726616312,21280,582,150528,B,0.9726392225087962
791,250,29.102513879093586,19352,582,150528,B,0.9696390383721744
791,225,31.823978841943205,17424,582,150528,B,0.9661760617498651
791,200,33.394402552500274,15496,582,150528,B,0.9621533533406148
791,175,35.404365260871955,13568,582,150528,B,0.9573900948836606
791,150,36.26932280577898,11640,582,150528,B,0.9518127880080938
791,125,37.48696944969389,9712,582,150528,B,0.9450248763501344
791,100,43.76343339745517,7784,582,150528,B,0.936474275173904
791,75,59.53819342613368,5856,582,150528,B,0.9250017583383991
791,50,265.8328375271057,3928,582,150528,B,0.9076484459170078
791,25,296.815683063996,2001,582,150528,B,0.8727119630210388
791,0,0.0,150528,582,150528,B,
792,400,23.87696863395902,30919,6770,150528,P,0.983148781209029
792,375,25.61830543964911,28991,6770,150528,P,0.9814850617902512
792,350,27.248595750118312,27063,6770,150528,P,0.9796402033194048
792,325,28.05117431738988,25135,6770,150528,P,0.9775796139581876
792,300,29.54086336589037,23207,6770,150528,P,0.9752636829816674
792,275,30.618592158906985,21280,6770,150528,P,0.9726392225087962
792,250,31.17455092663545,19352,6770,150528,P,0.9696390383721744
792,225,33.910363849365645,17424,6770,150528,P,0.9661760617498651
792,200,35.459410469247736,15496,6770,150528,P,0.9621533533406148
792,175,37.4788086909663,13568,6770,150528,P,0.9573900948836606
792,150,38.36019586398027,11640,6770,150528,P,0.9518127880080938
792,125,39.609010880779465,9712,6770,150528,P,0.9450248763501344
792,100,45.87644254886812,7784,6770,150528,P,0.936474275173904
792,75,61.70445826481846,5856,6770,150528,P,0.9250017583383991
792,50,267.69066631929167,3928,6770,150528,P,0.9076484459170078
792,25,299.1307938260535,2001,6770,150528,P,0.8727119630210388
792,0,0.0,150528,6770,150528,P,
793,400,25.778981515889285,30919,736,150528,B,0.983148781209029
793,375,27.480764214640622,28991,736,150528,B,0.9814850617902512
793,350,29.087475984097253,27063,736,150528,B,0.9796402033194048
793,325,29.903584009394635,25135,736,150528,B,0.9775796139581876
793,300,31.31529389182081,23207,736,150528,B,0.9752636829816674
793,275,32.429001800012166,21280,736,150528,B,0.9726392225087962
793,250,32.98512102667176,19352,736,150528,B,0.9696390383721744
793,225,35.76610079498334,17424,736,150528,B,0.9661760617498651
793,200,37.35554243980605,15496,736,150528,B,0.9621533533406148
793,175,39.36164316278705,13568,736,150528,B,0.9573900948836606
793,150,40.261956589086445,11640,736,150528,B,0.9518127880080938
793,125,41.5528188971905,9712,736,150528,B,0.9450248763501344
793,100,47.82968750510906,7784,736,150528,B,0.936474275173904
793,75,63.87628307894403,5856,736,150528,B,0.9250017583383991
793,50,268.8276807833791,3928,736,150528,B,0.9076484459170078
793,25,300.6635809664886,2001,736,150528,B,0.8727119630210388
793,0,0.0,150528,736,150528,B,
795,400,31.67220325171717,30919,7622,150528,P,0.983148781209029
795,375,33.35669765439722,28991,7622,150528,P,0.9814850617902512
795,350,34.95127500178911,27063,7622,150528,P,0.9796402033194048
795,325,35.760300343583225,25135,7622,150528,P,0.9775796139581876
795,300,37.04017239069897,23207,7622,150528,P,0.9752636829816674
795,275,38.14114028905507,21280,7622,150528,P,0.9726392225087962
795,250,38.69165238031712,19352,7622,150528,P,0.9696390383721744
795,225,41.59007645366008,17424,7622,150528,P,0.9661760617498651
795,200,43.18465780575883,15496,7622,150528,P,0.9621533533406148
795,175,45.2088111273785,13568,7622,150528,P,0.9573900948836606
795,150,46.18923525459254,11640,7622,150528,P,0.9518127880080938
795,125,47.56633981425998,9712,7622,150528,P,0.9450248763501344
795,100,53.72599859057448,7784,7622,150528,P,0.936474275173904
795,75,69.7206086402659,5856,7622,150528,P,0.9250017583383991
795,50,273.9463423712895,3928,7622,150528,P,0.9076484459170078
795,25,306.45819265854016,2001,7622,150528,P,0.8727119630210388
795,0,0.0,150528,7622,150528,P,
796,400,31.75469702256856,30919,501,150528,B,0.983148781209029
796,375,33.38526583430544,28991,501,150528,B,0.9814850617902512
796,350,34.976569536374505,27063,501,150528,B,0.9796402033194048
796,325,35.7628952458484,25135,501,150528,B,0.9775796139581876
796,300,37.00604011427579,23207,501,150528,B,0.9752636829816674
796,275,38.06974005830284,21280,501,150528,B,0.9726392225087962
796,250,38.61177023320163,19352,501,150528,B,0.9696390383721744
796,225,41.4835303522371,17424,501,150528,B,0.9661760617498651
796,200,43.03492153514226,15496,501,150528,B,0.9621533533406148
796,175,45.021925234009565,13568,501,150528,B,0.9573900948836606
796,150,45.9738218226744,11640,501,150528,B,0.9518127880080938
796,125,47.34562588426645,9712,501,150528,B,0.9450248763501344
796,100,53.428301169105126,7784,501,150528,B,0.936474275173904
796,75,69.33362837761197,5856,501,150528,B,0.9250017583383991
796,50,271.96737454071194,3928,501,150528,B,0.9076484459170078
796,25,304.1699920997488,2001,501,150528,B,0.8727119630210388
796,0,0.0,150528,501,150528,B,
797,400,32.68275414730156,30919,6091,150528,P,0.983148781209029
797,375,34.29938248635776,28991,6091,150528,P,0.9814850617902512
797,350,35.88919455685526,27063,6091,150528,P,0.9796402033194048
797,325,36.65647787758135,25135,6091,150528,P,0.9775796139581876
797,300,37.8687532702691,23207,6091,150528,P,0.9752636829816674
797,275,38.9006050768575,21280,6091,150528,P,0.9726392225087962
797,250,39.42545420330463,19352,6091,150528,P,0.9696390383721744
797,225,42.32333809113182,17424,6091,150528,P,0.9661760617498651
797,200,43.84278770780436,15496,6091,150528,P,0.9621533533406148
797,175,45.81362246309543,13568,6091,150528,P,0.9573900948836606
797,150,46.737887381985246,11640,6091,150528,P,0.9518127880080938
797,125,48.116847184035656,9712,6091,150528,P,0.9450248763501344
797,100,54.163404034210174,7784,6091,150528,P,0.936474275173904
797,75,70.07241260260216,5856,6091,150528,P,0.9250017583383991
797,50,272.56647816255503,3928,6091,150528,P,0.9076484459170078
797,25,304.6190416303018,2001,6091,150528,P,0.8727119630210388
797,0,0.0,150528,6091,150528,P,
798,400,29.98856253294548,30919,662,150528,B,0.983148781209029
798,375,31.60076682366155,28991,662,150528,B,0.9814850617902512
798,350,33.09987681772984,27063,662,150528,B,0.9796402033194048
798,325,33.85310459140661,25135,662,150528,B,0.9775796139581876
798,300,34.86789249279148,23207,662,150528,B,0.9752636829816674
798,275,35.7412173396358,21280,662,150528,B,0.9726392225087962
798,250,36.29244812900836,19352,662,150528,B,0.9696390383721744
798,225,39.44165201315395,17424,662,150528,B,0.9661760617498651
798,200,41.036871803327934,15496,662,150528,B,0.9621533533406148
798,175,43.05531675521901,13568,662,150528,B,0.9573900948836606
798,150,43.97127123149784,11640,662,150528,B,0.9518127880080938
798,125,45.35270097791998,9712,662,150528,B,0.9450248763501344
798,100,51.292365780670565,7784,662,150528,B,0.936474275173904
798,75,67.14478086024596,5856,662,150528,B,0.9250017583383991
798,50,272.2927918978748,3928,662,150528,B,0.9076484459170078
798,25,304.58658029049656,2001,662,150528,B,0.8727119630210388
798,0,0.0,150528,662,150528,B,
799,400,26.336244745176945,30919,552,150528,B,0.983148781209029
799,375,28.02089140632699,28991,552,150528,B,0.9814850617902512
799,350,29.43278523692723,27063,552,150528,B,0.9796402033194048
799,325,30.111557479199,25135,552,150528,B,0.9775796139581876
799,300,30.935238346391422,23207,552,150528,B,0.9752636829816674
799,275,31.5746901339414,21280,552,150528,B,0.9726392225087962
799,250,32.1304813204019,19352,552,150528,B,0.9696390383721744
799,225,35.639840198951994,17424,552,150528,B,0.9661760617498651
799,200,37.2577982203209,15496,552,150528,B,0.9621533533406148
799,175,39.21709727380897,13568,552,150528,B,0.9573900948836606
799,150,40.14425633548925,11640,552,150528,B,0.9518127880080938
799,125,41.51647265001475,9712,552,150528,B,0.9450248763501344
799,100,47.29846692634331,7784,552,150528,B,0.936474275173904
799,75,62.76579854765713,5856,552,150528,B,0.9250017583383991
799,50,270.9026072929786,3928,552,150528,B,0.9076484459170078
799,25,302.5698408222969,2001,552,150528,B,0.8727119630210388
799,0,0.0,150528,552,150528,B,
801,400,29.847037388362008,30919,822,150528,B,0.983148781209029
801,375,31.24611076230982,28991,822,150528,B,0.9814850617902512
801,350,32.36153612403779,27063,822,150528,B,0.9796402033194048
801,325,32.85071250889152,25135,822,150528,B,0.9775796139581876
801,300,33.517969797609176,23207,822,150528,B,0.9752636829816674
801,275,34.03677212438518,21280,822,150528,B,0.9726392225087962
801,250,34.80691100476227,19352,822,150528,B,0.9696390383721744
801,225,38.45052026141957,17424,822,150528,B,0.9661760617498651
801,200,40.13420563007113,15496,822,150528,B,0.9621533533406148
801,175,41.9183803904902,13568,822,150528,B,0.9573900948836606
801,150,42.86189440315477,11640,822,150528,B,0.9518127880080938
801,125,44.37935607474264,9712,822,150528,B,0.9450248763501344
801,100,49.6821775092514,7784,822,150528,B,0.936474275173904
801,75,64.24161007510905,5856,822,150528,B,0.9250017583383991
801,50,273.4724970883367,3928,822,150528,B,0.9076484459170078
801,25,303.37654418421005,2001,822,150528,B,0.8727119630210388
801,0,0.0,150528,822,150528,B,
802,400,34.080772421950336,30919,934,150528,B,0.983148781209029
802,375,35.42865923783386,28991,934,150528,B,0.9814850617902512
802,350,36.51066789717826,27063,934,150528,B,0.9796402033194048
802,325,36.98945056682323,25135,934,150528,B,0.9775796139581876
802,300,37.687000563427006,23207,934,150528,B,0.9752636829816674
802,275,38.28178244451136,21280,934,150528,B,0.9726392225087962
802,250,39.18219230573867,19352,934,150528,B,0.9696390383721744
802,225,42.90902382100505,17424,934,150528,B,0.9661760617498651
802,200,44.581581683190805,15496,934,150528,B,0.9621533533406148
802,175,46.36526232174063,13568,934,150528,B,0.9573900948836606
802,150,47.31368086121712,11640,934,150528,B,0.9518127880080938
802,125,48.86184228917947,9712,934,150528,B,0.9450248763501344
802,100,54.00562491596759,7784,934,150528,B,0.936474275173904
802,75,68.42607611659757,5856,934,150528,B,0.9250017583383991
802,50,277.145742728685,3928,934,150528,B,0.9076484459170078
802,25,306.57129453240367,2001,934,150528,B,0.8727119630210388
802,0,0.0,150528,934,150528,B,
803,400,42.823456708103,30919,9701,150528,P,0.983148781209029
803,375,44.0854890524208,28991,9701,150528,P,0.9814850617902512
803,350,45.06141285336688,27063,9701,150528,P,0.9796402033194048
803,325,45.63340833906229,25135,9701,150528,P,0.9775796139581876
803,300,46.81520518409983,23207,9701,150528,P,0.9752636829816674
803,275,47.81107628466004,21280,9701,150528,P,0.9726392225087962
803,250,49.12120768797348,19352,9701,150528,P,0.9696390383721744
803,225,53.32988695276516,17424,9701,150528,P,0.9661760617498651
803,200,55.21815055890803,15496,9701,150528,P,0.9621533533406148
803,175,56.86438802642076,13568,9701,150528,P,0.9573900948836606
803,150,57.98433104067317,11640,9701,150528,P,0.9518127880080938
803,125,59.587805925902565,9712,9701,150528,P,0.9450248763501344
803,100,64.23065098887133,7784,9701,150528,P,0.936474275173904
803,75,78.2091621576683,5856,9701,150528,P,0.9250017583383991
803,50,287.5960532374811,3928,9701,150528,P,0.9076484459170078
803,25,317.77433607003456,2001,9701,150528,P,0.8727119630210388
803,0,0.0,150528,9701,150528,P,
804,400,55.4004164498345,30919,1542,150528,B,0.983148781209029
804,375,56.29731679559995,28991,1542,150528,B,0.9814850617902512
804,350,57.019621173820425,27063,1542,150528,B,0.9796402033194048
804,325,57.95300682325353,25135,1542,150528,B,0.9775796139581876
804,300,61.407454656886536,23207,1542,150528,B,0.9752636829816674
804,275,64.03590812008511,21280,1542,150528,B,0.9726392225087962
804,250,66.63125978966076,19352,1542,150528,B,0.9696390383721744
804,225,71.21772959594998,17424,1542,150528,B,0.9661760617498651
804,200,73.5391539100173,15496,1542,150528,B,0.9621533533406148
804,175,74.71237636882056,13568,1542,150528,B,0.9573900948836606
804,150,75.9007001409048,11640,1542,150528,B,0.9518127880080938
804,125,77.49038209877426,9712,1542,150528,B,0.9450248763501344
804,100,81.17954862633717,7784,1542,150528,B,0.936474275173904
804,75,93.25948662102712,5856,1542,150528,B,0.9250017583383991
804,50,298.55355442232764,3928,1542,150528,B,0.9076484459170078
804,25,328.40225835224123,2001,1542,150528,B,0.8727119630210388
804,0,0.0,150528,1542,150528,B,
806,400,82.15036253505436,30919,14213,150528,P,0.983148781209029
806,375,82.92864753755754,28991,14213,150528,P,0.9814850617902512
806,350,84.43433523507478,27063,14213,150528,P,0.9796402033194048
806,325,87.14632934997502,25135,14213,150528,P,0.9775796139581876
806,300,103.87831380402312,23207,14213,150528,P,0.9752636829816674
806,275,115.0897126346138,21280,14213,150528,P,0.9726392225087962
806,250,121.89403049957214,19352,14213,150528,P,0.9696390383721744
806,225,127.05484804044364,17424,14213,150528,P,0.9661760617498651
806,200,131.04960491850588,15496,14213,150528,P,0.9621533533406148
806,175,131.92086408816854,13568,14213,150528,P,0.9573900948836606
806,150,133.50227074142506,11640,14213,150528,P,0.9518127880080938
806,125,135.4507758833988,9712,14213,150528,P,0.9450248763501344
806,100,137.69273219219278,7784,14213,150528,P,0.936474275173904
806,75,145.91388029537595,5856,14213,150528,P,0.9250017583383991
806,50,331.30821414611967,3928,14213,150528,P,0.9076484459170078
806,25,360.7581320840608,2001,14213,150528,P,0.8727119630210388
806,0,0.0,150528,14213,150528,P,
807,400,88.97532634534497,30919,1893,150528,B,0.983148781209029
807,375,89.88499044752096,28991,1893,150528,B,0.9814850617902512
807,350,92.15328090154595,27063,1893,150528,B,0.9796402033194048
807,325,95.6415921692414,25135,1893,150528,B,0.9775796139581876
807,300,120.40213134039637,23207,1893,150528,B,0.9752636829816674
807,275,136.5917701569982,21280,1893,150528,B,0.9726392225087962
807,250,144.95797867028796,19352,1893,150528,B,0.9696390383721744
807,225,150.12975641615188,17424,1893,150528,B,0.9661760617498651
807,200,154.78351562276978,15496,1893,150528,B,0.9621533533406148
807,175,155.86408920247965,13568,1893,150528,B,0.9573900948836606
807,150,157.7366979124078,11640,1893,150528,B,0.9518127880080938
807,125,159.8447116829646,9712,1893,150528,B,0.9450248763501344
807,100,161.94202415488377,7784,1893,150528,B,0.936474275173904
807,75,168.51882579823183,5856,1893,150528,B,0.9250017583383991
807,50,345.4760185980888,3928,1893,150528,B,0.9076484459170078
807,25,374.7683945183158,2001,1893,150528,B,0.8727119630210388
807,0,0.0,150528,1893,150528,B,
808,400,91.27406077320347,30919,1795,150528,B,0.983148781209029
808,375,92.54762094912007,28991,1795,150528,B,0.9814850617902512
808,350,95.97996617822209,27063,1795,150528,B,0.9796402033194048
808,325,101.29722785809822,25135,1795,150528,B,0.9775796139581876
