frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
960,55,650.6181474926955,16651,10547,150528,B,0.9644217199557187
960,50,755.7937292564426,15164,10547,150528,B,0.9615986158575529
960,45,789.7904694849404,13677,10547,150528,B,0.9584367530226524
960,40,810.1452239029669,12190,10547,150528,B,0.9548109439773507
960,35,845.460393669032,10703,10547,150528,B,0.9506172641409179
960,30,876.0020522314117,9216,10547,150528,B,0.9455229585196504
960,25,915.8339867956171,7729,10547,150528,B,0.9390004308740472
960,20,944.38945160774,6241,10547,150528,B,0.9305844432126019
960,15,973.4457504523843,4754,10547,150528,B,0.9182021811390236
960,10,1000.5541422715098,3267,10547,150528,B,0.8976222520797585
960,5,1063.5754452815959,1780,10547,150528,B,0.8527519448835841
960,0,0.0,150528,10547,150528,B,
961,200,554.1582503512274,59778,12482,150528,B,0.9938281413697391
961,195,555.6300144491084,58291,12482,150528,B,0.9934476220087323
961,190,556.9252751696453,56804,12482,150528,B,0.9930415353466431
961,185,557.2839043863206,55317,12482,150528,B,0.9926026894140652
961,180,558.9473688201263,53830,12482,150528,B,0.9921309509096433
961,175,561.0284572386728,52343,12482,150528,B,0.9916309510370376
961,170,563.3697071605678,50856,12482,150528,B,0.9911059250408234
961,165,564.3332723912118,49368,12482,150528,B,0.9905546630370774
961,160,566.5741951466034,47881,12482,150528,B,0.9899777841907921
961,155,568.534065653375,46394,12482,150528,B,0.9893788369782747
961,150,568.9628784415389,44907,12482,150528,B,0.9887502321401023
961,145,569.9299281306007,43420,12482,150528,B,0.9880721578437448
961,140,570.5384985097114,41933,12482,150528,B,0.9873628776809787
961,135,571.4009838047579,40446,12482,150528,B,0.9866136802536539
961,130,572.7673961331193,38958,12482,150528,B,0.9858176327547954
961,125,573.9818991301846,37471,12482,150528,B,0.9849762865033433
961,120,574.5668318897667,35984,12482,150528,B,0.9840924220174777
961,115,575.000416656611,34497,12482,150528,B,0.9831537557590905
961,110,576.3369584476778,33010,12482,150528,B,0.9821712056914329
961,105,577.8461573205834,31523,12482,150528,B,0.9811104596589495
961,100,578.0342949825192,30036,12482,150528,B,0.9799719761612659
961,95,582.2161825558961,28548,12482,150528,B,0.9787555464464185
961,90,585.9587607066101,27061,12482,150528,B,0.9774397500420691
961,85,587.3397910468348,25574,12482,150528,B,0.9760230713806195
961,80,588.1035263349622,24087,12482,150528,B,0.9745097229276242
961,75,591.0656613886204,22600,12482,150528,B,0.9728835927777673
961,70,597.6935572478916,21113,12482,150528,B,0.9711158861372976
961,65,617.8665139610797,19626,12482,150528,B,0.9691184099932738
961,60,636.9428932699825,18139,12482,150528,B,0.966906671756507
961,55,647.420063069846,16651,12482,150528,B,0.9644217199557187
961,50,747.571370855271,15164,12482,150528,B,0.9615986158575529
961,45,779.9923030156272,13677,12482,150528,B,0.9584367530226524
961,40,800.185226517947,12190,12482,150528,B,0.9548109439773507
961,35,834.7796329206851,10703,12482,150528,B,0.9506172641409179
961,30,864.1794350677886,9216,12482,150528,B,0.9455229585196504
961,25,902.7817647741944,7729,12482,150528,B,0.9390004308740472
961,20,930.4950015446107,6241,12482,150528,B,0.9305844432126019
961,15,960.575137665894,4754,12482,150528,B,0.9182021811390236
961,10,987.6735772878384,3267,12482,150528,B,0.8976222520797585
961,5,1049.1594909428973,1780,12482,150528,B,0.8527519448835841
961,0,0.0,150528,12482,150528,B,
962,200,540.3579961779034,59778,10776,150528,B,0.9938281413697391
962,195,542.5388857631918,58291,10776,150528,B,0.9934476220087323
962,190,544.0376864256166,56804,10776,150528,B,0.9930415353466431
962,185,544.4721977836028,55317,10776,150528,B,0.9926026894140652
962,180,546.2926957325096,53830,10776,150528,B,0.9921309509096433
962,175,548.6621091115856,52343,10776,150528,B,0.9916309510370376
962,170,551.6347487876027,50856,10776,150528,B,0.9911059250408234
962,165,552.6223052033029,49368,10776,150528,B,0.9905546630370774
962,160,555.1071336154375,47881,10776,150528,B,0.9899777841907921
962,155,557.402816918447,46394,10776,150528,B,0.9893788369782747
962,150,557.8344841123043,44907,10776,150528,B,0.9887502321401023
962,145,558.9528779329141,43420,10776,150528,B,0.9880721578437448
962,140,559.5709735216026,41933,10776,150528,B,0.9873628776809787
962,135,560.5158526844291,40446,10776,150528,B,0.9866136802536539
962,130,561.8228635407628,38958,10776,150528,B,0.9858176327547954
962,125,563.0662616811738,37471,10776,150528,B,0.9849762865033433
962,120,563.5863539219835,35984,10776,150528,B,0.9840924220174777
962,115,564.1676735579746,34497,10776,150528,B,0.9831537557590905
962,110,565.5873716669657,33010,10776,150528,B,0.9821712056914329
962,105,567.0581428985565,31523,10776,150528,B,0.9811104596589495
962,100,567.2665209255639,30036,10776,150528,B,0.9799719761612659
962,95,571.3503337079226,28548,10776,150528,B,0.9787555464464185
962,90,575.0847980188421,27061,10776,150528,B,0.9774397500420691
962,85,576.3839002178553,25574,10776,150528,B,0.9760230713806195
962,80,577.1773831855762,24087,10776,150528,B,0.9745097229276242
962,75,580.1563950710189,22600,10776,150528,B,0.9728835927777673
962,70,586.3319131466969,21113,10776,150528,B,0.9711158861372976
962,65,604.2612012544931,19626,10776,150528,B,0.9691184099932738
962,60,622.3716872801443,18139,10776,150528,B,0.966906671756507
962,55,632.1551394639419,16651,10776,150528,B,0.9644217199557187
962,50,728.8996734618233,15164,10776,150528,B,0.9615986158575529
962,45,760.7334163231723,13677,10776,150528,B,0.9584367530226524
962,40,781.1863181383272,12190,10776,150528,B,0.9548109439773507
962,35,814.2334492473125,10703,10776,150528,B,0.9506172641409179
962,30,843.0699928089724,9216,10776,150528,B,0.9455229585196504
962,25,880.4074298098943,7729,10776,150528,B,0.9390004308740472
962,20,906.5626087234292,6241,10776,150528,B,0.9305844432126019
962,15,936.8286495725906,4754,10776,150528,B,0.9182021811390236
962,10,963.2448576854189,3267,10776,150528,B,0.8976222520797585
962,5,1021.369419865894,1780,10776,150528,B,0.8527519448835841
962,0,0.0,150528,10776,150528,B,
963,200,508.18213196045934,59778,35469,150528,P,0.9938281413697391
963,195,511.32935231589767,58291,35469,150528,P,0.9934476220087323
963,190,513.3502392992768,56804,35469,150528,P,0.9930415353466431
963,185,513.8072944801306,55317,35469,150528,P,0.9926026894140652
963,180,515.899855773135,53830,35469,150528,P,0.9921309509096433
963,175,518.9013533202876,52343,35469,150528,P,0.9916309510370376
963,170,523.0072026685345,50856,35469,150528,P,0.9911059250408234
963,165,524.159039078739,49368,35469,150528,P,0.9905546630370774
963,160,527.393625985161,47881,35469,150528,P,0.9899777841907921
963,155,530.1978557295571,46394,35469,150528,P,0.9893788369782747
963,150,530.6929890681141,44907,35469,150528,P,0.9887502321401023
963,145,531.7460076178556,43420,35469,150528,P,0.9880721578437448
963,140,532.3570415285077,41933,35469,150528,P,0.9873628776809787
963,135,533.4577609274635,40446,35469,150528,P,0.9866136802536539
963,130,534.4726543139453,38958,35469,150528,P,0.9858176327547954
963,125,535.673039931402,37471,35469,150528,P,0.9849762865033433
963,120,536.2587027391484,35984,35469,150528,P,0.9840924220174777
963,115,537.0240396999175,34497,35469,150528,P,0.9831537557590905
963,110,538.5061898415402,33010,35469,150528,P,0.9821712056914329
963,105,539.5307776445821,31523,35469,150528,P,0.9811104596589495
963,100,539.7429391051273,30036,35469,150528,P,0.9799719761612659
963,95,542.3606988969015,28548,35469,150528,P,0.9787555464464185
963,90,544.8826631556948,27061,35469,150528,P,0.9774397500420691
963,85,546.2702218232613,25574,35469,150528,P,0.9760230713806195
963,80,547.336580897129,24087,35469,150528,P,0.9745097229276242
963,75,550.6899498466689,22600,35469,150528,P,0.9728835927777673
963,70,556.2211745937856,21113,35469,150528,P,0.9711158861372976
963,65,571.9884957565627,19626,35469,150528,P,0.9691184099932738
963,60,589.2101935375971,18139,35469,150528,P,0.966906671756507
963,55,598.3370269650178,16651,35469,150528,P,0.9644217199557187
963,50,690.7477049823287,15164,35469,150528,P,0.9615986158575529
963,45,721.190093914702,13677,35469,150528,P,0.9584367530226524
963,40,740.8515618226068,12190,35469,150528,P,0.9548109439773507
963,35,772.824392354279,10703,35469,150528,P,0.9506172641409179
963,30,799.8897923133451,9216,35469,150528,P,0.9455229585196504
963,25,835.5923412617578,7729,35469,150528,P,0.9390004308740472
963,20,860.1634099288957,6241,35469,150528,P,0.9305844432126019
963,15,890.1734366588496,4754,35469,150528,P,0.9182021811390236
963,10,914.3316145028074,3267,35469,150528,P,0.8976222520797585
963,5,966.4932304579586,1780,35469,150528,P,0.8527519448835841
963,0,0.0,150528,35469,150528,P,
964,200,405.85608518307566,59778,17952,150528,B,0.9938281413697391
964,195,410.0658209264629,58291,17952,150528,B,0.9934476220087323
964,190,413.1875985824811,56804,17952,150528,B,0.9930415353466431
964,185,413.67243646794276,55317,17952,150528,B,0.9926026894140652
964,180,415.64672632933696,53830,17952,150528,B,0.9921309509096433
964,175,420.5394590992926,52343,17952,150528,B,0.9916309510370376
964,170,425.7721284133314,50856,17952,150528,B,0.9911059250408234
964,165,427.27863999469787,49368,17952,150528,B,0.9905546630370774
964,160,432.4583600929132,47881,17952,150528,B,0.9899777841907921
964,155,436.7611739162675,46394,17952,150528,B,0.9893788369782747
964,150,437.073593910334,44907,17952,150528,B,0.9887502321401023
964,145,438.0069793059917,43420,17952,150528,B,0.9880721578437448
964,140,438.4651252520554,41933,17952,150528,B,0.9873628776809787
964,135,439.98638040955404,40446,17952,150528,B,0.9866136802536539
964,130,440.534935781306,38958,17952,150528,B,0.9858176327547954
964,125,441.13587844908915,37471,17952,150528,B,0.9849762865033433
964,120,441.54280112748387,35984,17952,150528,B,0.9840924220174777
964,115,442.6652981092991,34497,17952,150528,B,0.9831537557590905
964,110,443.6512936468336,33010,17952,150528,B,0.9821712056914329
964,105,444.333775013793,31523,17952,150528,B,0.9811104596589495
964,100,444.8456839849505,30036,17952,150528,B,0.9799719761612659
964,95,445.3541149188597,28548,17952,150528,B,0.9787555464464185
964,90,445.84945992932455,27061,17952,150528,B,0.9774397500420691
964,85,448.3083184165976,25574,17952,150528,B,0.9760230713806195
964,80,450.2655776143438,24087,17952,150528,B,0.9745097229276242
964,75,454.7593881718049,22600,17952,150528,B,0.9728835927777673
964,70,459.64154392210185,21113,17952,150528,B,0.9711158861372976
964,65,473.08061141604526,19626,17952,150528,B,0.9691184099932738
964,60,488.14622995787164,18139,17952,150528,B,0.966906671756507
964,55,496.75500467089705,16651,17952,150528,B,0.9644217199557187
964,50,578.4178195165401,15164,17952,150528,B,0.9615986158575529
964,45,608.8180078985092,13677,17952,150528,B,0.9584367530226524
964,40,626.2525189076308,12190,17952,150528,B,0.9548109439773507
964,35,655.9587631207837,10703,17952,150528,B,0.9506172641409179
964,30,680.1109566163692,9216,17952,150528,B,0.9455229585196504
964,25,710.114155225519,7729,17952,150528,B,0.9390004308740472
964,20,730.1703780422841,6241,17952,150528,B,0.9305844432126019
964,15,762.9474009569414,4754,17952,150528,B,0.9182021811390236
964,10,783.8055439598479,3267,17952,150528,B,0.8976222520797585
964,5,826.3875144311243,1780,17952,150528,B,0.8527519448835841
964,0,0.0,150528,17952,150528,B,
965,200,198.60261808923715,59778,16383,150528,B,0.9938281413697391
965,195,209.52926798430062,58291,16383,150528,B,0.9934476220087323
965,190,215.04402519716402,56804,16383,150528,B,0.9930415353466431
965,185,215.5369854402186,55317,16383,150528,B,0.9926026894140652
965,180,217.6790444277957,53830,16383,150528,B,0.9921309509096433
965,175,225.32145758040826,52343,16383,150528,B,0.9916309510370376
965,170,230.86916298033893,50856,16383,150528,B,0.9911059250408234
965,165,231.79300224699807,49368,16383,150528,B,0.9905546630370774
965,160,232.85498066697363,47881,16383,150528,B,0.9899777841907921
965,155,233.1411382960121,46394,16383,150528,B,0.9893788369782747
965,150,233.43987304314015,44907,16383,150528,B,0.9887502321401023
965,145,233.70125860752074,43420,16383,150528,B,0.9880721578437448
965,140,233.90205628842324,41933,16383,150528,B,0.9873628776809787
965,135,235.13971583404788,40446,16383,150528,B,0.9866136802536539
965,130,235.5352897670438,38958,16383,150528,B,0.9858176327547954
965,125,236.93615296714512,37471,16383,150528,B,0.9849762865033433
965,120,238.89428913337252,35984,16383,150528,B,0.9840924220174777
965,115,252.49182908016164,34497,16383,150528,B,0.9831537557590905
965,110,255.09138536919505,33010,16383,150528,B,0.9821712056914329
965,105,259.39505667126133,31523,16383,150528,B,0.9811104596589495
965,100,259.83415954653924,30036,16383,150528,B,0.9799719761612659
965,95,260.24075863627365,28548,16383,150528,B,0.9787555464464185
965,90,261.20147035427726,27061,16383,150528,B,0.9774397500420691
965,85,261.5036908803126,25574,16383,150528,B,0.9760230713806195
965,80,262.38634881622306,24087,16383,150528,B,0.9745097229276242
965,75,265.20596025079595,22600,16383,150528,B,0.9728835927777673
965,70,266.2716148855574,21113,16383,150528,B,0.9711158861372976
965,65,270.12126820197176,19626,16383,150528,B,0.9691184099932738
965,60,272.19761259435063,18139,16383,150528,B,0.966906671756507
965,55,275.41999242693385,16651,16383,150528,B,0.9644217199557187
965,50,290.30075559621616,15164,16383,150528,B,0.9615986158575529
965,45,301.1611397361588,13677,16383,150528,B,0.9584367530226524
965,40,305.23824401548967,12190,16383,150528,B,0.9548109439773507
965,35,317.06066427707776,10703,16383,150528,B,0.9506172641409179
965,30,332.49284076830264,9216,16383,150528,B,0.9455229585196504
965,25,340.3195637801861,7729,16383,150528,B,0.9390004308740472
965,20,348.2187012379802,6241,16383,150528,B,0.9305844432126019
965,15,379.18629999325026,4754,16383,150528,B,0.9182021811390236
965,10,394.75962791867005,3267,16383,150528,B,0.8976222520797585
965,5,420.93336087444555,1780,16383,150528,B,0.8527519448835841
965,0,0.0,150528,16383,150528,B,
966,200,125.43642660227424,59778,12082,150528,B,0.9938281413697391
966,195,140.72276078986835,58291,12082,150528,B,0.9934476220087323
966,190,147.4457613061209,56804,12082,150528,B,0.9930415353466431
966,185,147.9233249056605,55317,12082,150528,B,0.9926026894140652
966,180,150.31927271375613,53830,12082,150528,B,0.9921309509096433
966,175,159.48283727865328,52343,12082,150528,B,0.9916309510370376
966,170,164.87644486057536,50856,12082,150528,B,0.9911059250408234
966,165,165.93425580243658,49368,12082,150528,B,0.9905546630370774
966,160,168.17951834060736,47881,12082,150528,B,0.9899777841907921
966,155,168.93232075883418,46394,12082,150528,B,0.9893788369782747
966,150,169.2913689757726,44907,12082,150528,B,0.9887502321401023
966,145,169.55499484979754,43420,12082,150528,B,0.9880721578437448
966,140,169.87682757076806,41933,12082,150528,B,0.9873628776809787
966,135,171.1784989955787,40446,12082,150528,B,0.9866136802536539
966,130,171.9602405722068,38958,12082,150528,B,0.9858176327547954
966,125,174.27131291465653,37471,12082,150528,B,0.9849762865033433
966,120,176.87783048950214,35984,12082,150528,B,0.9840924220174777
966,115,198.57060495172612,34497,12082,150528,B,0.9831537557590905
966,110,202.5695601770638,33010,12082,150528,B,0.9821712056914329
966,105,209.23413653097595,31523,12082,150528,B,0.9811104596589495
966,100,210.3082459398927,30036,12082,150528,B,0.9799719761612659
966,95,210.69493085862968,28548,12082,150528,B,0.9787555464464185
966,90,212.38179925562468,27061,12082,150528,B,0.9774397500420691
966,85,212.6900972927208,25574,12082,150528,B,0.9760230713806195
966,80,213.81219455801892,24087,12082,150528,B,0.9745097229276242
966,75,216.72514360080478,22600,12082,150528,B,0.9728835927777673
966,70,220.14934631419106,21113,12082,150528,B,0.9711158861372976
966,65,228.63869743859388,19626,12082,150528,B,0.9691184099932738
966,60,230.52925420245288,18139,12082,150528,B,0.966906671756507
966,55,234.56571952442266,16651,12082,150528,B,0.9644217199557187
966,50,244.51611688294182,15164,12082,150528,B,0.9615986158575529
966,45,252.77883539104198,13677,12082,150528,B,0.9584367530226524
966,40,255.62468023544199,12190,12082,150528,B,0.9548109439773507
966,35,264.76214035414677,10703,12082,150528,B,0.9506172641409179
966,30,279.22953026764174,9216,12082,150528,B,0.9455229585196504
966,25,285.5842990418724,7729,12082,150528,B,0.9390004308740472
966,20,293.3327822273693,6241,12082,150528,B,0.9305844432126019
966,15,322.6853130558213,4754,12082,150528,B,0.9182021811390236
